,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/08/11,2新潟6,晴,9,豊栄特別(2勝クラス),18,5,10,26.7,9,10,戸崎圭太,55,芝1400,良,1:21.5,0.4,12-12,34.0-35.2,34.7,456(+8),ウィンドライジズ
1,2019/04/06,2阪神5,晴,9,丹波特別(1000万下),10,8,9,16.2,6,9,福永祐一,55,芝1600,良,1:35.0,1.2,8-9,35.6-34.1,34.2,448(-14),エクレアスパークル
2,2019/02/10,1東京6,晴,12,4歳以上1000万下,11,1,1,4.3,2,8,ルメール,55,芝1600,良,1:36.1,0.9,5-7,37.0-33.4,33.6,462(+16),クラークキー
3,2018/11/10,5東京3,晴,10,三鷹特別(1000万下),13,7,11,6.9,4,4,福永祐一,54,芝1400,良,1:20.7,0.5,13-12,33.8-35.2,33.3,446(+8),デスティニーソング
4,2018/08/11,2新潟5,晴,12,3歳以上500万下,14,2,2,2.8,1,1,福永祐一,52,芝1600,良,1:33.2,0.0,10-10,33.8-34.9,33.5,438(-6),(アシェット)
5,2018/06/09,3東京3,晴,12,3歳以上500万下,18,5,10,8.3,3,2,福永祐一,52,芝1400,良,1:20.8,0.0,12-11,34.3-34.5,33.0,444(+4),キューグレーダー
6,2018/05/05,2東京5,晴,5,3歳500万下,10,7,7,7.5,4,7,ルメール,54,芝1800,良,1:47.3,1.7,3-2-2,36.0-34.7,36.4,440(+2),レーヴドリーブ
7,2018/02/25,2中山2,曇,6,3歳500万下,14,8,14,6.9,4,7,戸崎圭太,54,芝1800,良,1:50.4,0.6,11-12-11-11,37.2-35.5,34.9,438(+2),メサルティム
8,2017/10/29,4東京9,雨,3,2歳未勝利,13,5,7,2.0,1,1,ルメール,54,芝1600,不,1:39.1,0.0,5-5,36.9-36.8,36.1,436(+8),(モルフェオルフェ)
9,2017/08/19,2札幌1,晴,5,2歳新馬,14,5,8,2.8,1,2,ルメール,54,芝1500,良,1:30.5,0.0,8-7-4,30.0-36.3,35.1,428(0),ダノングレース
