,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/04/17,3中山7,雨,12,利根川特別(2勝クラス),11,6,7,5.9,3,3,森裕太朗,57,ダ1800,稍,1:53.6,1.2,2-2-2-2,37.1-37.6,38.6,512(+12),ブラックヘイロー
1,2021/03/20,2中京3,晴,8,4歳以上1勝クラス,9,8,8,3.8,3,1,幸英明,57,ダ1800,良,1:54.5,0.0,2-2-4-4,38.1-38.2,37.6,500(-8),(マイネルイリャルギ)
2,2018/11/11,5京都4,晴,6,3歳以上500万下,16,3,6,6.0,3,2,森裕太朗,55,ダ1800,稍,1:51.9,0.2,11-11-11-12,35.9-38.3,37.6,508(0),マイネルブロッケン
3,2018/01/07,1京都2,曇,7,4歳以上500万下,16,4,8,4.8,2,1,森裕太朗,54,ダ1800,良,1:54.2,-0.2,8-9-10-10,37.9-36.9,36.2,508(+6),(カレンカカ)
4,2017/12/10,4中京4,晴,9,3歳以上500万下,16,6,11,2.9,1,2,森裕太朗,54,ダ1800,良,1:53.7,0.3,9-9-9-8,36.2-39.1,37.0,502(-4),マンハッタンロック
5,2017/11/18,5京都5,曇,7,3歳以上500万下,16,4,7,31.7,9,5,森裕太朗,53,ダ1800,重,1:50.3,0.5,12-11-9-9,35.7-37.5,37.0,506(+14),ドライバーズハイ
6,2017/04/16,2阪神8,晴,3,3歳未勝利,15,1,2,1.3,1,1,森裕太朗,53,ダ1800,良,1:53.5,-0.2,4-3-2-2,37.4-37.7,37.5,492(-4),(ワンダーウマス)
7,2017/03/26,2阪神2,曇,2,3歳未勝利,13,4,4,4.6,3,2,森裕太朗,53,ダ1800,良,1:53.9,0.0,8-8-9-5,37.7-37.4,36.7,496(-6),キーグラウンド
8,2017/03/05,1阪神4,晴,3,3歳未勝利,16,5,9,75.1,15,2,森裕太朗,53,ダ1800,良,1:54.0,0.1,12-12-13-14,37.0-39.0,37.4,502(-4),ナムラスパルタクス
9,2017/02/11,2京都5,曇,4,3歳新馬,16,4,8,50.5,11,13,森裕太朗,53,ダ1400,重,1:29.0,3.0,15-14,36.5-37.3,36.0,506(0),サヴィ
