,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/08/03,1札幌3,晴,6,3歳未勝利,13,3,3,23.2,6.0,9,国分恭介,56,芝2000,良,2:04.7,1.9,2-1-1-1,36.2-36.8,38.7,470(-4),ナミブ
1,2019/07/21,2函館6,曇,4,3歳未勝利,14,5,8,162.9,11.0,3,国分恭介,56,芝1800,良,1:49.3,1.6,4-4-4-3,35.1-36.4,37.5,474(+4),ソルドラード
2,2019/07/14,2函館4,曇,6,3歳未勝利,11,2,2,48.1,7.0,6,国分恭介,56,ダ1700,稍,1:48.9,2.6,10-7-5-5,29.9-38.5,40.3,470(-4),ボルンカズマ
3,2019/06/30,1函館6,小雨,6,3歳未勝利,11,8,11,85.4,8.0,6,国分優作,56,芝2000,稍,2:04.1,1.4,11-10-5-6,34.7-37.3,38.0,474(-2),ハーツイストワール
4,2019/06/23,1函館4,曇,6,3歳未勝利,10,2,2,22.7,8.0,7,国分優作,56,芝2000,稍,2:04.1,1.3,6-7-6-7,35.6-37.1,37.9,476(+6),アナザーラブソング
5,2019/06/01,3阪神1,晴,6,3歳未勝利,13,8,13,12.0,6.0,7,国分優作,56,芝2600,良,2:43.1,2.0,7-7-9-7,36.2-36.1,37.3,470(-2),シャイニープレット
6,2019/05/19,3京都10,晴,5,3歳未勝利,15,5,9,40.8,7.0,3,国分恭介,56,芝2000,良,2:01.2,0.6,7-7-7-6,35.7-36.2,35.9,472(+10),スターオブバラード
7,2019/04/28,3京都3,晴,4,3歳未勝利,9,5,5,152.2,8.0,6,国分優作,56,芝2400,良,2:29.7,1.3,8-8-8-5,36.9-34.9,35.7,462(-2),ディスモーメント
8,2019/04/20,1福島5,晴,7,3歳未勝利,11,5,6,,,除,森裕太朗,55,芝2000,良,,,,35.6-36.7,,460(-4),スティーン
9,2019/04/06,1福島1,晴,1,3歳未勝利,15,2,3,41.9,10.0,9,森裕太朗,55,ダ1700,良,1:52.6,3.9,11-11-10-11,30.6-40.5,42.1,464(+11),マノアフォールズ
10,2019/03/14,園田,曇,10,JRA交流摩耶山特別,9,2,2,6.0,4.0,5,西村淳也,52,ダ1400,稍,1:31.3,1.0,2-2-4-5,0.0-39.6,40.5,453(-7),ベルリーフ
11,2018/10/20,4京都6,曇,2,2歳未勝利,9,2,2,55.6,7.0,8,国分優作,55,芝1200,良,1:11.6,1.3,9-9,34.3-36.0,35.8,460(+6),タマモメイトウ
12,2018/09/29,4阪神8,雨,6,2歳新馬,12,5,5,284.5,12.0,9,国分優作,54,ダ1800,不,1:56.8,2.8,2-3-2-2,37.2-37.5,40.1,454(0),キンゲン
