,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/03/29,1中京8,晴,10,名古屋城S(3勝クラス),16,8,16,48.6,12,8,酒井学,52,ダ1800,不,1:49.8,0.9,10-9-9-8,35.6-36.2,36.4,484(-6),オーヴェルニュ
1,2020/02/02,1小倉6,晴,10,開聞岳特別(2勝クラス),13,8,12,3.9,1,1,藤岡康太,55,ダ1700,重,1:45.0,-0.3,13-11-2-2,30.4-37.3,37.2,490(0),(グランドビクトリー)
2,2020/01/18,1小倉1,小雨,10,小倉城特別(2勝クラス),16,5,10,4.7,2,5,ルメール,55,ダ1700,重,1:44.6,0.2,10-10-6-9,29.6-38.1,37.9,490(+2),ゲンパチルシファー
3,2019/12/22,5阪神8,曇,8,3歳以上2勝クラス,16,7,14,11.0,5,15,北村友一,55,ダ1800,良,1:55.3,1.5,13-14-12-9,38.2-37.6,38.0,488(-8),タマモアポローン
4,2019/09/01,2札幌6,晴,12,釧路湿原特別(2勝クラス),14,1,1,4.2,2,4,勝浦正樹,55,ダ1700,良,1:44.6,0.4,14-14-11-7,29.1-38.3,37.4,496(+4),ライジングドラゴン
5,2019/08/10,1札幌5,曇,9,3歳以上1勝クラス,13,1,1,1.9,1,1,ルメール,55,ダ1700,重,1:43.3,-0.8,12-12-2-2,29.9-35.9,35.8,492(-6),(タイトロープウィン)
6,2019/07/13,2函館3,曇,12,湯浜特別(1勝クラス),12,7,10,3.0,1,3,北村友一,55,ダ1700,稍,1:46.5,0.8,11-11-9-9,30.3-38.1,38.1,498(0),サンライズナイト
7,2019/06/29,1函館5,曇,7,3歳以上1勝クラス,10,2,2,2.4,1,2,北村友一,55,ダ1700,良,1:46.0,0.1,8-8-9-5,30.7-37.4,36.6,498(0),ブラックモリオン
8,2019/06/16,1函館2,小雨,10,木古内特別(1勝クラス),9,2,2,5.7,3,3,川田将雅,55,ダ1700,重,1:45.2,1.2,2-2-2-2,30.0-35.8,36.7,498(+2),リワードアンヴァル
9,2019/03/30,3中山3,曇,7,4歳以上500万下,13,5,6,2.8,1,2,三浦皇成,55,ダ1800,良,1:55.6,0.2,7-8-2-1,39.1-38.3,38.4,496(+6),シャムロック
10,2019/03/02,1小倉7,曇,6,4歳以上500万下,16,2,4,4.9,2,2,斎藤新,52,ダ1700,稍,1:46.3,0.0,7-7-5-4,30.7-37.8,37.5,490(+2),リュミエールドール
11,2019/02/16,1小倉3,小雨,6,4歳以上500万下,12,7,9,9.5,4,2,鮫島克駿,54,ダ1700,稍,1:47.3,0.2,10-11-12-10,29.8-37.4,36.5,488(+2),ピンキージョーンズ
12,2018/09/02,2札幌6,晴,8,3歳以上500万下,14,3,4,8.2,4,3,勝浦正樹,52,ダ1700,良,1:46.0,0.3,7-7-7-4,30.4-38.1,37.9,486(0),ファームフェイス
13,2018/08/11,1札幌5,小雨,7,3歳以上500万下,14,1,1,7.2,5,3,三津谷隼,49,ダ1700,不,1:44.0,0.1,12-13-9-5,29.6-37.4,36.7,486(+4),サンローレンス
14,2018/07/14,2函館3,晴,10,3歳以上500万下,13,8,12,14.6,6,4,三津谷隼,49,ダ1700,稍,1:46.9,0.7,10-10-10-10,30.3-38.2,37.9,482(-4),クインズヌーサ
15,2018/06/30,1函館5,曇,9,3歳以上500万下,13,5,7,15.7,6,6,三津谷隼,49,ダ1700,重,1:46.6,0.8,12-12-11-10,29.2-38.0,37.7,486(+14),メイショウタチマチ
16,2018/06/17,1函館2,曇,1,3歳未勝利,13,2,2,7.2,2,1,三浦皇成,54,ダ1700,良,1:48.0,-0.2,8-7-7-4,30.4-39.1,38.2,472(+6),(メイショウタンゴ)
17,2018/04/15,1福島4,曇,3,3歳未勝利,15,5,9,6.3,3,3,柴山雄一,54,ダ1700,稍,1:49.8,1.7,15-15-4-2,29.9-38.6,39.7,466(-4),アポロレイア
18,2018/03/18,2中京4,晴,1,3歳未勝利,14,7,12,10.7,4,3,鮫島克駿,54,ダ1800,良,1:55.8,1.2,14-14-13-10,37.9-38.4,38.0,470(-16),サニーレイ
19,2018/02/25,1阪神2,曇,1,3歳未勝利,16,6,12,2.0,1,6,和田竜二,54,ダ1800,良,1:58.1,0.4,15-16-15-10,38.7-38.0,37.5,486(0),アスカリアン
20,2018/02/03,2京都3,晴,1,3歳未勝利,10,4,4,2.8,1,3,森裕太朗,52,ダ1800,稍,1:56.6,0.1,9-8-10-7,38.3-38.9,37.8,486(+6),アンフィニスター
21,2018/01/13,1中京1,晴,1,3歳未勝利,15,6,10,11.7,4,3,森裕太朗,52,ダ1800,稍,1:55.5,0.7,13-13-11-10,38.3-37.7,37.3,480(-2),グランデミノル
22,2017/12/24,5阪神8,曇,1,2歳未勝利,16,7,13,79.2,12,5,森裕太朗,52,ダ1800,良,1:55.6,0.9,15-15-14-14,37.0-38.4,37.8,482(-2),ケールダンセール
23,2017/12/03,5阪神2,晴,1,2歳未勝利,12,6,8,105.9,10,6,森裕太朗,52,ダ1800,良,1:56.9,0.9,9-9-12-9,37.9-38.2,38.1,484(-4),マリアスパン
24,2017/11/11,5京都3,晴,1,2歳未勝利,14,8,13,170.0,12,11,森裕太朗,52,ダ1400,稍,1:29.4,3.4,14-14,36.0-37.6,37.3,488(-4),メイショウラビエ
25,2017/10/22,4京都7,雨,4,2歳新馬,16,7,14,100.6,13,15,松若風馬,54,ダ1400,不,1:30.7,5.2,16-16,36.0-37.3,40.3,492(0),アントーニオ
