,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/25,3京都11,晴,6,4歳以上1勝クラス,16,5,10,46.2,12,16,川又賢治,58,ダ1400,良,1:27.5,2.5,7-7,34.8-37.7,39.6,478(+2),マイド
1,2024/05/05,3京都6,晴,12,4歳以上1勝クラス,16,5,10,55.6,11,3,川又賢治,58,ダ1400,良,1:26.2,0.4,3-2,35.7-37.6,37.7,476(+2),バイファーザベスト
2,2024/03/10,1阪神6,晴,8,4歳以上1勝クラス,16,2,3,32.0,8,6,ムルザバ,58,ダ1200,良,1:13.1,1.0,10-11,34.3-37.8,37.4,474(0),バトゥーキ
3,2024/02/25,1阪神2,小雨,12,4歳以上1勝クラス,15,7,12,39.9,9,5,ムルザバ,58,ダ1200,不,1:11.8,0.8,11-10,34.6-36.4,36.2,474(+2),サクハル
4,2023/12/16,5阪神5,雨,8,3歳以上1勝クラス,16,4,7,17.0,6,15,ムルザバ,57,ダ1200,稍,1:13.5,1.8,13-11,35.6-36.1,36.7,472(+4),リュウ
5,2023/12/02,4中京1,晴,8,3歳以上1勝クラス,16,4,7,17.1,7,4,古川奈穂,53,ダ1200,良,1:12.9,0.9,8-7,34.2-37.8,37.2,468(0),サイレンスゴールド
6,2023/10/21,2京都6,曇,6,3歳以上1勝クラス,14,6,10,13.5,7,6,武豊,57,ダ1200,良,1:13.4,1.0,11-13,35.1-37.3,36.6,468(0),アイファーシアトル
7,2023/07/08,3中京3,曇,6,3歳以上1勝クラス,16,3,6,40.6,8,13,和田竜二,55,ダ1400,良,1:26.0,2.1,8-9,34.1-38.1,39.5,468(-2),エンペラーワケア
8,2023/04/22,1京都1,晴,5,3歳1勝クラス,16,8,16,8.6,5,11,浜中俊,56,ダ1400,良,1:27.6,2.9,5-5,34.1-38.5,41.0,470(0),ヘンリー
9,2023/04/09,2阪神6,晴,5,3歳1勝クラス,14,6,10,7.3,4,2,武豊,56,ダ1400,稍,1:25.4,0.7,4-3,35.5-37.0,37.3,470(+6),マホロバ
10,2023/03/12,1阪神10,晴,5,3歳1勝クラス,16,4,7,15.6,6,4,武豊,56,ダ1400,良,1:26.1,0.6,10-9,34.5-38.4,38.1,464(-4),モックモック
11,2022/11/19,5阪神5,晴,1,2歳未勝利,15,2,3,1.9,1,1,岩田望来,55,ダ1400,良,1:26.1,-0.1,5-5,35.4-38.5,38.2,468(+2),(キングオブザナイル)
12,2022/11/06,5阪神2,晴,2,2歳未勝利,12,6,8,3.1,2,2,松山弘平,55,ダ1400,良,1:25.8,0.1,3-3,35.8-37.5,37.4,466(+4),アームズレイン
13,2022/10/16,4阪神5,晴,1,2歳未勝利,10,4,4,3.4,1,2,松山弘平,55,ダ1200,良,1:13.6,0.0,5-5,36.4-37.2,36.6,462(-6),ゴッドセンド
14,2022/07/31,2新潟2,晴,2,2歳未勝利,6,3,3,1.8,1,4,松山弘平,54,芝1600,良,1:35.3,0.9,2-2,35.5-34.3,35.0,468(+4),サトノヴィレ
15,2022/06/11,4中京3,曇,5,2歳新馬,11,6,7,8.7,3,2,松山弘平,54,芝1600,良,1:35.0,0.3,1-1-1,35.9-35.0,35.3,464(0),マラキナイア
