,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/20,高知,晴,11,安田川特別,9,6,6,1.4,1,1,宮川実,56,ダ1600,稍,1:44.8,-0.5,3-3-3-1,0.0-41.4,41.1,523(+1),(ネオブレイブ)
1,2024/07/06,高知,晴,9,駄目朝総統杯特別,9,8,9,1.7,1,1,宮川実,56,ダ1300,稍,1:22.9,-0.7,2-3-3-2,0.0-38.9,38.6,522(-6),(ロードレイライン)
2,2024/05/12,2東京8,曇,10,ウオッカC(2勝クラス),12,3,3,105.2,11,12,石川裕紀,55,ダ1600,良,1:38.7,1.6,4-4,35.6-37.6,38.6,528(+2),アイファーエポック
3,2024/04/20,2東京1,晴,12,4歳以上2勝クラス,15,7,13,70.7,13,9,津村明秀,58,ダ1400,良,1:25.9,1.4,7-5,35.3-37.2,38.0,526(-2),キャンディドライヴ
4,2024/03/26,高知,晴,4,はりまや盃,11,7,10,21.1,6,2,宮川実,56,ダ1400,不,1:28.9,0.1,3-3-4-5,0.0-39.5,39.2,528(-6),ロードシュトローム
5,2024/01/08,1京都3,晴,9,蹴上特別(2勝クラス),15,5,8,307.3,15,14,和田竜二,58,ダ1800,良,1:54.3,2.1,2-2-2-3,36.1-39.0,40.8,534(+4),サンデーファンデー
6,2023/12/03,5阪神2,曇,9,豊中特別(2勝クラス),16,5,10,135.3,12,10,角田大河,58,ダ1800,良,1:55.3,1.2,2-2-2-1,38.0-38.3,39.5,530(+4),ロードアヴニール
7,2023/11/12,3福島4,曇,10,福島放送賞(2勝クラス),15,7,13,49.5,11,12,丹内祐次,58,ダ1700,良,1:46.6,1.4,7-7-8-8,30.1-37.9,38.7,526(-2),メイクザビート
8,2023/10/29,4新潟6,雨,7,3歳以上1勝クラス,13,6,9,13.3,6,1,丹内祐次,58,ダ1800,不,1:52.6,-0.2,2-2-2-2,37.3-37.1,37.1,528(0),(メイショウクーガー)
9,2023/09/16,4中山3,晴,8,3歳以上1勝クラス,14,8,13,7.2,3,4,丹内祐次,58,ダ1800,良,1:54.0,0.6,6-6-5-7,35.9-39.1,38.8,528(0),グランサバナ
10,2023/08/13,3新潟2,晴,8,3歳以上1勝クラス,15,8,15,23.2,6,5,原優介,57,ダ1800,良,1:53.2,0.9,6-6-3-3,35.6-38.8,39.6,528(+6),オールマイデイズ
11,2023/07/22,2福島7,晴,8,3歳以上1勝クラス,15,2,3,112.8,13,3,原優介,56,ダ1700,良,1:47.2,1.0,9-8-11-9,30.0-38.4,38.4,522(-8),レイズカイザー
12,2023/05/28,2東京12,晴,6,4歳以上1勝クラス,16,3,5,20.2,7,10,丹内祐次,58,ダ1400,良,1:26.8,1.8,7-7,35.3-37.2,38.5,530(-2),プラウドヘリテージ
13,2023/05/06,2東京5,晴,8,4歳以上1勝クラス,16,4,7,6.9,3,9,戸崎圭太,58,ダ1300,良,1:19.3,1.2,7-7,29.0-37.3,37.2,532(+6),ムーヴ
14,2023/04/16,3中山8,晴,7,4歳以上1勝クラス,14,8,15,6.5,4,9,菅原明良,58,ダ1200,重,1:11.7,1.7,6-7,33.7-36.3,37.3,526(+4),マイアミュレット
15,2022/10/08,4東京1,曇,12,3歳以上1勝クラス,16,5,9,3.8,1,12,戸崎圭太,55,ダ1400,重,1:24.9,2.5,11-12,34.6-35.8,37.0,522(0),テイエムアトム
16,2022/09/18,4中山4,雨,7,3歳以上1勝クラス,13,8,13,1.7,1,3,戸崎圭太,55,ダ1200,重,1:10.9,0.7,7-7,34.5-35.7,35.8,522(+6),アウトパフォーム
17,2022/08/28,3新潟6,晴,12,3歳以上1勝クラス,15,7,12,4.7,3,2,戸崎圭太,54,ダ1200,稍,1:11.8,0.6,4-3,34.5-36.7,36.7,516(+6),ヤマトコウセイ
