race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505040411,2025/10/12,東京,曇,11,アイルランドT,オープン,16,5,10,19.1,8.0,4,石川裕紀,55.0,芝,1800,良,0:1:45.8,0.1,11-13-13,32.3,458,ラヴァンダ
202501010411,2025/08/03,札幌,晴,11,クイーンS,オープン,14,7,11,39.1,10.0,4,石川裕紀,55.0,芝,1800,良,0:1:46.3,0.3,10-10-10-9,34.6,454,アルジーヌ
202503010411,2025/04/20,福島,曇,11,福島牝馬S,オープン,16,1,2,7.7,3.0,8,石川裕紀,55.0,芝,1800,良,0:1:47.2,1.0,14-14-14-13,34.4,442,アドマイヤマツリ
202507020211,2025/03/16,中京,小雨,11,金鯱賞,オープン,10,3,3,25.4,7.0,8,石川裕紀,55.0,芝,2000,重,0:2:03.1,1.8,5-4-4-5,37.8,446,クイーンズウォーク
202506010911,2025/01/26,中山,晴,11,,オープン,18,1,1,40.3,9.0,5,石川裕紀,55.0,芝,2200,良,0:2:12.7,0.6,9-9-10-10,36.3,444,ダノンデサイル
202408060411,2024/11/10,京都,曇,11,エリザベス女王杯(GI),オープン,17,1,2,35.7,10,6,石川裕紀,56,芝,2200,良,2:11.6,0.5,11-11-11-11,33.9,448,スタニングローズ
202405040411,2024/10/14,東京,晴,11,アイルランド府中牝馬(GII),オープン,15,8,14,33.8,9,13,横山武史,55,芝,1800,良,1:45.7,1.0,7-8-6,34.1,458,ブレイディヴェーグ
202405020811,2024/05/12,東京,曇,11,ヴィクトリアマイル(GI),オープン,15,1,1,56.7,9,14,戸崎圭太,56,芝,1600,良,1:33.7,1.9,9-8,35.8,440,テンハッピーローズ
202409020511,2024/04/06,阪神,曇,11,サンスポ杯阪神牝馬S(GII),オープン,11,8,11,10.5,6,10,戸崎圭太,55,芝,1600,良,1:34.2,1.2,5-4,34.2,432,マスクトディーヴァ
202306050811,2023/12/24,中山,晴,11,有馬記念(GI),オープン,16,4,8,65.1,10,13,戸崎圭太,56,芝,2500,良,2:31.8,0.9,14-13-15-12,34.9,448,ドウデュース
202308030411,2023/11/12,京都,曇,11,エリザベス女王杯(GI),オープン,15,6,11,10.2,4,4,戸崎圭太,56,芝,2200,良,2:12.9,0.3,10-10-11-12,34.2,442,ブレイディヴェーグ
202305040411,2023/10/14,東京,晴,11,アイルランド府中牝馬(GII),オープン,13,6,8,25.9,10,3,戸崎圭太,55,芝,1800,良,1:46.2,0.1,4-6-5,33.0,448,ディヴィーナ
202309030811,2023/06/25,阪神,曇,11,宝塚記念(GI),オープン,17,1,1,158.9,13,17,Ｍ．デム,56,芝,2200,良,2:12.7,1.5,7-7-8-12,36.4,430,イクイノックス
202305021212,2023/05/28,東京,曇,12,目黒記念(GII),オープン,18,2,4,8.3,5,9,Ｍ．デム,56,芝,2500,良,2:31.4,0.6,15-14-13-14,34.1,438,ヒートオンビート
202306030111,2023/03/25,中山,曇,11,日経賞(GII),オープン,12,4,4,5.9,3,4,Ｍ．デム,54,芝,2500,不,2:38.3,1.5,12-12-11-7,36.9,434,タイトルホルダー
202209050411,2022/11/13,阪神,曇,11,エリザベス女王杯(GI),オープン,18,7,15,52.9,12,2,Ｍ．デム,54,芝,2200,重,2:13.3,0.3,16-17-14-13,35.5,438,ジェラルディーナ
202209040511,2022/10/16,阪神,晴,11,秋華賞(GI),オープン,16,1,2,19.9,6,10,Ｍ．デム,55,芝,2000,良,1:59.4,0.8,16-16-16-16,33.9,432,スタニングローズ
202206040111,2022/09/10,中山,晴,11,紫苑S(GIII),オープン,12,6,8,6.8,6,3,戸崎圭太,54,芝,2000,良,2:00.0,0.1,8-8-10-6,34.6,434,スタニングローズ
202205021011,2022/05/22,東京,晴,11,優駿牝馬(GI),オープン,17,6,12,42.4,12,11,横山和生,55,芝,2400,良,2:25.4,1.5,15-15-15-15,34.5,426,スターズオンアース
202209020611,2022/04/10,阪神,晴,11,桜花賞(GI),オープン,18,5,10,22.4,10,16,福永祐一,55,芝,1600,良,1:34.0,1.1,16-17,34.1,426,スターズオンアース
202206010411,2022/01/10,中山,曇,11,フェアリーS(GIII),オープン,16,4,8,7.1,5,1,Ｍ．デム,54,芝,1600,良,1:35.2,-0.1,16-9-10,34.7,420,(スターズオンアース)
202109050711,2021/11/27,阪神,曇,11,ラジオN杯京都2歳S(GIII),オープン,10,6,6,6.0,4,8,Ｍ．デム,54,芝,2000,良,2:04.5,1.2,5-5-5-2,36.5,424,ジャスティンロック
202105040305,2021/10/16,東京,小雨,5,2歳新馬,新馬,18,4,8,2.7,1,1,Ｍ．デム,54,芝,1800,良,1:50.1,-0.2,4-5-3,33.9,434,(エピファニー)
