,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/06/28,金沢,晴,8,B26,8,3,3,8.4,4.0,8,藤田弘治,56,ダ1500,良,1:38.8,2.3,3-3-4-6,0.0-39.4,40.7,494(+4),チョモランマ
1,2022/06/14,金沢,雨,7,オッズパーク杯,10,4,4,4.9,3.0,8,藤田弘治,56,ダ1500,良,1:37.8,1.0,2-1-1-2,0.0-39.2,40.2,490(0),サウスブルーグラス
2,2022/05/24,金沢,晴,5,C16,7,6,6,5.2,3.0,1,藤田弘治,56,ダ1500,良,1:38.1,-0.7,2-2-1-1,0.0-39.2,39.1,490(+3),(アクアレジーナ)
3,2022/05/10,金沢,晴,4,C16,8,8,8,3.5,1.0,4,青柳正義,56,ダ1500,良,1:38.7,1.2,4-4-4-3,0.0-39.5,40.5,487(+8),ヴェロニク
4,2022/05/03,金沢,晴,11,おトクで楽しい楽天競,9,8,8,5.6,4.0,5,藤田弘治,56,ダ1500,稍,1:38.3,0.8,1-2-1-1,0.0-40.2,41.0,479(-8),マイネルリリーフ
5,2022/04/17,金沢,晴,5,4.24みんな投票し,10,8,9,34.4,8.0,7,沖静男,56,ダ1400,良,1:31.4,1.2,3-4-4-5,0.0-38.9,39.7,487(-6),ムーンランディング
6,2022/04/05,金沢,曇,3,C12,7,4,4,6.0,2.0,7,魚住謙心,55,ダ1500,良,1:40.6,1.6,2-2-2-3,0.0-40.6,41.9,493(-14),シュネルン
7,2021/12/23,金沢,晴,6,牧場主ゆーすけは金沢,7,8,8,,,取,栗原大河,56,ダ1500,稍,,,,0.0-39.7,,計不,ノボパニコ
8,2021/12/14,金沢,晴,9,楽天競馬はスマホでか,10,5,5,14.8,3.0,5,栗原大河,56,ダ1500,重,1:37.6,2.2,2-2-2-3,0.0-38.5,40.3,507(+2),アロハロック
9,2021/11/28,金沢,晴,7,ネットで楽天競馬を楽,6,5,5,3.0,2.0,3,栗原大河,56,ダ1400,重,1:30.2,1.2,2-2-2-2,0.0-37.1,38.2,505(+2),スペシャルサンデー
10,2021/11/15,金沢,曇,9,楽天競馬で金沢競馬を,8,7,7,2.6,2.0,4,青柳正義,56,ダ1500,重,1:37.0,1.6,3-4-4-3,0.0-37.4,38.5,503(+4),ブレイブブロッサム
11,2021/11/01,金沢,曇,6,B24,8,3,3,4.0,2.0,2,青柳正義,56,ダ1500,良,1:37.0,0.7,1-1-2-2,0.0-37.9,38.6,499(-7),シンボリフラッシュ
12,2021/10/05,金沢,晴,7,B26,10,7,7,6.6,2.0,2,青柳正義,56,ダ1500,良,1:37.3,0.9,2-2-2-2,0.0-37.7,38.4,506(+2),サジェス
13,2021/09/21,金沢,晴,7,楽天競馬でカンタン投,8,2,2,3.5,3.0,2,青柳正義,56,ダ1400,良,1:30.4,0.0,2-2-2-3,0.0-38.4,38.3,504(+1),リパーカッション
14,2021/09/07,金沢,曇,5,C24,9,2,2,1.6,1.0,1,藤田弘治,56,ダ1400,良,1:31.4,-0.8,1-1-1-1,0.0-39.8,39.8,503(-1),(ボーナファイディ)
15,2021/08/22,金沢,曇,7,C25,11,8,11,11.4,3.0,3,畑中信司,56,ダ1500,良,1:37.8,1.4,3-4-3-3,0.0-37.7,38.7,504(+3),セイリスペクト
16,2021/04/13,金沢,曇,11,楽天競馬でスマホでラ,10,3,3,3.3,2.0,7,吉田晃浩,56,ダ1400,良,1:31.7,2.5,1-2-1-2,0.0-39.0,41.5,501(-3),ケンブリッジバッハ
17,2021/03/28,金沢,雨,10,ネットで買うなら楽天,8,2,2,3.1,2.0,5,吉田晃浩,56,ダ1400,重,1:31.3,0.8,2-2-2-2,0.0-38.8,39.4,504(-6),サンライズルーク
18,2020/12/23,金沢,曇,8,秀夫&斉子しめくくり,10,7,9,1.5,1.0,1,吉田晃浩,56,ダ1500,不,1:37.7,-0.3,2-2-1-1,0.0-39.8,39.8,510(+1),(ゴーゴーヘレンド)
19,2020/12/08,金沢,雨,4,健太の瞳に乾杯SP記,9,8,9,1.6,1.0,1,吉田晃浩,56,ダ1500,不,1:38.2,-0.7,2-2-1-1,0.0-41.4,41.4,509(+6),(ウェルビーイング)
20,2020/11/16,金沢,曇,7,ストック賞,9,5,5,9.0,2.0,2,藤田弘治,56,ダ1500,良,1:39.3,0.3,1-1-1-1,0.0-41.4,41.7,503(+3),アナハ
21,2020/11/02,金沢,雨,4,C24,9,7,7,3.7,2.0,1,吉田晃浩,56,ダ1500,不,1:38.6,0.0,2-1-1-1,0.0-39.3,39.3,500(-1),(ヴォレクィーン)
22,2020/10/18,金沢,曇,3,C28,10,8,9,4.2,2.0,1,藤田弘治,56,ダ1400,良,1:32.3,-0.7,1-1-1-1,0.0-38.8,38.8,501(0),(ダブルマーク)
23,2020/10/04,金沢,曇,4,C27,9,2,2,18.2,6.0,7,藤田弘治,56,ダ1500,良,1:41.1,2.3,2-2-2-2,0.0-40.5,42.4,501(-4),スカイボルト
24,2020/09/20,金沢,晴,7,C29,9,2,2,7.9,3.0,5,吉田晃浩,56,ダ1500,良,1:42.1,3.5,3-2-2-3,0.0-39.6,42.9,505(+15),ファクタークニアキ
25,2020/08/16,3新潟2,曇,6,3歳未勝利,18,4,7,63.0,11.0,17,宮崎北斗,56,芝1000,良,0:58.7,2.9,9,33.0-33.4,35.7,490(+6),レオハイセンス
26,2020/03/08,2中山4,雨,2,3歳未勝利,16,1,1,164.5,11.0,16,宮崎北斗,56,ダ1200,稍,1:15.9,3.3,1-3,34.0-38.6,41.9,484(-2),スターファイター
27,2020/02/16,1東京6,雨,2,3歳未勝利,16,3,5,146.2,14.0,15,宮崎北斗,56,ダ1300,稍,1:22.3,2.3,13-13,29.5-38.3,39.3,486(0),ルヴァンヴェール
28,2020/01/26,1中山9,小雨,3,3歳未勝利,16,6,11,31.1,7.0,5,宮崎北斗,56,ダ1200,稍,1:13.4,0.6,4-3,34.0-38.8,39.1,486(-2),キョシンタンカイ
29,2020/01/05,1中山1,晴,3,3歳未勝利,16,5,9,23.6,6.0,10,宮崎北斗,56,ダ1200,良,1:14.7,2.6,2-2,34.8-37.3,39.8,488(0),サザンレインボー
30,2019/12/08,5中山4,晴,1,2歳未勝利,16,6,11,25.9,11.0,4,木幡育也,53,ダ1200,稍,1:13.3,0.7,2-2,33.9-38.7,39.3,488(-2),デルマサファイア
31,2019/11/17,5東京6,晴,6,2歳新馬,15,7,12,13.2,6.0,8,宮崎北斗,55,ダ1400,良,1:29.2,2.7,8-6,36.7-36.8,38.7,490(0),ティートラップ
