,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/03/14,2中山5,雪,11,中山牝馬S(GIII),16,1,1,133.5,15,12,吉田豊,51,芝1800,不,1:51.3,1.1,13-13-13-14,37.0-37.8,37.4,448(+4),フェアリーポルカ
1,2020/01/18,1小倉1,小雨,11,愛知杯(GIII),16,7,13,23.8,8,15,西村淳也,52,芝2000,重,2:04.1,3.0,11-11-12-14,35.3-37.0,38.9,444(-6),デンコウアンジュ
2,2019/11/10,5京都4,晴,11,エリザベス女王杯(GI),18,8,18,199.7,17,14,池添謙一,56,芝2200,良,2:15.5,1.4,12-11-11-11,37.6-34.6,33.9,450(+2),ラッキーライラック
3,2019/10/14,4東京5,曇,11,アイルランド府中牝馬(GII),15,6,12,34.3,12,7,池添謙一,54,芝1800,稍,1:45.4,0.9,10-9-9,34.9-34.3,34.5,448(+4),スカーレットカラー
4,2019/06/09,3阪神4,曇,11,マーメイドS(GIII),16,8,16,26.8,10,2,池添謙一,51,芝2000,良,2:00.3,0.0,11-11-11-9,35.3-36.0,35.0,444(-6),サラス
5,2019/05/19,3京都10,晴,8,御室特別(1000万下),7,5,5,3.8,3,1,アヴドゥ,55,芝2000,良,1:59.9,-0.2,5-5-3-3,37.3-33.4,33.0,450(0),(アドラータ)
6,2019/04/28,3京都3,晴,8,糺の森特別(1000万下),11,7,8,7.8,4,3,北村友一,55,芝1800,良,1:46.0,0.2,8-8,33.6-36.4,33.4,450(-4),シャイントレイル
7,2019/01/12,1京都3,曇,10,北大路特別(1000万下),13,5,6,6.0,3,5,武豊,54,芝1800,良,1:48.5,0.5,8-8,36.0-35.8,35.3,454(-2),シャンティローザ
8,2018/12/16,5阪神6,曇,9,蛍池特別(1000万下),9,7,7,2.0,1,6,ルメール,54,芝2000,良,2:01.3,0.8,4-4-4-4,36.2-36.3,36.1,456(+8),レイズアベール
9,2018/10/13,3新潟1,晴,9,3歳以上500万下,14,6,9,2.3,1,1,川又賢治,52,芝1800,良,1:46.0,-0.2,12-13,35.3-34.4,33.6,448(0),(ブラゾンダムール)
10,2018/09/16,4阪神4,曇,11,関西TVローズS(GII),15,1,1,54.8,11,8,松山弘平,54,芝1800,良,1:46.5,0.8,9-10,35.2-33.6,33.8,448(+12),カンタービレ
11,2018/06/17,3阪神6,晴,8,3歳以上500万下,13,3,3,2.2,1,3,浜中俊,52,芝1800,良,1:45.0,0.3,12-10,34.6-35.0,34.4,436(-2),レイズアベール
12,2018/05/19,2東京9,晴,9,カーネーションC(500万下),12,6,7,4.2,2,2,戸崎圭太,54,芝1800,良,1:48.6,0.0,8-8-8,37.3-33.8,32.9,438(+2),ゴージャスランチ
13,2018/03/03,1阪神3,曇,11,チューリップ賞(GII),10,6,6,97.3,8,5,浜中俊,54,芝1600,良,1:34.1,0.7,8-9,35.4-33.9,33.3,436(-6),ラッキーライラック
14,2018/02/03,2京都3,曇,10,エルフィンS(OP),12,6,7,13.9,5,3,浜中俊,54,芝1600,良,1:35.8,0.2,8-9,34.3-36.1,35.5,442(0),レッドサクヤ
15,2017/11/26,5京都8,曇,9,白菊賞(500万下),12,7,9,4.4,2,7,浜中俊,54,芝1600,良,1:37.0,0.7,8-8,36.8-35.1,35.2,442(-4),リリーノーブル
16,2017/10/07,4京都1,曇,2,2歳未勝利,9,4,4,21.8,5,1,浜中俊,54,芝1600,重,1:34.6,-0.7,7-7,34.6-35.9,35.4,446(-8),(スターリーステージ)
17,2017/08/20,2小倉8,晴,6,2歳新馬,12,8,12,2.6,1,9,Ｍ．デム,54,芝1200,良,1:12.0,1.0,3-6,35.4-35.6,36.5,454(0),オーロスターキス
