,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/08/23,名古屋,曇,1,名古屋モーニングフィ,11,2,2,142.0,10,11,大畑雅章,54,ダ920,良,0:59.8,2.6,11,0.0-37.3,37.3,478(0),メリス
1,2023/08/09,名古屋,曇,1,名古屋モーニングフィ,10,2,2,62.9,9,10,大畑雅章,54,ダ1500,良,1:42.0,4.9,10-10-10,0.0-39.2,41.6,478(-3),サンデンガンバレ
2,2023/07/26,名古屋,晴,6,C13組,12,2,2,375.8,12,11,大畑雅章,54,ダ1500,良,1:41.0,3.2,10-9-9,0.0-39.8,40.8,481(+1),タツフェーヴル
3,2023/07/13,名古屋,雨,1,名古屋モーニングフィ,12,1,1,157.5,10,10,大畑雅章,54,ダ1500,不,1:41.1,3.0,10-10-8,0.0-40.8,41.8,480(+3),サンマイル
4,2023/06/28,名古屋,晴,1,C14組,11,6,7,124.1,9,10,大畑慧悟,51,ダ920,良,0:58.1,2.2,11,0.0-36.1,36.8,477(-3),オゼイユ
5,2023/06/14,名古屋,曇,1,C16組,12,8,12,112.5,10,11,宮下瞳,52,ダ1500,重,1:40.2,3.4,8-12-12,0.0-40.0,41.7,480(+3),フィトック
6,2023/05/31,名古屋,晴,2,C16組,12,8,12,26.3,5,12,大畑雅章,54,ダ1500,重,1:41.3,3.9,9-10-12,0.0-40.2,42.7,477(+4),ルーラータイム
7,2023/05/17,名古屋,晴,3,C15組,12,3,3,32.9,8,12,大畑雅章,54,ダ1500,良,1:40.9,4.4,10-10-11,0.0-38.3,42.1,473(-3),ワイドスナイパー
8,2023/05/03,名古屋,晴,12,音羽川特別,12,8,11,151.6,9,12,加藤聡一,54,ダ1500,良,1:40.9,3.6,11-12-12,0.0-39.4,41.1,476(+1),ダイセンストーム
9,2023/04/19,名古屋,晴,5,イクパッパちゃんねる,12,8,11,7.5,4,1,大畑雅章,54,ダ1500,重,1:39.9,-0.1,8-7-4,0.0-42.2,40.2,475(+5),(トーホウコマンド)
10,2023/04/10,名古屋,晴,5,C23組,12,5,5,3.0,2,9,大畑雅章,54,ダ1500,稍,1:43.2,3.9,12-10-10,0.0-39.9,41.3,470(+5),ユイマールレディ
11,2023/03/27,名古屋,晴,3,匠汰!離れてもズッ友,11,8,11,5.2,2,2,大畑雅章,54,ダ1500,重,1:39.9,0.1,6-5-6,0.0-41.8,41.3,465(-2),スヴィルカーチ
12,2023/03/14,名古屋,晴,3,じんばいったい杯,12,7,9,25.0,7,3,大畑雅章,54,ダ1500,稍,1:40.9,3.0,7-7-5,0.0-39.5,41.2,467(+1),セットリスト
13,2023/02/27,名古屋,晴,4,ゆうか1年ありがとう,10,2,2,6.4,4,6,大畑雅章,54,ダ1500,良,1:42.3,0.6,8-9-8,0.0-40.1,40.2,466(+1),リリーズメモリー
14,2023/02/13,名古屋,曇,5,C29組,9,7,7,8.6,4,4,宮下瞳,52,ダ1500,重,1:40.3,1.9,8-6-5,0.0-40.9,41.8,465(-5),オーブリオン
15,2023/01/30,名古屋,小雨,6,C30組,10,5,5,3.7,2,10,大畑雅章,54,ダ1500,良,1:41.8,2.6,5-5-10,0.0-40.7,42.5,470(+3),フェリシダ
16,2023/01/16,名古屋,曇,5,感動体験!新名古屋競,10,4,4,9.2,4,4,大畑雅章,54,ダ1500,重,1:38.8,0.4,3-3-3,0.0-40.9,40.9,467(+5),オーバーザウェイブ
17,2023/01/01,名古屋,晴,5,C33組,11,7,9,13.0,6,5,友森翔太,54,ダ1500,良,1:39.7,0.3,10-9-8,0.0-41.4,40.8,462(-5),スーパーショット
18,2022/12/16,名古屋,晴,2,C25組,12,3,3,5.9,3,3,今井貴大,54,ダ1500,良,1:39.5,0.4,9-6-4,0.0-39.7,39.5,467(-3),ゼフィアス
19,2022/12/05,名古屋,晴,4,C27組,12,5,6,21.6,7,6,友森翔太,54,ダ1500,良,1:40.3,1.0,7-8-6,0.0-41.2,41.5,470(-3),カムアウトロール
20,2022/11/22,名古屋,晴,4,C28組,11,1,1,29.7,7,7,横井将人,54,ダ1500,重,1:40.7,2.7,8-9-8,0.0-40.8,41.4,473(-4),ブレーヴジャーニー
21,2022/11/08,名古屋,晴,5,克人☆理都結婚記念,12,6,7,5.5,3,6,友森翔太,54,ダ1500,良,1:40.5,2.3,6-6-5,0.0-41.5,42.5,477(-4),アイビーテーラー
22,2022/09/29,名古屋,晴,2,名古屋モーニングフィ,12,3,3,6.2,4,8,友森翔太,54,ダ1500,良,1:41.1,3.0,9-7-7,0.0-41.0,43.4,481(+5),シュガービート
