,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/08,盛岡,曇,9,C1四組,9,8,9,19.3,6.0,1,菅原辰徳,54,ダ1400,重,1:28.2,-0.1,4-3,0.0-39.7,39.3,438(-1),(ターントゥベスト)
1,2024/06/23,水沢,小雨,9,不動の滝賞,11,5,5,23.0,6.0,9,塚本涼人,54,ダ1600,稍,1:45.6,1.7,5-5-6-5,0.0-40.1,41.1,439(+1),コマビショウ
2,2024/06/11,水沢,晴,8,C1,10,3,3,11.9,4.0,2,山本聡哉,54,ダ1400,良,1:31.3,0.2,3-3-4-4,0.0-41.0,40.7,438(0),メイショウフラム
3,2024/05/28,盛岡,小雨,6,C1,10,8,10,38.8,8.0,10,大坪慎,54,ダ1200,良,1:17.0,3.1,5-8,0.0-37.8,40.2,438(+5),タナキーボー
4,2024/05/14,盛岡,晴,6,C1,12,7,9,23.3,7.0,8,菅原辰徳,54,ダ1000,稍,1:02.9,1.7,6-9,0.0-37.6,38.1,433(-4),アガット
5,2024/04/30,水沢,曇,6,C1,10,4,4,9.9,5.0,6,菅原辰徳,54,ダ850,良,0:53.0,1.3,10-7,0.0-36.5,36.7,437(-19),テルテ
6,2024/04/15,水沢,晴,8,C1,10,6,6,,,取,菅原辰徳,54,ダ1300,良,,,,0.0-40.0,,計不,アウトレイジング
7,2024/03/23,水沢,小雨,8,B2,10,7,7,6.4,3.0,4,菅原辰徳,54,ダ1400,稍,1:32.3,0.7,4-3-2-1,0.0-40.8,41.4,456(+13),ヤマジュンサルサ
8,2023/12/26,水沢,曇,8,B1,10,2,2,22.1,6.0,3,菅原辰徳,54,ダ850,不,0:51.3,0.5,8-6,0.0-35.8,34.9,443(+5),タニマサベーカ
9,2023/10/31,盛岡,晴,9,B1,10,7,7,44.5,6.0,9,山本聡哉,54,ダ1000,良,1:01.9,2.3,8-9,0.0-35.8,36.5,438(+6),キモンリッキー
10,2023/10/02,盛岡,曇,10,テレトラック山本賞,10,6,6,10.8,5.0,6,岩本怜,54,ダ1000,重,1:00.7,0.9,7-7,0.0-36.6,36.8,432(-9),アブシンス
11,2023/09/11,水沢,晴,11,ピンクトパーズ賞,9,8,9,5.4,2.0,1,岩本怜,54,ダ1300,稍,1:22.4,-0.3,2-2-2-1,0.0-39.7,39.6,441(-12),(チョコラータ)
12,2023/08/28,水沢,曇,10,スカビオサ賞,9,1,1,3.1,2.0,7,村上忍,54,ダ1300,良,1:23.8,1.2,4-4-5-4,0.0-39.5,40.2,453(+16),チョコラータ
13,2023/08/08,盛岡,晴,6,B2,8,4,4,1.2,1.0,3,山本政聡,54,ダ1200,良,1:14.1,0.5,2-2,0.0-38.1,38.3,437(-4),ファルーク
14,2023/06/21,笠松,曇,9,待宵草特別,7,7,7,6.3,4.0,5,丸野勝虎,55,ダ1400,良,1:27.7,0.8,3-3-4,0.0-37.8,38.3,441(-3),マヤローザ
15,2023/04/29,2東京3,晴,7,4歳以上1勝クラス,16,5,9,297.0,15.0,15,小林勝太,53,ダ1400,良,1:27.8,3.1,2-2,36.0-36.4,39.1,444(+4),エリカコレクト
16,2022/10/09,4東京2,曇,6,3歳以上1勝クラス,16,7,14,103.2,12.0,15,横山琉人,53,ダ1400,稍,1:26.3,1.5,5-5,36.0-35.8,36.8,440(+6),リンクスルーファス
17,2022/05/08,1新潟2,晴,12,4歳以上1勝クラス,15,2,2,59.3,11.0,10,佐々木大,52,ダ1200,良,1:13.0,0.9,10-10,34.3-37.8,37.3,434(-2),アルマセクメト
18,2022/03/12,2中山5,晴,8,4歳以上1勝クラス,16,8,16,14.5,5.0,8,佐々木大,52,ダ1200,良,1:13.4,0.8,2-3,35.0-37.6,38.2,436(-4),エレファンティネ
19,2022/02/20,1東京8,曇,6,4歳以上1勝クラス,16,8,16,29.6,8.0,5,横山琉人,52,ダ1400,重,1:24.6,1.0,2-2,35.2-35.9,36.7,440(-2),アルマドラード
20,2021/12/18,5中山5,晴,8,3歳以上1勝クラス,16,5,10,6.0,2.0,9,ルメール,54,ダ1200,稍,1:12.2,1.2,2-3,33.3-37.7,38.8,442(+6),フォックススリープ
21,2021/09/11,4中山1,曇,6,3歳以上1勝クラス,16,7,13,3.4,1.0,11,永野猛蔵,50,ダ1200,稍,1:12.6,1.5,6-7,33.8-37.3,38.3,436(+4),クロノフルール
22,2021/07/03,1福島1,曇,12,3歳以上1勝クラス,16,5,10,7.9,4.0,3,永野猛蔵,49,ダ1150,稍,1:08.9,0.7,6-6,31.0-37.2,37.5,432(+2),ココラ
23,2021/03/07,2中山4,曇,1,3歳未勝利,16,5,10,3.9,1.0,1,ルメール,54,ダ1200,稍,1:13.0,-0.5,3-3,34.5-38.5,38.2,430(0),(ユメノシラベ)
24,2021/01/11,1中山4,曇,4,3歳新馬,16,1,2,4.0,2.0,2,ルメール,54,ダ1200,良,1:14.8,0.2,1-1,35.8-38.8,39.0,430(0),ジュンダイハード
