,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/01,園田,晴,4,C3二,10,3,3,206.5,9,5,中田貴士,54,ダ820,良,0:52.3,1.7,6-5,0.0-36.4,37.4,483(+8),カンナリリー
1,2023/10/13,園田,晴,4,C3一,10,3,3,178.4,10,8,中田貴士,54,ダ1400,良,1:36.4,3.7,5-4-8-7,0.0-38.8,42.1,475(+3),グアナバラ
2,2023/09/20,園田,曇,8,C2二,8,2,2,73.6,8,7,中田貴士,54,ダ1230,良,1:23.1,1.7,7-7-6-6,0.0-40.6,40.9,472(+9),ユメコイ
3,2023/08/31,園田,曇,9,C2二,11,6,7,12.8,6,6,永井孝典,54,ダ1230,良,1:22.8,0.8,9-9-10-10,0.0-41.0,40.6,463(-1),モズクルードラゴン
4,2023/08/18,園田,曇,6,C2三,8,2,2,12.9,5,8,永井孝典,54,ダ1400,稍,1:36.8,3.5,4-4-7-6,0.0-40.7,43.5,464(+6),ランボーリープ
5,2023/07/26,園田,晴,7,C2三,10,8,9,118.5,10,5,永井孝典,54,ダ1400,良,1:33.3,1.5,9-9-8-7,0.0-39.6,40.0,458(+2),ラプンツェルムーン
6,2023/07/06,園田,晴,8,3歳C1二,12,5,6,104.5,8,5,永井孝典,54,ダ1400,稍,1:34.0,2.7,5-5-5-4,0.0-38.6,40.9,456(-15),ヨシノカトリヤ
7,2023/06/15,園田,曇,4,3歳C1二,10,5,5,6.8,3,7,永井孝典,54,ダ1400,稍,1:35.8,1.3,9-9-7-8,0.0-41.3,41.9,471(+9),クリムゾンレッド
8,2023/05/06,2東京5,晴,1,3歳未勝利,16,2,4,223.7,10,11,柴田大知,54,ダ1600,良,1:41.7,1.8,15-14,35.2-40.1,39.8,462(+6),フィールザオーラ
9,2023/04/15,1福島3,雨,6,3歳未勝利,16,7,13,138.5,13,15,秋山稔樹,53,芝1800,良,1:53.7,4.0,14-14-15-15,36.2-36.5,38.3,456(-10),ウインレイアー
10,2023/02/05,1東京4,晴,6,3歳新馬,16,6,11,73.4,12,9,宮崎北斗,54,芝1600,良,1:38.0,1.7,15-13,37.0-34.0,34.7,466(0),ナヴォーナ
