,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/08/01,園田,晴,7,A1A2,5,3,3,6.6,3,4,新庄海誠,51.0,ダ1230,良,1:21.8,2.3,3-4-5-5,0.0-39.6,41.2,494(+2),イナズマテーラー
1,2024/07/19,園田,晴,9,A2B1,7,2,2,21.2,6,7,杉浦健太,57.0,ダ1700,良,1:55.6,3.5,3-3-6-6,0.0-40.1,42.9,492(-12),ダッシュダクラウン
2,2024/05/27,船橋,曇,9,クローバースプリント,8,2,2,52.7,7,6,笠野雄大,56.0,ダ1200,稍,1:15.3,2.9,2-2-3,35.5-36.9,39.4,504(-3),リコシェ
3,2024/04/30,船橋,曇,11,ネモフィラスプリント,12,8,12,23.9,7,11,笠野雄大,56.0,ダ1200,稍,1:16.8,3.0,5-7-9,34.4-39.4,41.4,507(+3),ジャックオレンジ
4,2023/12/22,浦和,晴,11,師走特別,9,3,3,16.6,4,7,笠野雄大,55.0,ダ1500,良,1:38.8,3.4,3-2-3-7,30.0-39.5,42.7,504(0),ヴィゴーレ
5,2023/11/22,浦和,晴,11,霜月特別,12,5,6,7.4,4,2,笠野雄大,57.0,ダ1500,良,1:35.9,0.0,3-3-3-2,30.7-40.0,39.0,504(+5),ルクバー
6,2023/10/10,川崎,曇,10,大磯まつり2023特,11,8,11,6.1,3,5,笠野雄大,57.0,ダ1600,不,1:44.9,0.5,1-1-1-1,37.3-41.5,42.0,499(0),スイフトランナー
7,2023/09/13,川崎,晴,10,川崎競輪バンクリニュ,8,1,1,6.8,4,3,笠野雄大,57.0,ダ1500,良,1:35.8,0.3,1-1-1-2,29.8-40.1,40.4,499(+4),トキノゴールド
8,2023/08/10,浦和,晴,11,’23トワイライトカ,7,4,4,14.5,5,5,笠野雄大,55.0,ダ1400,稍,1:29.2,1.8,4-4-5-5,36.4-38.2,39.4,495(+2),リヴィフェイス
9,2023/07/06,川崎,晴,10,hadastagra,11,8,11,6.1,4,1,笠野雄大,56.0,ダ1600,稍,1:44.4,-0.1,1-1-1-1,38.8-39.9,39.9,493(-3),(ベラール)
