,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/12/09,大井,晴,4,C2四　五六,14,1,1,46.3,8.0,12,中村尚平,54,ダ1600,不,1:45.6,3.3,7-7-6-6,39.0-38.5,41.2,470(+7),ポルトヴェッキオ
1,2021/11/19,大井,晴,1,スマイルシティ・しな,13,5,7,21.8,6.0,7,中村尚平,54,ダ1600,良,1:43.9,1.6,5-5-6-8,36.9-39.5,40.5,463(-1),シャークウォーニン
2,2021/06/10,大井,晴,5,C2四　五,13,6,8,19.3,5.0,2,山崎誠士,54,ダ1600,良,1:42.8,0.9,2-2-2-2,37.9-38.9,39.8,464(0),ジュウワンローズ
3,2021/05/21,大井,雨,5,C2四　五六,12,6,7,34.4,7.0,6,山崎誠士,54,ダ1400,不,1:29.8,1.2,7-9-9,37.5-38.4,39.0,464(0),ルピナスガーデン
4,2021/04/29,大井,雨,6,C2四　五六,14,5,8,6.0,3.0,11,山崎誠士,54,ダ1400,稍,1:29.7,1.3,6-7-6,36.6-39.5,39.7,464(-3),エスパー
5,2021/04/14,大井,雨,5,C2六　七,13,6,9,29.2,7.0,12,山崎誠士,54,ダ1600,不,1:46.7,4.3,2-2-3-4,37.7-39.9,44.0,467(+1),ヴァランセカズマ
6,2021/03/24,大井,晴,5,C2六　七,14,7,11,41.4,9.0,2,山崎誠士,54,ダ1600,稍,1:43.1,0.0,3-3-2-2,38.1-39.1,39.1,466(-2),ブレーヴウィザード
7,2021/03/10,大井,晴,5,C2六　七,12,6,8,26.8,7.0,9,本田正重,54,ダ1600,稍,1:44.6,1.7,3-3-4-4,37.6-40.8,42.0,468(+9),スペラーレ
8,2021/02/17,大井,晴,7,C2六　七,14,8,14,31.9,10.0,14,酒井忍,54,ダ1600,稍,1:46.9,3.5,6-6-9-10,37.7-40.3,43.4,459(+3),アバグネイル
9,2021/01/20,大井,晴,6,C2七　八九,14,4,5,3.2,1.0,3,山崎誠士,54,ダ1400,良,1:28.6,0.8,3-3-2,36.4-38.7,39.1,456(+4),グランツシチー
10,2020/12/29,大井,曇,8,SEGAスターホース,13,7,12,73.2,10.0,4,山崎誠士,54,ダ1600,良,1:44.1,0.4,6-5-6-6,37.3-40.8,40.6,452(-8),ノアキセキ
11,2020/09/09,大井,晴,9,C1四　五六,12,6,7,11.4,4.0,8,山崎誠士,54,ダ1400,稍,1:29.3,1.6,1-1-1,37.7-37.6,39.2,460(-3),バトルバーリライ
12,2020/08/19,大井,晴,6,琉球新報賞,14,4,6,30.5,4.0,9,張田昂,54,ダ1600,良,1:43.2,1.6,1-1-1-2,37.7-39.3,40.8,463(-5),ベルリラ
13,2020/07/31,大井,曇,9,C1四　五,13,6,10,19.2,5.0,5,張田昂,54,ダ1600,稍,1:43.6,1.2,2-2-4-4,37.7-39.6,40.4,468(0),リベリュール
14,2020/06/23,大井,曇,8,C1七　八,14,4,6,6.4,4.0,1,森泰斗,54,ダ1600,不,1:43.1,0.0,1-1-1-1,37.5-40.0,40.0,468(-2),(ベルリラ)
15,2020/06/02,大井,晴,9,C1九　十,12,5,6,4.7,2.0,3,森泰斗,54,ダ1600,良,1:43.5,0.4,4-4-2-2,37.2-40.1,40.4,470(-6),マイネルカゲツ
16,2020/05/19,大井,曇,9,ブルーライトアップ賞,12,3,3,4.5,3.0,9,森泰斗,54,ダ1600,不,1:47.2,1.9,4-3-5-5,37.6-41.8,43.4,476(-1),トリプルアロー
17,2020/04/28,大井,曇,12,みどり賞,13,8,13,,,取,森泰斗,54,ダ1200,重,,,,35.7-37.7,,計不,ネフェルリリー
18,2020/04/07,大井,晴,9,C1九　十,14,4,6,4.0,2.0,6,森泰斗,54,ダ1600,良,1:44.0,0.8,5-4-5-5,38.0-39.3,39.9,477(0),アポロストロング
19,2020/02/27,大井,晴,4,C2一　二三,14,4,6,3.2,2.0,1,森泰斗,54,ダ1400,良,1:29.4,-0.2,3-3-3,37.5-39.3,39.1,477(+6),(カンバンムスメ)
20,2020/02/05,大井,晴,5,C2六　七八,14,6,10,2.2,1.0,1,森泰斗,54,ダ1400,良,1:29.6,-0.5,2-3-3,37.4-38.7,38.5,471(+3),(カナデルスター)
21,2020/01/22,大井,曇,5,C2七　八,16,1,1,2.4,1.0,3,本田正重,54,ダ1600,重,1:45.0,1.4,12-12-6-5,37.1-41.9,42.3,468(-3),ジェミニライブラ
22,2019/12/29,大井,晴,8,TCKイメージキャラ,13,4,5,20.3,4.0,2,本田正重,54,ダ1400,稍,1:28.6,1.8,2-4-4,36.1-38.9,39.6,471(+7),スパーダ
23,2019/11/02,5東京1,晴,7,3歳以上1勝クラス,16,4,8,170.8,15.0,13,野中悠太,54,ダ1400,良,1:26.6,1.6,9-9,36.1-36.8,37.6,464(0),オルクリスト
24,2019/09/14,4中山3,曇,8,3歳以上1勝クラス,13,3,3,85.7,11.0,10,小林凌大,52,ダ1200,良,1:12.3,1.6,10-10,33.8-36.9,37.4,464(+2),クインズラミントン
25,2019/08/11,2新潟6,晴,7,3歳以上1勝クラス,13,8,12,45.5,9.0,10,野中悠太,54,ダ1800,良,1:54.8,1.8,12-12-11-10,36.7-38.2,38.9,462(+14),レトロフィット
26,2019/07/13,2福島5,晴,8,3歳以上1勝クラス,15,3,5,42.2,12.0,7,小林凌大,52,ダ1700,稍,1:47.2,0.9,5-5-6-5,29.3-38.9,39.3,448(0),ロジシルキー
27,2019/06/16,1函館2,曇,7,3歳以上1勝クラス,8,4,4,10.4,6.0,5,横山武史,54,ダ1000,重,0:59.5,0.4,6-6,34.4-36.1,35.7,448(-4),セレナライティア
28,2019/05/05,2東京6,晴,6,4歳以上500万下,15,3,4,138.6,13.0,8,江田照男,55,ダ1400,重,1:25.0,0.7,12-12,36.0-36.1,35.7,452(-4),メイショウアテン
29,2019/03/24,3中山2,晴,7,4歳以上500万下,16,3,5,23.9,7.0,11,江田照男,55,ダ1200,良,1:13.6,0.7,8-8,34.7-38.2,37.9,456(0),グラスルーナ
30,2019/03/02,2中山3,晴,9,4歳以上500万下,16,2,4,211.2,15.0,7,小林凌大,52,ダ1800,稍,1:55.0,0.9,6-6-6-6,37.1-38.7,39.1,456(-2),レオアルティメット
31,2019/01/20,1中山7,晴,7,4歳以上500万下,16,8,15,197.1,15.0,12,武藤雅,54,ダ1800,良,1:56.7,1.9,14-14-11-9,37.4-39.2,39.9,458(-2),グラスブルース
32,2018/12/16,4中京6,晴,2,3歳以上500万下,16,5,9,134.5,13.0,15,柴山雄一,55,ダ1400,良,1:28.7,4.2,15-15,34.1-38.3,40.2,460(+2),アポロユッキー
