,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/17,園田,晴,12,C2,12,7,10,32.9,9,6,廣瀬航,54,ダ1230,稍,1:23.5,2.0,7-8-6-7,0.0-41.1,42.0,503(-8),マリーナサンライズ
1,2024/06/13,園田,晴,5,不撓不屈ドリームスプ,12,1,1,2.8,1,6,廣瀬航,55,ダ1230,良,1:22.8,1.2,4-4-4-5,0.0-39.5,40.5,511(+8),スワニーテソーロ
2,2024/02/23,姫路,曇,11,DASH福山駅前特別,8,5,5,13.3,6,8,廣瀬航,54,ダ800,重,0:52.2,1.7,8-8,0.0-37.2,38.0,503(-10),イエローキャブ
3,2024/01/24,姫路,晴,11,ひょうご雪姫ポーク特,9,4,4,40.7,7,7,高畑皓一,54,ダ800,良,0:51.5,1.3,7-8,0.0-37.0,37.5,513(0),シリアスヒッター
4,2023/10/04,園田,晴,8,B2二,7,6,6,11.2,4,6,下原理,54,ダ1230,稍,1:23.3,3.1,4-4-4-6,0.0-39.1,41.7,513(-5),ウンエンリヒカイ
5,2023/09/03,2札幌8,晴,8,3歳以上1勝クラス,14,8,14,216.3,14,14,横山琉人,55,ダ1700,良,1:52.4,6.4,14-14-14-14,30.6-38.0,42.5,518(+6),トウキチロウ
6,2023/08/20,3新潟4,晴,9,閃光特別(1勝クラス),18,2,3,341.9,17,14,丸田恭介,56,芝1000,良,0:55.9,1.5,10,32.2-32.6,32.8,512(0),セイウンダマシイ
7,2023/07/22,2福島7,晴,12,3歳以上1勝クラス,16,2,3,385.9,14,6,丸田恭介,56,ダ1150,良,1:09.4,1.1,2-2,30.8-37.5,38.5,512(+4),シアージスト
8,2023/05/21,1新潟8,晴,8,4歳以上1勝クラス,16,7,13,429.0,16,13,水沼元輝,53,芝1400,良,1:24.7,2.5,9-11,33.8-36.4,38.1,508(+10),カールスモーキー
9,2023/04/08,1福島1,曇,6,4歳以上1勝クラス,15,4,6,232.9,15,15,木幡巧也,56,ダ1700,良,1:50.0,4.1,11-11-11-12,30.7-37.5,40.3,498(+4),ワールドタキオン
10,2023/02/05,1東京4,晴,7,4歳以上1勝クラス,16,4,7,44.3,10,15,丸田恭介,56,ダ1300,良,1:21.1,2.3,4-8,29.6-37.3,38.4,494(-3),タイセイジャスパー
11,2022/05/12,園田,雨,11,のじぎく賞(重賞),12,2,2,21.0,8,7,廣瀬航,54,ダ1700,重,1:55.2,2.4,1-1-1-2,0.0-40.2,42.6,497(+9),ニネンビーグミ
12,2022/04/21,名古屋,雨,11,東海クイーンC(重賞),12,6,8,23.8,6,7,廣瀬航,54,ダ1700,重,1:53.4,2.3,7-7-6,0.0-40.1,41.7,488(+3),グラーツィア
13,2022/03/23,園田,曇,7,3歳AB,6,6,6,2.9,1,2,廣瀬航,54,ダ1870,重,2:06.0,0.0,1-1-1-1,0.0-40.7,40.7,485(0),キングレジェンド
14,2022/02/24,姫路,晴,11,兵庫3歳牝馬特別,8,5,5,1.6,1,1,廣瀬航,55,ダ1500,良,1:40.3,-0.3,1-1-1-1,0.0-39.4,39.4,485(+2),(ベラジオミキ)
15,2022/01/20,姫路,晴,11,兵庫クイーンセレクシ(重賞),12,6,8,10.7,6,8,廣瀬航,54,ダ1400,良,1:33.1,0.6,2-2-2-4,0.0-39.9,40.5,483(-2),ニネンビーグミ
16,2021/12/21,園田,曇,2,2歳初出走,8,6,6,8.2,3,1,廣瀬航,54,ダ1400,稍,1:32.9,-0.6,1-1-1-1,0.0-39.9,39.9,485(0),(スティーブボス)
