,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/08/28,2札幌5,晴,10,摩周湖特別(2勝クラス),14,1,1,55.1,11,13,小沢大仁,52,芝1200,良,1:10.8,1.1,3-4,34.7-35.0,35.7,444(+2),ミニオンペール
1,2021/08/22,2札幌4,小雨,12,手稲山特別(2勝クラス),16,4,7,71.6,12,15,藤岡佑介,55,芝1200,良,1:10.7,1.7,15-15,34.3-34.7,34.8,442(-8),スイートクラウン
2,2021/07/18,1函館6,晴,12,湯の川温泉特別(2勝クラス),13,4,4,25.1,8,10,藤岡佑介,55,芝1200,良,1:10.1,0.7,13-13,34.1-35.3,34.1,450(+4),フォイアーロート
3,2021/06/27,1札幌6,晴,12,HBC賞(2勝クラス),16,4,7,76.9,16,5,藤岡佑介,52,芝1200,良,1:08.6,0.2,4-6,33.0-35.4,35.2,446(+6),キーダイヤ
4,2021/06/12,1札幌1,晴,11,大倉山特別(2勝クラス),16,8,15,35.9,12,12,藤岡佑介,55,芝1200,良,1:09.7,1.1,10-10,33.5-35.1,35.1,440(-4),ブラックダンサー
5,2021/03/21,2中京4,小雨,12,豊橋特別(2勝クラス),15,8,14,170.9,15,15,荻野極,55,芝1400,不,1:26.5,3.2,5-6,34.5-37.1,39.5,444(-4),ビオグラフィー
6,2021/02/20,2小倉3,晴,12,紫川特別(2勝クラス),18,3,5,61.3,13,13,荻野極,55,芝1200,良,1:08.6,0.6,3-3,33.3-34.7,35.0,448(-6),ボンボヤージ
7,2020/12/06,3中京2,晴,10,中京日経賞(2勝クラス),18,5,9,68.5,13,11,藤岡佑介,55,芝1200,良,1:08.7,0.6,2-2,33.9-34.2,34.6,454(+8),デルマカトリーナ
8,2020/08/23,2札幌4,晴,12,手稲山特別(2勝クラス),15,7,13,13.7,6,7,藤岡佑介,55,芝1200,良,1:09.5,0.7,7-8,33.6-35.2,35.2,446(0),メイショウミモザ
9,2020/08/09,1札幌6,晴,12,3歳以上1勝クラス,16,5,9,2.4,1,1,藤岡佑介,55,芝1200,良,1:08.9,0.0,3-3,34.1-34.8,34.7,446(+4),(イリスファルコン)
10,2020/07/25,1札幌1,曇,12,3歳以上1勝クラス,13,1,1,5.2,2,2,藤岡佑介,55,芝1200,良,1:09.1,0.3,1-1,33.9-34.9,35.2,442(0),ファーストフォリオ
11,2020/07/12,2函館4,晴,8,3歳以上1勝クラス,11,8,11,6.2,4,3,荻野琢真,55,芝1200,良,1:09.4,0.5,7-4,34.2-34.7,34.6,442(-4),ミニオンペール
12,2020/07/05,2函館2,曇,9,3歳以上1勝クラス,12,7,10,33.1,10,2,荻野琢真,55,芝1200,良,1:09.5,0.0,7-6,33.4-36.1,35.1,446(0),タイセイブランシュ
13,2020/04/12,1福島2,晴,8,4歳以上1勝クラス,16,4,7,16.5,6,15,菅原明良,53,芝1200,良,1:10.5,0.7,4-4,33.7-36.1,36.5,446(+6),クリノイダテン
14,2019/12/08,4中京4,晴,9,3歳以上1勝クラス,18,8,17,74.7,14,11,荻野極,55,芝1400,良,1:21.6,0.7,14-15,34.3-35.1,34.4,440(-4),ブルスクーロ
15,2019/07/20,2函館5,晴,9,3歳以上1勝クラス,16,3,6,26.0,10,5,荻野極,55,芝1200,良,1:09.3,0.6,13-12,33.3-35.4,34.9,444(+4),ショウナンアリアナ
16,2019/07/07,2函館2,曇,7,3歳以上1勝クラス,15,3,5,24.9,9,7,荻野極,55,芝1200,良,1:09.6,0.3,10-10,33.9-35.4,34.7,440(+2),ハイヤーアプシス
17,2019/06/23,1函館4,曇,9,3歳以上1勝クラス,16,2,3,27.9,10,6,藤岡佑介,55,芝1200,稍,1:09.6,0.4,14-14,33.3-35.9,34.9,438(-2),アスタールビー
18,2019/06/15,1函館1,曇,12,遊楽部特別(1勝クラス),8,5,5,12.0,5,7,荻野極,55,芝1800,良,1:49.1,0.8,1-1-1-2,36.8-35.6,36.4,440(-2),サクラユニヴァース
19,2019/04/14,1福島4,晴,10,医王寺特別(500万下),16,5,9,30.8,11,9,岩田望来,55,芝1200,良,1:10.3,0.8,2-2,34.1-35.4,36.1,442(-6),グッドジュエリー
20,2018/12/08,4中京3,晴,8,3歳以上500万下,16,3,5,48.9,11,9,荻野極,53,ダ1400,良,1:26.9,1.9,1-2,34.5-37.9,39.8,448(+12),サンシャーロット
21,2018/07/08,3中京4,晴,7,3歳以上500万下,16,8,15,18.4,6,14,武藤雅,51,ダ1400,不,1:24.8,2.7,7-8,33.6-37.1,38.9,436(0),マコトモンジョワ
22,2018/04/28,3京都3,晴,1,3歳未勝利,16,2,4,4.9,2,1,松若風馬,54,ダ1400,良,1:25.6,0.0,1-1,35.5-37.7,37.7,436(+6),(エイシンネメシス)
23,2017/11/25,5京都7,晴,3,2歳未勝利,18,2,3,8.8,4,6,福永祐一,54,芝1400,良,1:23.2,0.4,8-8,35.4-35.7,35.6,430(+2),マリアバローズ
24,2017/11/12,5京都4,晴,3,2歳未勝利,15,6,11,13.8,5,4,福永祐一,54,芝1400,良,1:23.4,0.3,5-5,35.8-35.0,34.9,428(0),グリエルマ
25,2017/08/05,2新潟3,晴,5,2歳新馬,12,6,7,5.3,3,5,戸崎圭太,54,芝1600,良,1:38.8,0.6,6-4,38.8-32.8,33.2,428(0),ウラヌスチャーム
