,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/28,佐賀,晴,6,UMATENA賞,10,3,3,10.4,5,9,加茂飛翔,56,ダ1400,良,1:33.1,2.4,8-7-7-7,0.0-39.1,39.9,517(0),サプライズイベント
1,2024/07/14,佐賀,雨,10,七夜月賞,9,7,7,32.7,9,5,加茂飛翔,56,ダ1400,不,1:31.9,1.3,1-1-2-2,0.0-38.9,40.2,517(-7),リュタン
2,2024/06/29,佐賀,雨,8,KYUSHUDREA,12,8,12,17.3,5,12,加茂飛翔,56,ダ1400,不,1:32.9,2.2,2-2-3-4,0.0-40.5,42.6,524(-1),サンマルセレッソ
3,2024/06/15,佐賀,曇,5,C1ー10組,12,3,3,30.7,9,10,出水拓人,56,ダ1400,良,1:33.4,2.3,7-7-7-9,0.0-40.7,41.4,525(-2),ターンザコーナ
4,2024/06/02,佐賀,曇,7,KYUSHUDREA,12,8,11,19.9,7,6,加茂飛翔,56,ダ1300,良,1:26.6,1.1,3-4-3-5,0.0-39.3,40.2,527(-1),カシノスパイス
5,2024/05/19,佐賀,晴,9,KYUSHUDREA,12,6,7,24.1,8,10,加茂飛翔,56,ダ1400,良,1:34.6,3.4,1-1-1-6,0.0-40.5,43.9,528(-4),ヘイワ
6,2024/05/04,佐賀,曇,7,早苗月賞,12,8,11,28.9,5,3,加茂飛翔,56,ダ1300,良,1:25.0,0.6,3-4-5-4,0.0-40.1,39.8,532(+11),トレジャーシップ
7,2023/12/24,佐賀,曇,9,前田玲奈さん来場記念,10,7,8,20.9,6,10,出水拓人,56,ダ1400,稍,1:35.1,4.1,2-2-2-9,0.0-39.7,43.8,521(0),ラールブル
8,2023/12/10,佐賀,晴,5,C1ー11組,10,7,7,78.0,6,4,加茂飛翔,56,ダ1400,良,1:31.8,2.0,1-1-1-2,0.0-38.5,40.5,521(0),ゴーマイオーシャン
9,2023/11/25,佐賀,晴,7,C1ー10組,11,7,8,13.6,4,9,加茂飛翔,56,ダ1400,良,1:33.0,2.4,1-1-1-5,0.0-40.3,42.7,521(+1),イダテンターボ
10,2023/11/05,佐賀,晴,8,長崎街道牛津宿特選,12,6,7,7.0,4,8,加茂飛翔,56,ダ900,良,0:55.6,1.4,5-6,0.0-36.4,37.6,520(-3),モーモーレッド
11,2023/10/29,佐賀,晴,8,ペガスス座特選,12,2,2,4.6,3,2,加茂飛翔,56,ダ900,良,0:55.0,0.2,3-3,0.0-37.0,36.9,523(+4),サンサンタイヨウ
12,2023/10/14,佐賀,曇,9,はくちょう座特選,12,6,7,11.5,3,8,長田進仁,56,ダ1400,良,1:33.8,2.6,1-1-1-3,0.0-40.2,42.8,519(0),ストロングカレント
13,2023/09/18,佐賀,晴,5,C1ー8組,9,8,9,2.4,2,8,加茂飛翔,56,ダ1400,不,1:32.1,2.1,2-2-3-4,0.0-39.2,41.3,519(-1),ロウレイロ
14,2023/09/03,佐賀,晴,5,てんびん座特選,11,2,2,2.2,1,1,加茂飛翔,56,ダ1300,良,1:24.4,-0.1,1-1-1-1,0.0-40.3,40.3,520(-3),(ブライダルクイーン)
15,2023/08/19,佐賀,晴,11,立秋特選,12,3,3,6.0,2,7,加茂飛翔,56,ダ1800,稍,2:02.7,2.1,1-1-1-2,0.0-40.4,42.5,523(-2),ストロングカレント
16,2023/07/22,佐賀,曇,9,こと座特選,11,6,8,1.6,1,1,加茂飛翔,56,ダ900,稍,0:54.0,-0.5,2-1,0.0-35.9,35.5,525(+5),(ダンクエース)
17,2023/06/17,3阪神5,晴,12,3歳以上1勝クラス,16,5,10,130.9,14,15,和田竜二,58,ダ1200,良,1:14.4,2.1,2-2,34.8-37.5,39.5,520(-12),ボナンザ
18,2023/01/18,姫路,曇,6,C2一,10,8,10,3.7,2,1,大山真吾,56,ダ1400,良,1:33.5,-0.2,2-2-2-2,0.0-39.9,39.7,532(-10),(クァンタムリープ)
19,2022/12/29,園田,晴,8,C2一,10,2,2,2.3,1,9,大山真吾,56,ダ1400,良,1:35.7,2.9,1-1-1-1,0.0-41.9,44.8,542(+4),ウォーターレクラ
20,2022/12/01,園田,晴,7,C2一,10,6,6,6.3,3,2,大山真吾,56,ダ1400,稍,1:31.9,0.3,1-1-1-2,0.0-39.6,39.9,538(+7),ファームラヴ
21,2022/11/09,園田,晴,12,C2一,10,7,8,20.1,6,3,大山真吾,56,ダ1400,良,1:31.8,0.5,1-1-1-1,0.0-40.4,40.9,531(+1),アントラシート
22,2022/10/27,園田,曇,8,C2一,9,4,4,16.9,6,5,鴨宮祥行,56,ダ1400,良,1:32.9,2.5,1-1-1-2,0.0-39.5,42.0,530(+2),カラーインデックス
23,2022/10/13,園田,晴,12,高知の新米ファースト,12,4,4,19.7,5,6,大山真吾,56,ダ1230,良,1:21.7,1.8,1-1-1-1,0.0-40.0,41.8,528(-1),チャイムリープ
24,2022/09/22,園田,曇,6,C2一,12,6,7,5.1,3,4,大山真吾,56,ダ1400,重,1:33.1,1.7,3-3-2-2,0.0-40.5,41.9,529(+5),ハッピーミニスター
25,2022/09/01,園田,雨,8,C2一,10,1,1,1.8,1,5,大山真吾,56,ダ1400,不,1:34.1,1.4,1-1-1-1,0.0-40.3,41.7,524(-7),ラブユーサクラ
26,2022/08/18,園田,曇,8,C2一,10,7,7,3.2,2,2,大山真吾,56,ダ1400,重,1:33.0,0.1,1-1-1-1,0.0-41.6,41.7,531(-5),ワンダースパイン
27,2022/07/28,園田,晴,9,C2一,10,6,6,2.7,1,7,大山真吾,57,ダ1400,良,1:32.5,1.2,5-5-4-3,0.0-40.2,41.1,536(+1),ハイラブサイエンス
28,2022/04/15,園田,曇,7,C1二,7,5,5,1.1,1,1,大山真吾,56,ダ1400,重,1:32.8,0.0,1-1-1-1,0.0-39.6,39.6,535(+3),(タガノイグナイト)
29,2022/03/24,園田,晴,7,C2一,10,7,7,13.6,4,1,大山真吾,56,ダ1400,重,1:31.9,-1.0,2-2-1-1,0.0-40.6,40.6,532(+25),(フレイムフォース)
30,2021/08/09,高知,曇,5,よさこい盃,12,8,12,7.5,3,12,倉兼育康,56,ダ1400,不,1:44.3,12.8,4-5-6-12,0.0-40.8,53.1,507(+5),ダイメイイースター
31,2021/07/10,3小倉3,小雨,3,3歳未勝利,14,3,4,16.8,8,9,和田竜二,56,ダ1000,重,0:58.3,0.8,8-8,33.5-35.1,35.3,502(0),カネトシバレンシア
