,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/03/07,佐賀,曇,2,C2ー18組,10,4,4,15.2,4.0,9,飛田愛斗,53,ダ1300,重,1:28.2,3.1,9-10-10-10,0.0-39.0,40.3,441(+1),カミノメグミ
1,2021/02/07,佐賀,晴,4,C2ー17組,9,4,4,,,除,石川慎将,54,ダ1300,稍,,,,0.0-39.3,,435(-5),クラウンコジーン
2,2021/01/24,佐賀,曇,5,C2ー17組,11,8,10,39.5,5.0,8,石川慎将,54,ダ1400,不,1:35.4,2.4,10-10-10-9,0.0-40.9,41.4,440(-2),リンラン
3,2020/12/20,佐賀,曇,2,C2ー16組,10,2,2,38.1,6.0,9,石川慎将,54,ダ1300,良,1:27.9,1.9,10-10-10-10,0.0-38.2,38.8,442(-5),シゲルケレス
4,2020/12/06,佐賀,晴,3,C2ー16組,10,2,2,27.3,7.0,5,石川慎将,54,ダ1300,良,1:26.8,0.6,6-7-7-6,0.0-40.4,39.3,447(-4),ラストヘビー
5,2020/11/21,佐賀,晴,12,夜のウーマんチャンス,12,7,9,2.4,1.0,1,石川慎将,54,ダ900,重,0:55.8,-0.9,1-1,0.0-37.2,37.2,451(-5),(ムーンパスアヤ)
6,2020/11/06,佐賀,曇,4,C2ー28組,10,4,4,6.3,3.0,6,石川慎将,54,ダ1300,稍,1:26.2,1.1,4-6-6-6,0.0-38.7,38.9,456(+1),エラスタル
7,2020/10/17,佐賀,晴,6,C2ー31組,9,4,4,3.5,1.0,5,石川慎将,54,ダ1400,稍,1:33.8,0.8,3-4-5-6,0.0-40.1,40.4,455(+3),ダイヤビューダー
8,2020/10/03,佐賀,晴,8,C2ー24組,12,3,3,27.7,6.0,11,石川慎将,54,ダ1300,良,1:26.8,1.8,4-5-7-8,0.0-39.3,39.9,452(-8),ヘルデンラウフ
9,2020/09/26,佐賀,晴,1,3歳ー9組,12,8,12,56.5,6.0,4,石川慎将,54,ダ1400,不,1:34.1,1.3,2-2-2-3,0.0-40.8,41.7,460(+4),メイショウココロネ
10,2020/09/05,佐賀,雨,4,さがけいば最終レース,9,3,3,157.5,6.0,3,石川慎将,54,ダ1300,良,1:27.7,1.5,4-4-5-5,0.0-39.5,40.5,456(-1),ラインプレジャー
11,2020/08/22,佐賀,曇,3,3歳ー11組,11,2,2,64.9,9.0,4,石川慎将,54,ダ1300,良,1:27.9,2.1,4-3-4-4,0.0-39.4,40.8,457(-1),ナススイート
12,2020/07/19,佐賀,曇,2,3歳ー10組,10,3,3,,,取,竹吉徹,54,ダ1300,良,,,,0.0-39.0,,計不,シゲルオリオンザ
13,2020/07/04,佐賀,曇,2,3歳ー10組,9,8,8,29.4,7.0,5,竹吉徹,54,ダ1400,重,1:33.4,2.4,6-6-6-5,0.0-38.9,40.0,458(0),キョウワファントム
14,2020/06/20,佐賀,晴,9,ウーマんチャンス,12,4,4,28.8,5.0,5,山下裕貴,54,ダ900,稍,0:56.8,2.0,7-7,0.0-36.3,37.2,458(+3),タチアオイ
15,2020/06/06,佐賀,曇,11,ドリームシリーズ,9,2,2,64.6,9.0,4,山下裕貴,54,ダ900,良,0:57.4,1.5,4-4,0.0-37.1,38.4,455(-2),ドゥマルセイユ
16,2020/05/24,佐賀,晴,2,3歳ー8組,10,3,3,76.5,7.0,9,出水拓人,54,ダ1300,良,1:28.1,3.3,8-8-9-9,0.0-39.3,40.1,457(+15),アトラップレーヴ
17,2020/04/11,1福島1,晴,2,3歳未勝利,16,4,7,175.9,13.0,16,亀田温心,51,芝1200,良,1:12.6,3.1,16-16,34.1-35.4,36.3,442(0),カゼノタニノアヤカ
