,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/11,笠松,晴,1,C8組,7,5,5,5.1,2,2,岡部誠,56,ダ1400,良,1:30.4,1.1,2-2-2,0.0-38.0,38.8,434(+4),ドントレットゴー
1,2024/09/26,笠松,晴,2,3歳3組,7,1,1,6.5,2,2,岡部誠,56,ダ1400,良,1:29.8,0.3,7-3-3,0.0-38.2,38.2,430(+4),インヴェスター
2,2024/09/11,笠松,晴,5,らてぃこる大健闘記念,8,4,4,2.6,1,4,岡部誠,56,ダ1400,良,1:31.1,1.4,7-7-6,0.0-39.5,39.0,426(-4),レッドゲート
3,2024/08/29,笠松,雨,4,田中駿1/2成人式お,7,2,2,2.8,2,2,岡部誠,56,ダ1400,不,1:29.0,0.1,5-5-4,0.0-40.0,38.8,430(+3),ジョーサルーテ
4,2024/08/12,笠松,晴,5,第32回ゆかりバース,6,6,6,3.1,2,2,筒井勇介,56,ダ1400,良,1:30.7,0.7,5-3-2,0.0-40.5,40.4,427(-2),ベアウェイトゥゴー
5,2024/08/01,笠松,晴,5,亀戸の奇跡!穂ちゃん,8,7,7,7.2,3,2,塚本征吾,56,ダ1400,良,1:29.9,0.1,7-6-3,0.0-38.5,37.7,429(+2),キモンゲーム
6,2024/07/15,名古屋,晴,2,名古屋モーニングフィ,12,5,6,2.2,1,1,塚本征吾,56,ダ1500,重,1:36.0,0.0,8-8-4,0.0-39.4,38.7,427(0),(マッドリボンガール)
7,2024/06/28,名古屋,雨,3,3歳12組,12,8,11,11.5,5,6,塚本征吾,56,ダ1500,不,1:37.4,1.6,10-9-7,0.0-39.0,39.5,427(+7),マンダレー
8,2024/05/19,1新潟8,晴,5,3歳未勝利,16,8,15,234.6,15,16,荻野極,57,芝2200,良,2:24.3,7.5,16-16-16-16,36.5-37.2,40.4,420(-2),オリエンタルナイト
9,2024/04/06,1福島1,曇,7,3歳未勝利,16,5,10,75.5,14,13,水沼元輝,54,芝2600,良,2:43.2,2.7,14-13-13-15,36.9-36.5,37.9,422(-10),ニシノザイホウ
10,2024/02/03,1東京3,晴,6,3歳未勝利,13,8,13,35.4,8,7,田辺裕信,57,芝2400,良,2:28.4,2.1,11-12-13-13,36.7-35.2,36.0,432(+16),モスクロッサー
11,2023/11/18,3福島5,晴,7,2歳未勝利,16,5,10,69.2,14,6,横山琉人,55,芝1800,稍,1:51.3,0.9,12-12-12-11,34.9-38.4,37.7,416(-2),オリーボーレン
12,2023/09/09,4中山1,曇,5,2歳新馬,10,7,7,31.6,7,8,横山武史,55,芝2000,稍,2:04.2,1.5,4-4-7-7,36.6-34.7,35.6,418(0),フォルラニーニ
