race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202504040411,2025/10/26,新潟,雨,11,ルミエールAD,オープン,17,5,9,19.8,7.0,10,横山琉人,53.0,芝,1000,稍重,0:0:56.2,0.9,4,33.8,526,イコサン
202504020407,2025/08/03,新潟,晴,07,アイビスSD,オープン,18,2,4,144.2,16.0,14,国分恭介,55.0,芝,1000,良,0:0:54.9,1.2,2,33.1,524,ピューロマジック
202510020411,2025/07/06,小倉,晴,11,,オープン,18,8,16,84.4,18.0,16,国分恭介,53.0,芝,1200,良,0:1:09.4,1.6,2-1,36.8,526,ヤマニンアルリフラ
202504010811,2025/05/25,新潟,小雨,11,韋駄天S,オープン,16,7,14,4.0,1.0,4,国分恭介,53.0,芝,1000,稍重,0:0:56.2,0.7,3,33.6,526,テイエムスパーダ
202509020310,2025/04/05,阪神,晴,10,ポラリスS,オープン,16,2,4,140.7,14.0,16,和田竜二,53.0,ダート,1400,良,0:1:30.3,6.2,2-2,43.5,536,サンライズフレイム
202508010211,2025/02/02,京都,曇,11,シルクロードS,オープン,16,4,8,78.8,12.0,16,田口貫太,53.0,芝,1200,稍重,0:1:10.4,2.2,2-2,37.0,534,エイシンフェンサー
202404040511,2024/10/19,新潟,雨,11,北陸S,3勝クラス,17,7,14,3.7,1,1,酒井学,54,芝,1200,稍,1:09.9,-0.1,5-3,35.7,524,(ジャスパーノワール)
202407020711,2024/08/31,中京,小雨,11,長篠S,3勝クラス,18,2,4,8.3,5,3,酒井学,54,芝,1200,不,1:10.3,0.1,2-2,35.6,526,ティニア
202404020206,2024/07/28,新潟,曇,6,佐渡S,3勝クラス,18,5,10,11.4,6,8,酒井学,54,芝,1400,良,1:19.8,0.6,1-1,36.0,528,マルディランダ
202408031212,2024/05/26,京都,晴,12,渡月橋S,3勝クラス,16,5,10,6.9,3,3,佐々木大,56,芝,1400,良,1:20.3,0.2,3-3,34.3,522,サトノペルセウス
202409020810,2024/04/14,阪神,晴,10,立雲峡S,3勝クラス,11,6,7,18.0,7,4,酒井学,56,芝,1600,良,1:32.9,0.2,1-1,35.1,518,セオ
202308030312,2023/11/11,京都,曇,12,3歳以上2勝クラス,2勝クラス,18,6,11,28.6,10,1,酒井学,56,芝,1400,稍,1:21.2,-0.1,2-2,34.5,516,(レッドヒルシューズ)
202301020110,2023/08/12,札幌,晴,10,羊ヶ丘特別,2勝クラス,11,7,8,22.6,6,10,丹内祐次,56,芝,1500,良,1:29.0,0.9,1-1-1,36.4,518,レイベリング
202301010209,2023/07/23,札幌,晴,9,HBC賞,2勝クラス,9,6,6,5.2,3,3,丹内祐次,56,芝,1200,良,1:08.3,0.1,1-1,34.4,514,エイシンフェンサー
202302010612,2023/06/25,函館,晴,12,3歳以上1勝クラス,1勝クラス,13,2,2,4.9,2,1,佐々木大,54,芝,1200,良,1:09.0,-0.5,1-1,35.2,522,(フリントロック)
202308010808,2023/05/14,京都,小雨,8,4歳以上1勝クラス,1勝クラス,13,7,10,20.2,7,6,酒井学,56,芝,1200,稍,1:09.4,0.4,2-1,35.9,510,フローレンスハニー
,2023/04/27,園田,晴,11,JRA交流由良川特別,,11,3,3,4.4,2,5,角田大河,53,ダ,1400,重,1:29.7,1.4,1-1-1-1,40.6,513,タマモベローナ
202310020607,2023/02/26,小倉,晴,7,4歳以上1勝クラス,1勝クラス,13,7,10,47.0,9,12,菱田裕二,55,芝,2000,良,2:05.6,3.0,1-1-2-6,39.2,502,サトノゼノビア
202207060302,2022/12/10,中京,晴,2,3歳以上1勝クラス,1勝クラス,12,7,9,8.4,5,10,永島まな,50,ダ,1800,良,1:55.7,2.7,1-1-1-1,40.9,510,フレンチギフト
202204040308,2022/10/22,新潟,曇,8,3歳以上1勝クラス,1勝クラス,15,4,7,27.2,8,14,小沢大仁,52,ダ,1200,良,1:14.0,2.9,7-7,38.9,516,グラストンベリー
202209040108,2022/10/08,阪神,曇,8,3歳以上1勝クラス,1勝クラス,16,5,9,33.9,10,13,坂井瑠星,53,ダ,1400,重,1:26.9,3.1,1-1,40.8,518,メタモルフォーゼ
202210020402,2022/02/20,小倉,曇,2,3歳未勝利,未勝利,15,4,6,13.6,5,12,西村淳也,54,芝,2000,重,2:06.0,3.1,1-1-2-2,40.0,512,ダイム
202210010505,2022/01/29,小倉,曇,5,3歳未勝利,未勝利,13,1,1,8.5,5,5,西村淳也,54,芝,2000,良,2:02.0,0.7,2-2-2-2,36.2,514,ブルーゲート
202109060701,2021/12/25,阪神,晴,1,2歳未勝利,未勝利,10,7,7,1.8,1,8,Ｃ．デム,54,ダ,1800,良,1:59.2,2.9,5-5-5-5,41.5,522,ミヤジネズコ
202109040502,2021/10/23,阪神,晴,2,2歳未勝利,未勝利,11,5,6,5.8,5,6,松若風馬,54,芝,1600,良,1:35.4,0.8,8-6,34.5,518,コントディヴェール
202106040605,2021/09/25,中山,曇,5,2歳新馬,新馬,16,7,13,32.4,7,3,松若風馬,54,芝,1600,良,1:36.1,0.7,5-3-3,36.4,528,ビジュノワール
