,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/01/23,佐賀,雨,5,「まったりゆったり勝,10,8,10,2.0,1,8,石川慎将,56,ダ1400,不,1:32.4,2.3,3-4-4-5,0.0-39.1,41.2,452(-2),マリーツァ
1,2022/01/10,佐賀,晴,4,ミノ連合8周年ありが,10,1,1,10.2,3,2,石川慎将,56,ダ1400,良,1:32.8,0.1,1-1-1-1,0.0-39.7,39.8,454(-3),クリムズンフラッグ
2,2021/12/19,佐賀,曇,2,「まったりゆったり勝,9,6,6,2.7,1,2,石川慎将,56,ダ1300,不,1:25.8,0.3,7-7-6-3,0.0-39.9,39.3,457(+4),ローブデソワレ
3,2021/11/27,佐賀,晴,5,C2ー18組,10,3,3,7.8,5,2,石川慎将,56,ダ1300,稍,1:25.4,0.0,8-8-6-7,0.0-40.2,39.3,453(-3),プリティアイドル
4,2021/11/13,佐賀,曇,8,うまかつ.net賞,12,6,8,12.1,5,9,金山昇馬,55,ダ1300,稍,1:25.5,1.9,7-11-11-8,0.0-38.6,38.5,456(+23),アイアムビクトリア
5,2021/10/24,高知,晴,3,C3ー23,10,8,10,27.6,4,6,永森大智,56,ダ1400,良,1:34.8,1.8,7-7-6-6,0.0-39.9,40.3,433(-2),ヤマニンマリンバ
6,2021/10/10,高知,晴,3,C3ー23,11,3,3,23.2,7,10,岡村卓弥,56,ダ1300,良,1:27.9,2.3,5-7-8-9,0.0-39.9,41.0,435(+6),ソーラーストーム
7,2021/09/20,高知,曇,3,3歳ー5,10,8,10,2.0,1,2,永森大智,56,ダ1400,重,1:33.3,1.4,2-2-1-2,0.0-40.7,42.1,429(-1),フェーバーラッシュ
8,2021/09/05,高知,曇,12,ファイナルレース,12,3,3,3.6,1,3,永森大智,56,ダ1300,良,1:26.4,0.4,4-4-3-3,0.0-41.1,41.0,430(-2),ジョーアヤメ
9,2021/08/22,高知,曇,3,3歳ー3,12,4,4,36.6,7,4,永森大智,56,ダ1400,不,1:33.0,0.8,6-6-7-6,0.0-41.3,41.0,432(+7),スマートエルサ
10,2021/07/31,高知,晴,1,3歳ー6,8,5,5,6.9,3,2,永森大智,56,ダ800,良,0:50.7,0.6,2-2,0.0-37.2,37.3,425(-3),アラメア
11,2021/07/17,高知,曇,1,3歳ー5,10,8,9,22.3,6,6,岡村卓弥,56,ダ1300,不,1:27.8,1.8,4-5-6-6,0.0-40.8,42.0,428(+10),ハイフォース
12,2021/06/20,3阪神2,晴,2,3歳未勝利,16,2,3,287.1,15,14,松本大輝,53,ダ1400,重,1:27.0,3.5,7-9,34.6-36.9,39.7,418(-12),キタノエクスプレス
13,2021/04/03,2阪神3,曇,3,3歳未勝利,16,4,7,355.8,15,15,西谷凜,53,ダ1400,良,1:29.4,3.4,6-12,35.3-38.3,40.8,430(-10),ハイモビリティ
14,2020/12/20,6阪神6,晴,3,2歳未勝利,16,3,6,500.2,14,14,国分優作,55,ダ1800,良,2:00.0,3.6,7-7-10-12,38.8-38.2,41.1,440(+2),バージョンアップ
15,2020/12/06,5中山2,晴,5,2歳新馬,16,3,6,57.6,10,16,津村明秀,55,芝2000,稍,2:07.6,2.7,1-1-1-2,38.5-35.5,38.2,438(0),アオイショー
