,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/20,高知,晴,7,C1ー4,12,7,9,8.4,4,7,宮川実,54,ダ1300,稍,1:25.8,1.5,8-9-7-9,0.0-39.9,40.2,473(+8),ルクルト
1,2024/09/28,高知,曇,4,ミラク特別,11,2,2,28.9,6,4,宮川実,54,ダ1400,良,1:32.6,1.2,7-7-7-6,0.0-41.0,40.8,465(-6),グレートヒエン
2,2024/07/27,高知,晴,8,夏休み特別,11,6,7,3.4,2,10,宮川実,54,ダ1400,良,1:33.5,2.1,2-2-2-4,0.0-39.5,41.5,471(+8),タイキマクスウェル
3,2024/07/06,高知,晴,5,ヴェガ特別,12,5,6,4.1,2,3,宮川実,54,ダ1300,稍,1:24.9,0.9,8-9-9-6,0.0-40.6,40.6,463(-5),グレートヒエン
4,2024/06/16,高知,晴,10,アジサイ特別,8,7,7,19.8,6,1,宮川実,54,ダ1300,良,1:23.6,-1.0,3-3-3-1,0.0-39.1,38.8,468(-6),(フィリオアレグロ)
5,2024/06/02,高知,晴,1,C3ー8,11,7,9,4.9,3,1,宮川実,54,ダ1300,重,1:24.9,-0.2,4-4-2-3,0.0-39.6,39.5,474(-2),(メイショウギガース)
6,2024/05/19,高知,雨,1,エンドー記念特別,9,2,2,2.6,1,3,井上瑛太,54,ダ1400,重,1:31.7,0.2,1-1-1-2,0.0-39.8,39.9,476(+7),マクギリス
7,2024/04/28,高知,晴,6,C3ー10,10,2,2,2.0,1,3,宮川実,54,ダ1400,不,1:32.7,0.8,1-1-1-2,0.0-41.0,41.8,469(+3),シャインフェーブス
8,2024/04/13,高知,晴,5,C3ー13,9,4,4,1.3,1,2,井上瑛太,54,ダ1300,稍,1:25.6,0.7,2-2-2-2,0.0-39.4,40.0,466(-4),ナムラカメタロー
9,2024/03/27,高知,晴,2,C3ー11,11,4,4,2.6,2,1,井上瑛太,54,ダ1400,不,1:31.4,-1.0,1-1-1-1,0.0-39.7,39.7,470(+16),(カワチャンフェイス)
10,2024/03/03,2小倉8,曇,8,4歳以上1勝クラス,11,4,4,203.8,10,10,吉村誠之,53,ダ1700,稍,1:48.2,1.9,5-5-8-9,29.7-39.2,40.5,454(-4),ライジングラパス
11,2024/01/28,1小倉6,曇,3,4歳以上1勝クラス,14,4,5,215.0,13,12,荻野極,56,ダ1000,良,1:00.7,2.6,13-13,33.9-35.4,36.5,458(-5),マキアージュ
12,2023/11/15,名古屋,晴,9,名古屋CCディアナ賞,10,4,4,6.4,4,9,今村聖奈,50,ダ1500,稍,1:36.8,2.6,9-9-9,0.0-38.3,39.6,463(+1),チュウワモーニング
13,2023/10/07,2京都1,晴,7,3歳以上1勝クラス,16,1,1,110.5,14,13,今村聖奈,51,ダ1400,良,1:26.9,2.0,4-4,34.3-38.2,39.5,462(-2),カセノミオ
14,2023/08/27,3小倉6,晴,12,3歳以上1勝クラス,14,4,5,25.1,7,12,今村聖奈,51,ダ1000,良,0:59.2,1.3,7-9,33.7-35.5,36.2,464(+2),フォルティーナ
15,2023/07/05,笠松,雨,9,母袋烏帽子岳特別,8,2,2,2.3,2,1,今村聖奈,51,ダ1400,良,1:27.9,-0.2,2-1-2,0.0-38.9,38.9,462(+8),(プロフェッショナル)
16,2023/05/28,1京都12,曇,1,3歳未勝利,16,4,7,163.8,13,8,小沢大仁,53,ダ1400,良,1:27.1,1.8,5-6,34.9-38.2,39.3,454(+8),フィルムアクトレス
17,2023/04/09,1福島2,晴,5,3歳未勝利,16,8,16,37.6,10,12,小沢大仁,53,芝1200,稍,1:12.1,2.2,7-10,33.9-36.0,37.5,446(+6),アシャカタカ
18,2023/03/11,2中京1,晴,1,3歳未勝利,16,2,4,19.8,7,5,鮫島克駿,54,ダ1400,良,1:27.1,1.1,3-3,35.1-38.5,39.2,440(-10),ギョウネン
19,2022/12/24,6阪神7,晴,6,2歳新馬,16,5,9,6.1,3,7,武豊,54,ダ1400,稍,1:28.3,2.9,6-5,35.2-37.4,39.8,450(0),モックモック
