,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/05/26,笠松,曇,11,木曽三川特別,9,6,6,9.1,3,1,馬渕繁治,56,ダ1600,良,1:41.7,-0.1,2-2-2,0.0-39.0,38.8,509(-8),(グラウクス)
1,2023/05/12,笠松,晴,11,ブルースターOP,11,5,5,85.9,9,6,大原浩司,56,ダ1400,良,1:28.6,1.1,9-9-8,0.0-38.6,38.1,517(+11),ストームドッグ
2,2023/04/09,1福島2,晴,11,モルガナイトS(OP),16,6,12,231.0,16,16,伴啓太,57,芝1200,良,1:12.6,3.2,16-16,34.3-35.1,36.3,506(-16),ヴィズサクセス
3,2023/01/25,高知,晴,7,京一おめでとう特別,8,8,8,2.1,1,1,赤岡修次,56,ダ1400,不,1:30.0,-0.8,2-2-3-1,0.0-38.3,38.2,522(+1),(ジェミニズ)
4,2023/01/18,高知,晴,9,地球33番地特別,11,7,9,21.7,5,10,赤岡修次,56,ダ1400,不,1:32.7,2.4,8-9-9-8,0.0-38.8,40.0,521(-2),レベルスリー
5,2022/12/29,高知,晴,11,高知城特別,10,2,2,14.9,5,5,郷間勇太,56,ダ1400,不,1:31.2,1.6,6-7-7-6,0.0-38.5,39.4,523(-1),フィルストバーン
6,2022/12/11,高知,晴,6,ゆうゆ生誕記念特別,11,8,10,2.1,1,2,赤岡修次,56,ダ1400,重,1:31.9,0.0,5-5-5-3,0.0-41.1,40.4,524(+2),バシレウス
7,2022/11/27,高知,晴,4,35年間お疲れ様特別,11,8,10,2.0,2,3,赤岡修次,56,ダ1300,不,1:24.4,0.9,5-4-3-3,0.0-38.5,39.3,522(-4),ペイシャワキア
8,2022/11/12,高知,晴,11,晩秋特別,11,7,9,3.0,2,4,赤岡修次,56,ダ1600,稍,1:48.5,0.7,2-2-3-4,0.0-40.8,41.2,526(+7),シャルドネ
9,2022/10/15,高知,晴,6,C2ー5,11,8,12,1.5,1,1,赤岡修次,56,ダ1400,稍,1:32.4,-0.4,2-2-2-1,0.0-40.5,40.4,519(-1),(ヒロブレイブ)
10,2022/10/01,高知,晴,5,セレプロ1周年特別,10,8,9,2.0,1,1,赤岡修次,56,ダ1300,重,1:24.5,0.0,2-2-2-2,0.0-39.5,39.3,520(-1),(コパノデイトナ)
11,2022/09/11,高知,晴,2,舞神楽イブキ特別,10,4,4,1.4,1,1,赤岡修次,56,ダ1400,不,1:31.3,-0.5,2-2-1-1,0.0-40.2,40.1,521(-4),(ヤマニンマリンバ)
12,2022/08/28,高知,晴,2,C3ー5,10,7,8,1.8,1,3,赤岡修次,56,ダ1300,良,1:25.9,1.0,3-2-2-3,0.0-39.0,39.8,525(+13),コパノデイトナ
13,2021/07/16,園田,曇,11,アサヒスーパードライ,12,8,11,10.5,4,10,吉村智洋,56,ダ1700,重,1:53.7,2.9,11-11-11-11,0.0-39.8,37.8,512(-1),ハナブサ
14,2021/06/18,園田,曇,10,向暑特別A1A2,12,2,2,15.8,5,5,廣瀬航,57,ダ1700,稍,1:52.0,0.4,5-5-5-3,0.0-39.8,39.7,513(+7),メイプルグレイト
15,2021/05/14,園田,晴,11,ナイター開幕第10回,12,8,12,9.6,4,1,吉村智洋,56,ダ1700,良,1:53.5,-0.5,2-2-1-1,0.0-38.7,38.6,506(+6),(イスズイーグル)
16,2021/04/13,園田,曇,10,そのたんお誕生日記念,10,7,8,33.9,7,7,長尾翼玖,53,ダ1700,良,1:54.4,0.8,1-1-1-1,0.0-39.8,40.6,500(+3),エイシンナセル
17,2021/03/25,姫路,晴,10,弥生特別A1A2,8,3,3,34.8,7,6,永井孝典,56,ダ1500,稍,1:37.4,1.0,2-2-4-4,0.0-39.0,39.8,497(-9),タガノラガッツォ
18,2021/03/03,姫路,晴,10,スミレ賞A1二,10,7,7,19.3,7,6,永井孝典,56,ダ1500,重,1:37.9,1.0,5-6-7-7,0.0-39.4,40.0,506(+4),タガノヴェリテ
19,2020/10/11,4京都2,曇,10,藤森S(3勝クラス),16,3,6,274.5,16,15,城戸義政,57,ダ1200,重,1:11.8,1.8,16-16,33.9-36.1,36.1,502(-10),ジェネティクス
20,2020/04/05,2阪神4,晴,12,鳴門S(3勝クラス),16,6,11,77.4,14,15,団野大成,57,ダ1400,良,1:25.5,1.6,13-13,34.9-37.1,37.5,512(+8),エテルニテ
21,2019/02/10,2京都6,曇,10,北山S(1600万下),15,4,6,8.6,6,5,川田将雅,57,ダ1800,稍,1:52.6,0.8,8-9-12-10,36.9-38.1,37.9,504(+2),リアンヴェリテ
22,2019/01/20,1中山7,晴,10,アレキサンドライトS(1600万下),9,1,1,18.0,6,4,蛯名正義,57,ダ1800,良,1:54.1,0.3,9-9-9-8,37.1-40.0,38.4,502(-2),アナザートゥルース
23,2018/12/28,5中山9,晴,10,立志S(1600万下),16,1,2,72.5,12,6,柴田善臣,57,ダ1800,良,1:53.9,0.7,14-14-15-12,37.4-39.6,39.0,504(-4),アンデスクイーン
24,2018/12/08,5中山3,曇,8,3歳以上1000万下,13,6,8,10.4,5,1,蛯名正義,57,ダ1800,良,1:54.4,0.0,2-2-2-2,38.7-37.1,37.1,508(-2),(レッドアトゥ)
25,2018/11/25,5京都8,晴,8,3歳以上1000万下,15,1,1,76.3,9,2,大野拓弥,57,ダ1900,良,1:58.7,0.2,4-4-3-2,29.4-38.5,37.8,510(+2),メイショウテムズ
26,2018/11/03,5東京1,晴,12,3歳以上1000万下,14,4,6,57.9,11,12,蛯名正義,57,ダ2100,良,2:14.8,3.5,2-2-2-2,30.3-38.1,41.5,508(-4),タガノボンバー
27,2018/10/20,4京都6,晴,12,3歳以上1000万下,13,8,13,69.6,11,4,富田暁,55,ダ1800,良,1:53.4,0.9,4-4-2-2,37.3-36.9,37.7,512(+8),エジステンツァ
28,2018/10/07,4京都2,晴,12,3歳以上1000万下,14,4,5,70.7,11,13,富田暁,55,ダ1900,良,2:01.0,2.9,4-4-6-8,29.8-38.1,40.2,504(-4),ビッグアイランド
29,2018/03/11,1阪神6,晴,10,甲南S(1600万下),13,5,7,56.7,12,11,浜中俊,54,ダ2000,稍,2:06.8,3.2,2-2-2-2,34.9-38.1,41.1,508(+6),モズアトラクション
30,2018/02/24,2中山1,晴,12,4歳以上1000万下,13,4,4,8.0,5,1,蛯名正義,56,ダ1800,良,1:54.0,0.0,2-2-2-2,37.6-37.8,37.7,502(-10),(パイロキネシスト)
31,2018/02/04,2京都4,晴,8,4歳以上1000万下,15,1,1,31.4,10,7,川島信二,56,ダ1800,良,1:53.4,0.8,7-7-5-5,36.4-37.6,37.8,512(-2),ディープオーパス
32,2018/01/20,1京都6,晴,8,4歳以上1000万下,10,8,9,12.4,6,7,川島信二,56,ダ1800,重,1:54.4,0.9,3-3-3-3,36.6-38.9,39.4,514(-4),タイセイパルサー
33,2017/10/29,4京都9,雨,7,3歳以上500万下,11,6,7,3.7,2,1,藤岡康太,55,ダ1800,不,1:51.7,-0.2,2-2-2-2,37.1-38.2,38.1,518(+2),(タガノジーニアス)
34,2017/10/14,4京都4,曇,8,3歳以上500万下,10,7,8,3.1,2,2,藤岡康太,55,ダ1800,良,1:53.7,0.7,10-10-2-2,37.8-37.6,38.2,516(+2),ダノンロッソ
35,2017/10/07,4京都1,曇,6,3歳以上500万下,11,8,10,17.9,8,2,藤岡康太,55,ダ1800,不,1:50.1,0.1,1-1-2-2,36.9-37.1,36.7,514(+6),サザンブリーズ
36,2017/09/23,4阪神6,曇,8,3歳以上500万下,16,6,12,15.2,6,13,藤岡康太,54,ダ2000,良,2:08.0,2.8,4-5-4-5,34.7-38.5,41.0,508(+2),アポロテキサス
37,2017/09/09,4阪神1,晴,7,3歳以上500万下,16,7,14,10.0,6,14,池添謙一,54,ダ1800,良,1:54.6,3.7,3-3-3-3,36.1-37.3,40.7,506(-4),タイセイパルサー
38,2017/04/22,3京都1,晴,6,3歳500万下,12,7,9,6.8,2,6,藤岡康太,56,ダ1800,良,1:53.1,1.1,1-1-1-1,36.8-38.0,39.1,510(+4),サンオークランド
39,2017/04/09,2阪神6,曇,5,3歳500万下,15,4,7,11.8,6,4,藤岡康太,56,ダ1800,不,1:51.7,0.7,7-7-8-7,36.4-37.0,37.0,506(+2),タガノアンピール
40,2017/03/19,1阪神8,晴,6,3歳500万下,16,7,14,56.9,11,2,池添謙一,56,ダ1800,良,1:53.2,0.6,2-2-1-1,37.4-37.3,37.9,504(+6),タガノディグオ
41,2017/02/26,1小倉6,晴,1,3歳未勝利,16,4,8,4.1,2,1,藤岡康太,56,ダ1700,稍,1:46.6,-0.2,1-1-1-1,30.6-38.0,38.0,498(-2),(ダンサクドゥーロ)
