,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/09/07,園田,曇,7,C1,8,3,3,3.7,3,1,古川奈穂,50,ダ1230,良,1:20.9,-0.2,2-2-2-2,0.0-39.8,39.6,464(+2),(スマルト)
1,2023/08/24,園田,雨,11,ひまわりの里佐用町お,12,6,8,30.7,6,5,笹田知宏,54,ダ1230,重,1:20.8,0.8,2-2-3-2,0.0-40.1,40.7,462(-1),トモジャスティス
2,2023/07/27,園田,晴,12,C1,12,5,5,6.8,3,7,田中学,54,ダ1230,良,1:20.3,0.9,8-8-7-7,0.0-39.0,38.7,463(+2),ブチエー
3,2023/06/30,園田,雨,6,C2,10,8,9,3.4,2,1,田中学,54,ダ1230,稍,1:20.0,-0.2,4-4-4-3,0.0-39.5,39.1,461(+1),(クーシェル)
4,2023/06/07,園田,晴,7,C2一,12,2,2,22.5,6,3,田中学,54,ダ1400,稍,1:33.2,1.2,4-4-2-2,0.0-39.1,39.7,460(+3),ゴールデンシーカー
5,2023/05/17,園田,晴,9,C2一,8,5,5,6.7,4,5,田中学,54,ダ1400,良,1:33.5,0.7,3-3-4-4,0.0-41.4,41.7,457(-5),サンアーバイン
6,2023/04/27,園田,晴,6,C2一,10,8,10,19.4,5,3,田中学,54,ダ1400,重,1:33.0,0.8,3-3-3-3,0.0-39.7,40.2,462(+2),ホープケツァール
7,2023/04/04,園田,晴,9,C2一,10,7,7,30.6,8,8,田中学,54,ダ1400,良,1:33.8,1.7,6-6-3-7,0.0-39.8,41.0,460(+1),マリノフォルテシモ
8,2023/03/09,姫路,晴,9,C2一,10,1,1,17.9,5,7,田中学,54,ダ1400,良,1:34.7,2.0,6-6-6-6,0.0-39.2,40.6,459(-6),バシレウスシチー
9,2022/09/01,園田,曇,12,C1,12,4,4,24.3,5,9,田中学,54,ダ1400,不,1:32.9,2.1,6-6-5-6,0.0-40.9,42.0,465(-2),エスピリバイオ
10,2022/08/12,園田,曇,8,C2一,10,7,8,2.9,1,2,田中学,55,ダ1400,良,1:31.4,0.1,1-1-1-1,0.0-39.7,39.8,467(+3),ハクビ
11,2022/07/20,園田,晴,9,C2一,10,2,2,4.0,2,1,田中学,54,ダ1400,稍,1:34.3,-0.5,2-2-2-2,0.0-40.1,39.9,464(+1),(エイカイキャロル)
12,2022/06/29,園田,晴,7,C2一,10,2,2,3.6,2,4,田中学,54,ダ1400,良,1:32.9,0.4,1-1-1-1,0.0-39.8,40.2,463(+5),ヨッシャー
13,2022/06/08,園田,晴,9,C2一,10,4,4,8.0,4,2,田中学,54,ダ1400,稍,1:32.9,0.5,3-3-2-3,0.0-41.1,40.6,458(-1),メイショウダンドウ
14,2022/05/19,園田,晴,5,C2三,10,8,9,4.6,3,2,田中学,54,ダ1400,良,1:32.3,0.0,2-2-1-1,0.0-39.4,39.3,459(+2),ジャジャジャーン
15,2022/04/28,園田,晴,3,C3一,10,2,2,6.2,4,1,田中学,54,ダ1400,稍,1:33.0,-0.8,1-1-1-1,0.0-40.6,40.6,457(+2),(キーパイレーツ)
16,2022/03/24,園田,晴,3,C3二,10,2,2,7.9,3,4,吉村智洋,54,ダ1400,重,1:34.3,0.1,1-1-1-1,0.0-39.6,39.7,455(-8),リウォード
17,2022/03/02,園田,曇,6,C2二,12,2,2,52.2,9,5,下原理,54,ダ1400,重,1:34.4,1.2,6-6-7-4,0.0-40.2,40.8,463(-4),エコロワカ
18,2022/02/01,姫路,曇,7,C2二,10,7,8,7.1,4,6,吉村智洋,54,ダ1400,良,1:35.4,0.3,1-1-1-1,0.0-39.7,40.0,467(-13),ララショコラ
19,2022/01/20,姫路,晴,4,C2二,10,4,4,6.2,4,9,吉村智洋,54,ダ1400,良,1:35.4,1.5,6-5-6-7,0.0-39.3,40.7,480(+16),メイショウハルカス
20,2021/08/28,2札幌5,晴,3,3歳未勝利,12,6,8,131.5,12,12,菱田裕二,54,ダ1000,良,1:02.8,3.4,12-12,34.7-36.3,38.4,464(0),レイワプリンセス
