,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/06/08,金沢,曇,5,メイデン★地ホース!,7,6,6,,,除,服部大地,54,ダ1500,良,,,,0.0-39.7,,449(+2),ヤマカツリーダー
1,2021/05/25,金沢,晴,1,C14,8,8,8,4.4,3.0,2,服部大地,54,ダ1400,稍,1:30.6,0.1,2-2-2-2,0.0-39.4,39.3,447(+2),プレジデントチェリ
2,2021/05/11,金沢,晴,4,C14,9,8,9,8.6,2.0,4,服部大地,54,ダ1500,良,1:39.3,1.3,4-5-6-6,0.0-39.3,39.8,445(+3),ギンチャン
3,2021/04/27,金沢,晴,8,B26,9,8,9,3.7,2.0,9,服部大地,54,ダ1400,良,1:34.1,3.4,1-1-4-9,0.0-39.4,42.7,442(+6),ヴァッフシュテルケ
4,2021/04/04,金沢,雨,5,☆阿部みなみ様結婚記,8,3,3,12.1,4.0,1,服部大地,54,ダ1400,重,1:30.1,-0.1,1-1-1-1,0.0-38.8,38.8,436(0),(レイクプラン)
5,2021/03/28,金沢,雨,4,アネモネ賞,7,5,5,2.1,1.0,1,服部大地,54,ダ1500,重,1:39.2,-1.3,1-1-1-1,0.0-40.3,40.3,436(+2),(ロンプフェイス)
6,2021/03/16,金沢,雨,5,アルメリア賞,10,1,1,5.1,3.0,3,服部大地,54,ダ1400,重,1:31.9,0.4,2-2-3-3,0.0-39.6,40.0,434(-19),エイダイサンライズ
7,2020/12/22,金沢,曇,2,C25,11,6,7,19.1,4.0,3,服部大地,54,ダ1500,不,1:39.3,0.7,1-1-1-1,0.0-40.2,40.9,453(+4),ベストユエンモン
8,2020/12/15,金沢,曇,3,C27,12,5,5,9.7,4.0,5,服部大地,54,ダ1500,不,1:40.7,1.6,1-1-1-2,0.0-40.5,42.1,449(-1),チャーミングアクト
9,2020/12/01,金沢,曇,5,内田健介誕生杯!,8,8,8,7.5,4.0,2,服部大地,54,ダ1500,不,1:40.0,1.7,1-1-1-2,0.0-39.3,41.0,450(0),ベルウッドヤワラ
10,2020/11/17,金沢,晴,7,アキレア賞,9,7,7,8.2,4.0,6,服部大地,54,ダ1400,良,1:34.6,1.8,1-1-2-4,0.0-39.9,41.6,450(-3),ミライヘノノゾミ
11,2020/11/01,金沢,曇,4,C212,9,5,5,25.6,5.0,2,服部大地,54,ダ1500,良,1:39.2,0.5,1-1-2-1,0.0-40.3,40.8,453(-4),エルモアットーレ
12,2020/10/20,金沢,晴,1,C211,10,2,2,172.9,7.0,4,服部大地,54,ダ1400,良,1:33.8,2.1,1-1-2-3,0.0-39.0,41.1,457(0),チェルビックヒム
13,2020/10/06,金沢,曇,1,C211,9,3,3,30.1,5.0,6,服部大地,54,ダ1400,重,1:34.6,3.1,1-1-2-3,0.0-40.4,43.5,457(+4),ダブルマーク
14,2020/09/20,金沢,晴,5,アスター賞,10,7,7,20.5,4.0,4,鈴木太一,54,ダ1500,良,1:41.7,3.1,1-1-1-3,0.0-39.8,42.9,453(0),ベルザロイヤル
15,2020/09/08,金沢,晴,4,3歳B　5,8,6,6,64.8,6.0,6,服部大地,54,ダ1400,良,1:36.1,3.6,1-1-3-4,0.0-40.3,43.5,453(+1),ハイコロラトゥーラ
16,2020/08/11,金沢,晴,3,3歳B　6,10,2,2,22.9,4.0,10,木本直,52,ダ1400,良,1:36.8,4.7,1-1-5-8,0.0-40.9,45.4,452(+15),ワールドウィスラー
17,2020/07/12,金沢,曇,4,3歳B　4,10,1,1,6.5,3.0,10,吉田晃浩,54,ダ1500,不,1:46.0,6.8,5-5-6-8,0.0-40.9,45.7,437(-11),ジニービーチ
18,2020/06/28,金沢,曇,2,3歳B　6,9,8,8,9.6,4.0,2,吉田晃浩,54,ダ1400,不,1:33.1,0.9,1-1-1-1,0.0-39.7,40.6,448(+14),アンタルクティクス
19,2020/05/24,1新潟6,晴,2,3歳未勝利,15,3,4,124.6,13.0,15,原優介,51,ダ1200,良,1:16.1,4.2,5-6,34.1-37.8,41.6,434(+10),ヤサカパフィー
20,2020/03/14,1阪神5,小雨,3,3歳未勝利,16,5,9,20.1,7.0,15,川須栄彦,54,ダ1400,重,1:29.8,4.8,2-2,34.8-37.8,42.4,424(0),メイショウオーギシ
