,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/09/07,園田,曇,7,C1,8,5,5,2.5,1.0,3.0,吉村智洋,56,ダ1230,良,1:21.1,0.2,3-3-3-3,0.0-39.8,39.7,482(-4),キンタムチャチャ
1,2023/08/10,園田,晴,9,C1,12,8,11,4.5,2.0,4.0,吉村智洋,56,ダ1230,良,1:20.0,0.2,4-3-3-3,0.0-39.3,39.3,486(+5),オリエンタルメラク
2,2023/07/14,園田,曇,9,C1,9,8,9,1.6,1.0,3.0,吉村智洋,56,ダ1230,稍,1:20.4,0.2,2-2-2-2,0.0-39.6,39.5,481(-7),クラウドボウ
3,2023/06/29,園田,曇,12,C1,10,6,6,2.7,2.0,2.0,吉村智洋,56,ダ1230,良,1:20.0,0.6,2-2-2-2,0.0-38.8,39.3,488(0),ルルネージュ
4,2023/06/09,園田,曇,8,C1,12,3,3,2.7,2.0,2.0,吉村智洋,56,ダ1230,重,1:21.8,0.8,1-1-1-1,0.0-39.8,40.6,488(0),タイキザモーメント
5,2023/06/02,園田,雨,9,C1,0,1,1,,,,吉村智洋,56,ダ1230,不,,,,,,計不,
6,2023/05/19,園田,曇,12,C1,12,7,10,12.2,5.0,3.0,杉浦健太,56,ダ1230,不,1:20.0,1.0,5-6-4-4,0.0-39.3,39.5,488(-4),チャイムリープ
7,2023/04/26,園田,曇,9,C1一,7,5,5,3.6,2.0,2.0,吉村智洋,56,ダ1230,不,1:19.6,0.8,3-4-2-2,0.0-39.0,39.2,492(+1),ニコシーナ
8,2023/03/28,園田,晴,12,C1,12,4,4,10.4,4.0,2.0,廣瀬航,56,ダ1230,稍,1:22.3,0.4,3-4-4-5,0.0-40.3,40.5,491(+3),サトノアヴァロン
9,2023/03/07,姫路,晴,9,C1二,12,2,2,3.2,1.0,7.0,吉村智洋,56,ダ1400,良,1:32.5,0.9,6-6-5-5,0.0-39.8,40.3,488(-4),タガノタンゴ
10,2023/02/15,姫路,曇,6,C2一,9,8,9,1.5,1.0,1.0,吉村智洋,56,ダ1400,良,1:35.1,-0.1,1-1-1-1,0.0-38.7,38.7,492(-6),(ウィステリアダディ)
11,2020/09/05,2小倉7,曇,3,3歳未勝利,13,4,5,6.4,3.0,5.0,小坂忠士,56,ダ1000,良,0:59.4,0.5,7-5,34.0-36.2,36.0,498(+2),アイティナリー
12,2020/08/29,2小倉5,晴,6,3歳未勝利,13,8,12,3.6,2.0,2.0,城戸義政,56,ダ1000,良,0:59.0,0.2,2-2,34.5-35.9,36.0,496(+4),サクセスリボーン
13,2020/08/08,2新潟5,雨,2,3歳未勝利,15,6,10,26.6,8.0,2.0,城戸義政,56,ダ1200,重,1:11.4,0.3,2-2,34.1-37.0,37.0,492(-10),トロイカ
14,2020/02/02,2京都2,晴,2,3歳未勝利,13,2,2,6.5,2.0,3.0,フォーリ,56,ダ1200,稍,1:13.9,0.7,6-4,35.3-37.9,38.0,502(0),ジゲン
15,2020/01/19,1京都7,晴,3,3歳未勝利,13,3,3,21.9,9.0,3.0,フォーリ,56,ダ1400,良,1:26.3,0.3,6-4,35.4-38.3,37.6,502(-6),ドンマニフィコ
16,2019/12/14,5阪神5,晴,5,2歳新馬,16,6,12,58.1,10.0,13.0,松若風馬,55,芝1600,良,1:38.4,1.6,11-13,37.2-33.7,34.3,508(0),コンバットマーチ
