,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/05/03,3京都4,曇,6,4歳以上1勝クラス,13,8,12,58.1,10,11,藤岡康太,57.0,ダ1800,良,1:56.2,3.3,13-13-13-13,37.7-37.7,39.3,514(0),ロワシーナ
1,2020/04/18,2阪神7,曇,7,4歳以上1勝クラス,10,8,10,17.6,5,10,太宰啓介,57.0,ダ1800,不,1:55.1,3.2,3-3-3-3,38.6-36.2,39.0,514(+12),ナイルデルタ
2,2020/02/23,1小倉12,晴,9,4歳以上1勝クラス,10,7,8,18.2,7,3,藤岡康太,57.0,ダ1700,重,1:45.6,1.0,8-8-8-7,30.2-36.2,36.5,502(0),キタサンチャンドラ
3,2020/02/01,1小倉5,晴,8,4歳以上1勝クラス,12,7,9,32.0,7,7,加藤祥太,57.0,ダ1700,重,1:46.2,2.4,1-1-1-2,29.9-36.4,38.8,502(+2),マースゴールド
4,2020/01/19,1小倉2,曇,7,4歳以上1勝クラス,13,4,4,9.5,5,11,松若風馬,57.0,ダ1700,重,1:48.7,2.0,2-2-2-2,29.7-38.7,40.5,500(-4),テイエムギフテッド
5,2019/12/14,4中京5,晴,8,3歳以上1勝クラス,16,6,11,13.7,7,13,加藤祥太,57.0,ダ1400,良,1:26.5,2.0,10-12,34.4-38.1,38.6,504(+2),シャイニーロック
6,2019/11/30,4中京1,晴,7,3歳以上1勝クラス,14,5,7,44.4,10,3,加藤祥太,57.0,ダ1400,良,1:25.2,0.4,1-1,35.0-37.4,37.8,502(+7),カシノブレンド
7,2019/08/31,船橋,晴,6,不動産仲介はホームフ,11,3,3,2.8,2,1,左海誠二,56.0,ダ1200,重,1:15.7,-0.4,1-1-1,36.8-38.9,38.9,495(-4),(イグナシオ)
8,2019/08/08,船橋,晴,1,C3四,12,2,2,1.4,1,1,左海誠二,56.0,ダ1200,良,1:15.6,-1.1,1-1-1,36.7-38.9,38.9,499(-18),(イシイチャン)
9,2019/07/15,船橋,曇,1,ふわふわバブルフェス,11,2,2,5.4,2,4,左海誠二,56.0,ダ1200,不,1:17.0,0.4,1-1-1,35.8-40.8,41.2,517(+6),ワンモアバイト
10,2019/01/15,船橋,曇,1,2019年船橋ケイバ,11,8,11,1.1,1,1,左海誠二,56.5,ダ1200,良,1:18.5,-0.4,1-1-1,37.5-41.0,41.0,511(+23),(サンダラボッチ)
11,2018/07/08,3中京4,晴,6,3歳未勝利,16,1,2,56.7,10,中,松若風馬,56.0,ダ1400,不,,,16-16,34.2-37.3,,488(-8),キタノナシラ
12,2018/06/23,3阪神7,雨,3,3歳未勝利,16,2,4,60.1,8,4,松若風馬,56.0,ダ1400,稍,1:27.4,1.2,3-4,35.8-37.7,38.5,496(-4),ミトノアミーゴ
13,2018/05/12,3京都7,晴,2,3歳未勝利,15,1,1,64.3,10,7,松若風馬,56.0,ダ1400,良,1:28.1,1.9,13-11,35.1-38.7,39.0,500(+6),エイシンネメシス
14,2018/02/17,2京都7,曇,2,3歳未勝利,15,7,13,61.0,9,13,幸英明,56.0,ダ1800,稍,1:59.2,4.3,10-9-11-13,36.7-39.4,42.2,494(+4),タマモシンプロン
15,2018/02/04,2京都4,晴,3,3歳新馬,14,7,12,8.4,4,8,川須栄彦,56.0,ダ1800,稍,1:59.6,3.7,6-6-9-9,36.3-39.1,41.8,490(0),カリブメーカー
