,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/08/28,4小倉5,晴,10,西海賞(2勝クラス),10,5,5,55.6,9,8,斎藤新,55,芝2000,良,2:00.4,0.8,1-1-1-1,37.2-34.3,35.1,422(+6),レッドルーヴル
1,2021/07/03,1福島1,曇,10,松島特別(2勝クラス),13,4,5,147.9,13,9,杉原誠人,55,芝1800,良,1:48.6,1.2,13-13-13-13,35.3-36.1,35.6,416(-8),クリノプレミアム
2,2021/04/25,1新潟6,曇,11,福島放送賞(2勝クラス),16,2,4,77.3,15,16,杉原誠人,52,芝1200,良,1:11.5,1.9,12-13,34.2-35.4,35.7,424(+4),ロジーナ
3,2021/02/14,2小倉2,小雨,12,太宰府特別(2勝クラス),13,5,7,65.4,11,12,川又賢治,55,芝1800,良,1:49.4,1.5,9-10-10-11,38.2-33.9,34.5,420(-12),イズジョーノキセキ
4,2020/12/19,6阪神5,曇,10,再度山特別(2勝クラス),11,8,11,77.4,8,10,北村友一,55,芝1800,良,1:47.7,1.0,2-2,36.4-34.3,35.2,432(+6),クリデュクール
5,2020/10/17,4京都3,雨,8,3歳以上2勝クラス,8,2,2,55.9,8,8,坂井瑠星,55,芝1800,重,1:53.1,3.9,1-1,36.5-35.6,39.5,426(+4),ボンオムトゥック
6,2020/08/16,3新潟2,晴,10,三面川特別(2勝クラス),12,6,7,51.1,9,6,北村宏司,55,芝1800,良,1:48.2,0.5,8-8,36.0-34.8,34.4,422(-6),クラヴェル
7,2020/07/04,2福島1,曇,10,松島特別(2勝クラス),13,5,6,57.3,9,5,北村宏司,55,芝1800,重,1:48.9,0.6,2-2-2-2,36.5-35.1,35.6,428(+10),ミスニューヨーク
8,2020/05/10,3京都6,曇,8,4歳以上2勝クラス,13,1,1,13.8,7,12,松山弘平,55,芝1600,良,1:36.3,2.9,6-6,34.3-35.9,37.7,418(-2),ウェーブヒーロー
9,2019/12/22,5阪神8,雨,10,クリスマスキャロル賞(2勝クラス),16,5,10,14.1,7,14,松若風馬,52,芝1600,良,1:35.9,1.4,5-3,35.8-34.3,35.4,420(0),サヴォワールエメ
10,2019/11/30,5阪神1,晴,9,再度山特別(2勝クラス),8,6,6,18.6,5,5,松山弘平,53,芝1800,良,1:48.3,0.4,2-2,36.7-33.3,33.7,420(+6),ブラヴァス
11,2019/07/28,2小倉2,晴,7,3歳以上1勝クラス,15,2,3,7.9,5,1,松山弘平,52,芝1800,良,1:46.5,0.0,3-3-3-3,35.2-36.0,35.6,414(+4),(シュリ)
12,2019/01/12,1京都3,曇,9,白梅賞(500万下),15,1,1,21.7,7,10,松山弘平,54,芝1600,良,1:36.1,0.7,4-4,34.9-35.8,36.2,410(+2),エメラルファイト
13,2018/12/23,5阪神8,曇,9,千両賞(500万下),12,6,8,5.3,2,11,松山弘平,54,芝1600,稍,1:37.4,1.6,4-4,35.4-35.3,36.5,408(-4),マイネルフラップ
14,2018/10/13,4京都4,晴,5,2歳新馬,17,3,5,4.4,2,1,松山弘平,54,芝1600,良,1:34.3,-0.3,6-3,33.9-35.7,35.6,412(0),(キュールエサクラ)
