,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/09,4京都4,曇,11,三宮S(OP),16,8,15,272.5,16,11,永島まな,55.0,ダ1800,稍,1:52.8,2.0,16-16-16-15,35.2-38.5,37.8,484(-2),オメガギネス
1,2024/04/28,2東京4,晴,10,ブリリアントS(L),16,2,4,311.5,15,16,松岡正海,56.0,ダ2100,良,2:14.6,4.3,4-4-4-6,31.2-36.4,39.7,486(+6),メイショウフンジン
2,2024/04/06,1福島1,曇,11,吾妻小富士S(OP),15,6,10,219.2,15,11,菊沢一樹,57.0,ダ1700,良,1:45.6,1.1,15-15-14-15,29.8-37.3,36.9,480(-14),ブラックアーメット
3,2024/03/03,2中山4,晴,10,総武S(OP),15,6,11,245.4,14,13,松岡正海,59.0,ダ1800,稍,1:54.1,2.5,9-9-8-11,36.9-37.8,39.2,494(-14),ゴールドハイアー
4,2024/01/07,1中山2,曇,10,ポルックスS(OP),16,8,16,249.8,16,16,吉田豊,59.0,ダ1800,良,2:08.6,15.7,11-10-15-16,37.1-38.0,52.1,508(+20),ヴァルツァーシャル
5,2022/10/01,5中京8,晴,11,シリウスS(GIII),16,8,15,49.6,10,8,和田竜二,56.5,ダ1900,良,1:59.1,1.4,7-7-8-9,29.8-38.1,38.9,488(-6),ジュンライトボルト
6,2022/07/10,3小倉4,晴,11,プロキオンS(GIII),16,4,7,6.2,3,10,和田竜二,56.0,ダ1700,稍,1:45.1,1.4,8-8-9-14,29.3-38.0,38.5,494(+6),ゲンパチルシファー
7,2022/06/18,3東京5,曇,11,スレイプニルS(OP),12,5,5,1.9,1,6,レーン,58.0,ダ2100,良,2:09.2,0.7,8-8-8-10,30.6-37.0,36.4,488(0),テリオスベル
8,2022/05/01,2東京4,雨,10,ブリリアントS(L),16,8,16,4.6,1,1,レーン,56.0,ダ2100,不,2:07.1,-0.3,6-5-5-5,29.9-36.5,36.1,488(-10),(ハヤブサナンデクン)
9,2022/03/21,2中京4,晴,11,名古屋城S(OP),16,8,16,17.1,6,4,和田竜二,59.0,ダ1800,稍,1:52.3,0.5,3-3-3-3,37.9-37.5,37.7,498(+2),グロリアムンディ
10,2022/02/26,1阪神5,晴,11,仁川S(L),16,3,6,4.7,2,2,和田竜二,56.0,ダ2000,良,2:05.2,0.4,9-9-6-11,34.0-38.4,38.0,496(-8),グレートタイム
11,2022/02/05,1中京11,晴,11,アルデバランS(OP),16,2,4,14.1,5,3,和田竜二,57.0,ダ1900,良,1:59.6,0.3,3-4-3-3,31.1-38.1,37.4,504(+14),スマッシングハーツ
12,2021/07/10,1函館3,小雨,11,マリーンS(OP),14,5,8,8.8,4,4,池添謙一,56.0,ダ1700,稍,1:43.8,0.1,11-11-13-13,29.6-38.1,37.1,490(-4),スワーヴアラミス
13,2021/06/27,1札幌6,晴,11,大沼S(L),10,8,9,2.9,1,4,横山典弘,57.0,ダ1700,良,1:45.8,0.3,8-9-9-9,30.2-38.3,37.1,494(-8),ダンツキャッスル
14,2021/05/22,3中京5,曇,11,平安S(GIII),16,1,2,37.3,10,4,横山典弘,56.0,ダ1900,重,1:56.0,1.3,14-14-14-14,28.9-37.2,36.3,502(+2),オーヴェルニュ
