,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/03/13,水沢,小雨,3,C2二組,12,5,5,55.2,11.0,12.0,高橋悠里,56,ダ1400,稍,1:36.2,5.5,6-5-10-12,0.0-39.6,44.0,429(-24),メイショウカチゴマ
1,2021/12/19,水沢,曇,5,C2六組,0,2,2,,,,岩本怜,56,ダ1300,不,,,,,,439(-14),
2,2021/12/13,水沢,雪,4,C2六組,10,5,5,68.6,9.0,9.0,岩本怜,56,ダ1300,不,1:24.7,2.5,4-5-6-7,0.0-40.0,40.6,453(-2),インテグリフォリア
3,2021/11/29,水沢,曇,3,C2六組,10,8,9,28.2,4.0,8.0,岩本怜,56,ダ1300,不,1:23.2,1.9,3-3-4-6,0.0-38.1,39.8,455(+5),セキノアトラス
4,2021/11/15,盛岡,曇,7,C2五組,11,3,3,41.5,9.0,7.0,七夕裕次,54,ダ1200,不,1:14.7,0.6,5-5,0.0-39.0,38.0,450(0),ペイシャウイニング
5,2021/11/01,盛岡,曇,5,C2四組,10,1,1,177.0,8.0,5.0,七夕裕次,54,ダ1200,稍,1:16.2,1.8,3-3,0.0-37.5,39.0,450(+4),ヒューリット
6,2021/10/19,盛岡,曇,2,C2,7,6,6,65.9,7.0,6.0,岩本怜,56,ダ1000,重,1:02.9,1.4,6-6,0.0-37.2,37.7,446(+3),ゴルトメーネ
7,2021/09/28,盛岡,晴,1,C2三組,8,1,1,48.6,6.0,8.0,岩本怜,56,ダ1400,良,1:33.5,5.3,5-7,0.0-39.2,43.7,443(+3),クイーンネモシン
8,2021/09/14,盛岡,曇,4,C2二組,7,7,7,55.0,6.0,7.0,岩本怜,56,ダ1400,良,1:32.3,3.8,3-6,0.0-39.5,42.8,440(-4),スパイラルライズ
9,2021/08/24,盛岡,曇,6,3歳C1一組,9,8,8,22.6,6.0,6.0,岩本怜,56,ダ1400,良,1:31.1,1.7,5-6,0.0-39.6,40.9,444(-4),フェアメーゲン
10,2021/08/09,盛岡,曇,5,いわて北緯40度八幡,9,4,4,4.3,3.0,9.0,岩本怜,56,ダ1400,良,1:33.2,2.0,5-5,0.0-41.4,43.0,448(-1),エクラサンザレ
11,2021/07/26,盛岡,晴,4,3歳C1三組,9,1,1,5.4,2.0,1.0,岩本怜,56,ダ1400,良,1:31.3,-0.3,1-1,0.0-40.8,40.8,449(-3),(レゼール)
12,2021/07/12,盛岡,曇,9,アメジスト賞,11,6,6,75.1,8.0,11.0,岩本怜,56,芝1700,重,1:49.0,2.8,3-3-3-6,0.0-36.6,39.1,452(-5),マイネルジャッカル
13,2021/06/20,水沢,晴,1,3歳C2一組,11,5,5,9.4,5.0,7.0,岩本怜,56,ダ1300,良,1:26.1,0.8,5-4-3-3,0.0-42.1,42.2,457(-2),ハイテレスヴェター
14,2021/06/07,水沢,晴,6,3歳C2一組,11,1,1,3.3,2.0,3.0,岩本怜,56,ダ1300,良,1:25.5,2.2,3-4-4-3,0.0-39.7,41.0,459(-3),ミキノバスドラム
15,2021/05/11,水沢,晴,1,3歳C2二組,9,1,1,2.4,1.0,2.0,岩本怜,56,ダ1300,良,1:24.9,0.0,2-2-2-2,0.0-41.0,40.9,462(-4),モズハッピーロード
16,2021/04/10,3中山5,晴,6,3歳未勝利,16,2,3,22.8,7.0,15.0,横山武史,56,ダ1800,良,2:00.2,5.3,4-4-5-5,36.8-40.4,44.8,466(-2),ダイモーン
17,2021/03/20,2中山7,晴,4,3歳未勝利,15,5,9,21.7,6.0,8.0,津村明秀,56,芝2000,良,2:03.2,1.2,8-9-7-8,36.6-36.5,37.0,468(0),ナックイルシーブ
18,2021/01/17,1中山6,曇,4,3歳新馬,15,6,11,12.1,5.0,8.0,津村明秀,56,ダ1800,良,1:59.9,0.7,3-4-3-3,39.0-40.0,40.4,468(0),コズミックマインド
