,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/09/12,水沢,晴,6,C2一組,9,1,1,3.8,2,6,村上忍,56,ダ1400,良,1:30.9,1.1,9-8-8-6,0.0-40.0,40.3,469(+3),スマイルアモーレ
1,2023/09/05,水沢,曇,3,C2一組,9,1,1,2.2,2,5,村上忍,56,ダ1400,稍,1:30.9,2.0,1-1-1-3,0.0-40.4,42.4,466(-4),サンエイブレーヴ
2,2023/08/20,水沢,曇,5,C2七組,7,5,5,1.4,1,3,村上忍,56,ダ1300,重,1:22.7,0.8,2-2-2-2,0.0-38.2,39.0,470(+10),コリコ
3,2023/08/06,盛岡,晴,3,C2八組,8,4,4,1.6,1,1,村上忍,56,ダ1200,良,1:13.5,-1.0,1-1,0.0-37.5,37.5,460(-14),(ボンバーキャット)
4,2023/07/13,大井,曇,5,C3一　二,14,6,9,6.3,2,4,笹川翼,56,ダ1600,良,1:43.5,0.9,4-4-4-3,37.9-39.0,39.6,474(-3),ブラッドライン
5,2023/06/26,大井,曇,10,ヘラクレス座特別競走,13,8,12,4.7,2,10,和田譲治,56,ダ2000,良,2:11.3,2.1,2-2-2-2,37.0-40.0,42.1,477(+4),クラッチシュート
6,2023/05/10,大井,晴,5,C2七　八,12,2,2,2.5,2,4,和田譲治,56,ダ1600,稍,1:43.3,1.2,3-4-6-5,36.4-40.5,41.1,473(-1),カーテンジュエル
7,2023/04/18,大井,曇,5,C2十　11,14,5,8,8.2,3,5,和田譲治,56,ダ1600,重,1:42.7,0.0,2-2-2-1,36.6-40.9,40.7,474(-5),セイエクシード
8,2023/03/28,大井,曇,4,C2九　十11,13,6,8,13.4,7,7,和田譲治,56,ダ1600,不,1:44.3,0.8,4-5-4-5,36.8-41.8,42.5,479(+10),サーストントラスト
9,2022/12/07,大井,晴,5,C2七　八九,14,5,8,8.6,5,9,西啓太,56,ダ1600,不,1:43.6,2.0,3-1-1-1,36.2-40.2,42.2,469(0),ヒロシゲジャック
10,2022/11/14,大井,曇,5,C2十　1112,14,5,7,20.8,7,2,西啓太,56,ダ1600,良,1:43.9,0.2,2-2-1-2,39.1-40.0,40.2,469(-11),オニクダイスキマン
11,2022/11/03,大井,晴,10,ほうおう座特別競走,15,8,15,31.5,8,14,西啓太,56,ダ1800,良,1:58.3,2.6,6-6-5-7,37.8-39.6,42.0,480(+20),スパルタレオニダス
12,2022/08/28,4小倉6,晴,4,3歳未勝利,16,5,10,17.2,6,8,今村聖奈,52,ダ1700,良,1:48.5,1.4,3-3-2-2,30.5-38.3,39.6,460(+12),テイエムシップ
13,2022/07/16,3小倉5,曇,3,3歳未勝利,16,3,5,41.1,7,12,西村淳也,56,芝1800,稍,1:49.1,1.1,6-5-7-8,36.6-35.7,36.1,448(-10),オーダーナチュラル
14,2022/06/25,3阪神3,晴,4,3歳未勝利,16,8,16,10.4,6,13,岩田望来,56,芝2000,良,2:03.0,2.4,7-7-7-7,35.3-37.3,39.1,458(-4),キングロコマイカイ
15,2022/05/22,1新潟6,曇,5,3歳未勝利,16,8,15,8.7,4,7,松本大輝,54,芝1800,良,1:48.6,1.3,13-12,35.8-34.6,34.9,462(-6),ケイアイセナ
16,2022/04/30,2阪神11,晴,4,3歳未勝利,16,2,3,11.3,7,2,浜中俊,56,芝1800,稍,1:47.8,0.1,3-3,35.6-35.4,35.2,468(+6),ミッキーワンダー
17,2022/01/23,1小倉4,雨,2,3歳未勝利,16,7,14,9.8,4,6,浜中俊,56,芝1800,稍,1:52.2,1.1,5-6-2-2,35.9-38.1,39.1,462(0),ワーフデール
18,2021/12/28,6阪神9,晴,5,2歳新馬,17,3,6,24.5,9,6,幸英明,55,芝1600,良,1:37.2,0.7,8-9,36.8-34.7,34.8,462(0),レベレンシア
