,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/02/02,1中京5,晴,12,西尾特別(500万下),11,3,3,75.7,11,10,丸山元気,55,芝2000,良,2:04.7,0.7,8-8-9-8,38.4-34.2,34.3,438(0),ウインルチル
1,2019/01/20,1中京2,曇,9,4歳以上500万下,18,8,16,139.7,15,12,木幡育也,52,芝2000,良,2:03.3,1.0,12-10-10-11,36.6-34.3,34.5,438(-2),サトノシリウス
2,2018/12/15,5中山5,晴,12,3歳以上500万下,18,7,15,220.9,15,13,勝浦正樹,55,芝2200,良,2:15.4,1.1,11-11-8-7,35.8-36.7,37.0,440(+4),サトノオンリーワン
3,2018/10/08,4東京3,曇,7,3歳以上500万下,16,4,8,49.9,12,7,勝浦正樹,55,ダ1600,良,1:39.8,1.8,9-8,36.3-36.5,37.6,436(0),マイウェイアムール
4,2018/09/23,4中山7,晴,6,3歳以上500万下,16,8,15,28.1,7,6,勝浦正樹,55,ダ1800,稍,1:54.9,1.2,4-4-6-7,36.9-39.0,39.2,436(+4),ショーカノン
5,2018/09/09,4中山2,晴,7,3歳以上500万下,13,2,2,28.9,8,7,武士沢友,55,ダ1800,良,1:54.0,1.0,13-13-11-10,35.6-39.2,39.0,432(0),フェンドオフ
6,2018/08/19,2新潟8,晴,8,3歳以上500万下,15,2,3,176.6,13,6,武士沢友,55,ダ1800,良,1:54.6,1.1,9-9-10-10,37.1-38.0,38.0,432(0),タイセイヴィクター
7,2018/08/05,2新潟4,曇,7,3歳以上500万下,15,3,5,48.6,11,9,武士沢友,55,ダ1800,良,1:55.1,1.7,12-11-10-12,35.7-39.9,40.6,432(0),ミラクルブラッド
8,2018/05/26,2東京11,曇,7,4歳以上500万下,16,3,6,113.4,11,11,柴田大知,55,ダ1600,良,1:39.4,1.7,16-16,34.9-37.8,37.2,432(+2),フィスキオ
9,2018/05/19,2東京9,晴,7,4歳以上500万下,14,8,13,15.7,6,4,武藤雅,53,ダ1600,良,1:39.0,0.7,12-12,35.4-37.7,37.4,430(-6),カーネリアン
10,2018/03/24,3中山1,晴,7,4歳以上500万下,11,1,1,67.8,7,6,勝浦正樹,55,ダ1800,稍,1:54.1,0.8,9-9-10-8,36.2-38.7,38.0,436(+6),ブライトリビング
11,2018/03/03,2中山3,晴,8,4歳以上500万下,16,8,16,81.2,10,9,勝浦正樹,55,ダ1800,稍,1:56.3,1.9,15-15-13-13,38.0-37.6,38.1,430(-2),ルフォール
12,2018/01/20,1中山6,曇,12,4歳以上500万下,16,7,13,90.3,13,8,勝浦正樹,54,芝2200,良,2:15.9,1.0,13-13-13-12,36.1-36.5,34.9,432(0),クレッシェンドラヴ
13,2017/12/10,4中京4,晴,12,長良川特別(500万下),18,6,11,52.1,12,12,木幡初也,53,芝2200,良,2:14.5,0.6,8-9-8-7,35.3-36.1,35.7,432(-4),バリングラ
14,2017/11/18,3福島5,曇,12,高湯温泉特別(500万下),16,5,10,34.9,14,7,木幡初也,53,芝2000,良,2:01.5,0.8,12-12-12-12,36.0-35.3,35.3,436(+10),メイショウフェイク
15,2017/09/23,4中山6,曇,12,3歳以上500万下,17,1,1,8.9,4,5,武藤雅,49,芝2000,稍,2:02.5,0.6,7-7-8-10,37.8-35.3,34.9,426(0),スマートエレメンツ
16,2017/09/02,2新潟11,晴,9,燕特別(500万下),17,8,17,18.0,7,7,吉田豊,52,芝2200,良,2:13.6,0.3,15-15-15-14,35.0-36.6,34.7,426(+2),サンシロウ
17,2017/08/12,2新潟5,曇,9,糸魚川特別(500万下),11,3,3,16.5,7,7,吉田豊,52,芝2000,稍,2:00.4,0.8,7-7,36.0-34.2,34.4,424(+6),ユニゾンデライト
18,2017/04/30,2東京4,晴,11,スイートピーS(OP),18,3,6,21.8,10,11,吉田豊,54,芝1800,良,1:48.0,0.6,4-8-7,36.1-34.1,34.0,418(-4),ブラックスビーチ
19,2017/04/09,3中山6,雨,9,デイジー賞(500万下),11,5,5,5.8,3,3,吉田豊,54,芝1800,重,1:53.9,0.3,7-9-9-10,38.6-37.1,36.2,422(-2),マナローラ
20,2017/03/12,2中山6,晴,6,3歳500万下,12,2,2,84.1,10,5,吉田豊,54,芝2000,良,2:02.4,0.4,8-8-7-8,36.3-35.9,35.7,424(+4),リカビトス
21,2017/02/18,1東京7,曇,9,フリージア賞(500万下),13,5,6,47.2,10,9,吉田豊,54,芝2000,良,2:02.5,0.7,9-9-11,37.6-34.3,34.0,420(+2),トリコロールブルー
22,2016/10/29,4東京8,曇,11,アルテミスS(GIII),18,8,17,66.4,10,6,吉田豊,54,芝1600,良,1:36.5,1.0,14-13,36.3-34.5,34.1,418(-2),リスグラシュー
23,2016/09/10,4中山1,晴,9,アスター賞(500万下),12,6,7,17.7,6,6,木幡初也,54,芝1600,良,1:36.1,0.5,10-11-11,36.1-34.9,34.5,420(0),ディバインコード
24,2016/08/20,2新潟7,晴,1,2歳未勝利,18,3,6,41.4,11,1,木幡初也,52,芝1600,良,1:34.7,0.0,12-12,34.4-35.1,34.2,420(-2),(パフォーム)
25,2016/06/19,3東京6,曇,6,2歳新馬,14,3,4,14.3,5,5,田辺裕信,54,芝1400,良,1:24.3,1.5,12-12,36.6-33.7,34.2,422(0),アエロリット
