,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/21,1札幌2,晴,9,HBC賞(2勝クラス),12,7,10,35.5,6,8,富田暁,56,芝1200,良,1:09.2,0.4,8-8,34.1-34.7,34.4,448(+2),ナムラローズマリー
1,2024/06/30,1函館8,曇,10,立待岬特別(2勝クラス),15,7,13,26.8,11,2,小林勝太,56,芝1200,良,1:08.9,0.1,2-2,34.1-34.7,34.7,446(+2),オウバイトウリ
2,2024/06/15,1函館3,晴,11,STV杯(2勝クラス),12,8,11,63.3,11,6,富田暁,56,芝1200,良,1:09.0,0.2,3-4,33.9-34.9,34.8,444(-2),レッドアヴァンティ
3,2024/05/18,1新潟7,晴,11,大日岳特別(2勝クラス),16,5,10,44.9,15,14,富田暁,56,芝1200,良,1:10.6,0.9,14-13,33.9-35.8,35.2,446(+4),サトノグレイト
4,2024/02/18,2小倉4,晴,10,唐戸特別(2勝クラス),18,6,12,19.6,8,12,富田暁,56,芝1200,良,1:08.4,0.6,16-18,32.9-34.9,34.2,442(-2),アルーリングビュー
5,2024/02/10,2小倉1,晴,10,大濠特別(2勝クラス),14,7,12,7.2,4,4,富田暁,53,芝1200,良,1:08.7,0.1,12-9,33.9-34.7,33.8,444(0),サニーオーシャン
6,2023/11/25,5東京7,晴,12,3歳以上2勝クラス,14,5,8,51.4,8,9,横山武史,55,芝1600,良,1:33.7,1.3,3-4,33.9-35.1,35.4,444(-2),レッドロワ
7,2023/11/11,3京都3,曇,12,3歳以上2勝クラス,18,8,17,43.6,12,9,田口貫太,53,芝1400,稍,1:22.1,0.9,4-5,34.7-35.2,35.0,446(+10),シロン
8,2023/08/26,2札幌5,晴,10,オールスターJ第1戦(2勝クラス),14,8,13,12.3,6,6,ヴェロン,54,芝1200,良,1:09.8,0.6,9-10,32.5-36.7,35.6,436(-2),ドーバーホーク
9,2023/07/29,1札幌3,曇,10,摩周湖特別(2勝クラス),8,8,8,15.2,4,5,小沢大仁,53,芝1500,良,1:28.8,0.3,2-2-2,30.0-34.5,34.7,438(+4),コレペティトール
10,2023/07/23,1札幌2,晴,9,HBC賞(2勝クラス),9,1,1,6.5,5,6,小沢大仁,53,芝1200,良,1:08.5,0.3,7-7,33.9-34.3,33.8,434(+2),エイシンフェンサー
11,2023/06/17,1函館3,曇,11,STV杯(2勝クラス),15,8,15,43.0,11,3,小沢大仁,52,芝1200,良,1:08.9,0.3,3-2,33.9-34.7,34.8,432(-6),アップリバー
12,2023/05/07,1京都6,雨,10,橘S(L),9,6,6,75.5,9,8,松田大作,54,芝1400,不,1:25.1,2.0,9-8,35.1-36.0,37.3,438(+6),ルガル
13,2023/03/12,1阪神10,晴,11,フィリーズレビュー(GII),18,2,4,87.1,14,15,松田大作,54,芝1400,良,1:22.0,1.3,4-4,33.2-35.8,36.9,432(-5),シングザットソング
14,2022/12/31,大井,晴,10,東京2歳優駿牝馬競走(重賞),15,2,3,14.5,7,14,張田昂,54,ダ1600,良,1:46.1,4.4,3-3-9-11,37.6-38.9,42.8,437(+1),メイドイットマム
15,2022/11/03,盛岡,小雨,8,ジュニアグランプリ(重賞),14,7,11,2.8,1,3,高松亮,54,芝1600,良,1:38.2,0.3,2-2-1-1,0.0-37.1,37.3,436(+6),ラビュリントス
16,2022/08/21,2札幌4,晴,9,クローバー賞(OP),11,4,4,78.4,8,1,丹内祐次,54,芝1500,良,1:31.6,0.0,1-1-1,30.2-36.5,36.5,430(-6),(イコサン)
17,2022/07/27,門別,曇,8,JRA認定ウィナーズ(OP),11,3,3,7.0,3,3,服部茂史,54,ダ1200,良,1:14.0,0.3,4-4,0.0-39.2,38.4,436(+2),スペシャルエックス
18,2022/06/29,門別,雨,1,2歳OP(OP),4,4,4,2.1,2,2,服部茂史,54,ダ1000,不,1:00.5,0.2,3-3,0.0-37.0,36.8,434(0),ゴッドメリフルアス
19,2022/06/15,門別,曇,6,JRA認定フレッシュ(新馬),8,6,6,3.5,2,1,服部茂史,54,ダ1000,良,1:03.0,-0.2,2-2,0.0-39.0,38.7,434(0),(ナイトホークス)
