,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/07/25,2新潟1,曇,11,越後S(3勝クラス),15,7,13,75.1,14,15,柴田善臣,53,ダ1200,稍,1:12.0,2.1,11-12,33.7-36.2,37.5,538(+6),メイショウギガース
1,2020/06/20,3阪神5,晴,10,安芸S(3勝クラス),16,2,4,217.4,16,11,藤懸貴志,57,ダ1200,稍,1:11.4,1.4,16-15,34.0-36.0,35.4,532(0),レシプロケイト
2,2020/04/18,2阪神7,晴,10,陽春S(3勝クラス),16,5,9,117.0,14,10,国分恭介,54,ダ1200,不,1:12.0,1.4,10-8,34.5-36.1,36.6,532(+2),ヘリオス
3,2020/03/22,1阪神9,曇,10,なにわS(3勝クラス),16,1,2,36.3,12,8,岩田望来,57,ダ1200,良,1:12.3,0.6,15-14,34.3-37.4,36.2,530(-4),スナークライデン
4,2020/01/11,1中山3,晴,10,頌春賞(2勝クラス),16,6,12,13.7,5,1,横山武史,57,ダ1200,良,1:11.2,-0.2,6-5,34.2-37.0,36.5,534(-2),(コーラルプリンセス)
5,2019/12/21,5中山7,曇,8,3歳以上2勝クラス,16,8,16,50.7,11,2,横山武史,57,ダ1200,良,1:10.7,0.0,12-10,33.5-37.2,36.2,536(-6),スナークライデン
6,2019/10/20,4京都7,晴,12,大山崎特別(2勝クラス),16,4,8,236.5,16,12,岩田望来,57,ダ1200,重,1:12.6,1.3,13-12,34.8-36.5,36.7,542(+10),ケプラー
7,2019/09/08,4阪神2,晴,12,3歳以上2勝クラス,15,2,3,244.8,14,14,藤懸貴志,57,ダ1200,良,1:13.0,2.7,15-15,34.6-35.7,36.5,532(-8),デザートストーム
8,2019/07/14,2福島6,曇,10,鶴ヶ城特別(2勝クラス),16,6,12,34.2,11,12,藤懸貴志,57,ダ1150,重,1:08.1,1.1,14-14,31.3-35.7,35.6,540(+2),グランティエラ
9,2019/04/21,3京都2,晴,12,4歳以上1000万下,16,8,16,94.3,12,5,藤懸貴志,57,ダ1200,良,1:12.6,1.0,10-9,35.4-36.2,36.1,538(-2),バーニングペスカ
10,2019/03/10,1阪神6,雨,12,4歳以上1000万下,16,1,1,150.7,16,10,富田暁,56,ダ1200,稍,1:12.1,0.9,11-11,35.3-35.9,35.5,540(-2),メイショウアリソン
