,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/02/04,2京都4,曇,9,山城S(3勝クラス),14,8,14,42.6,7,3,幸英明,53,芝1400,良,1:21.5,0.6,10-6,34.0-35.1,35.0,454(+10),アサカラキング
1,2023/12/17,4中京6,晴,10,桑名特別(2勝クラス),16,2,4,9.1,4,1,藤岡康太,53,芝1200,良,1:08.9,-0.2,3-3,34.1-34.8,34.3,444(0),(テンジュイン)
2,2023/10/22,2京都7,晴,9,壬生特別(2勝クラス),16,6,11,20.1,8,9,松山弘平,56,芝1200,良,1:08.4,0.7,10-9,33.9-33.8,33.5,444(-4),ミルトクレイモー
3,2023/09/30,4阪神8,曇,8,3歳以上2勝クラス,17,2,3,47.9,10,4,藤岡康太,56,芝1400,良,1:21.3,0.4,11-10,34.6-34.3,33.9,448(+22),ジューンオレンジ
4,2023/06/03,3阪神1,晴,10,小豆島特別(2勝クラス),15,5,8,89.6,13,7,藤岡康太,56,芝1200,良,1:07.8,0.5,9-9,33.5-33.8,33.6,426(-6),ブッシュガーデン
5,2023/04/30,1新潟2,曇,12,4歳以上1勝クラス,15,7,12,4.0,2,1,永島まな,52,芝1200,重,1:10.3,0.0,4-5,34.7-35.6,35.2,432(-8),(ヴィントミューレ)
6,2023/02/25,2小倉5,曇,12,4歳以上1勝クラス,18,8,17,5.5,2,4,藤岡康太,56,芝1200,稍,1:09.5,0.2,11-10,34.3-35.0,34.6,440(-2),ハピネスアゲン
7,2023/02/12,2小倉2,晴,6,4歳以上1勝クラス,18,1,2,6.2,2,4,藤岡康太,56,芝1200,稍,1:08.4,0.2,7-7,33.6-34.6,34.3,442(-2),インプロバイザー
8,2022/12/17,6中京5,曇,6,3歳以上1勝クラス,15,8,14,5.7,3,8,北村友一,55,芝1600,良,1:35.3,0.8,7-8-8,35.3-35.1,35.2,444(+2),パンドレア
9,2022/12/03,6中京1,晴,7,3歳以上1勝クラス,16,3,5,8.0,5,3,藤岡康太,55,芝1600,良,1:34.6,0.1,3-3-3,36.6-34.4,34.3,442(+14),ヒルノショパン
10,2022/10/01,5中京8,晴,7,3歳以上1勝クラス,13,1,1,56.5,11,5,古川奈穂,51,芝1600,良,1:34.0,0.5,7-10-9,35.6-34.5,34.2,428(+4),ボルザコフスキー
11,2022/09/11,5中京2,晴,12,3歳以上1勝クラス,12,6,7,125.5,11,8,古川奈穂,51,芝1600,良,1:33.2,1.0,3-3-2,34.5-34.8,35.6,424(+6),ララヴォルシエル
12,2022/05/22,3中京6,晴,8,4歳以上1勝クラス,14,6,10,9.6,5,10,古川奈穂,51,芝1600,良,1:35.2,1.1,8-6-3,35.1-35.1,36.1,418(-4),マイプレシャス
13,2022/05/01,1福島6,小雨,9,桑折特別(1勝クラス),15,6,10,5.4,2,11,川又賢治,55,芝2000,稍,2:02.8,1.6,4-5-5-4,35.3-37.3,37.9,422(-2),ビューティーウェイ
14,2022/04/17,1福島2,晴,7,4歳以上1勝クラス,16,1,1,4.2,2,7,荻野極,55,芝1800,良,1:50.3,0.3,4-5-8-11,36.2-37.1,36.7,424(-12),トーセンメラニー
15,2022/03/13,2中京2,晴,7,4歳以上1勝クラス,16,5,10,4.7,2,8,川又賢治,55,芝1600,良,1:34.2,0.6,5-5-5,35.4-35.1,35.1,436(-2),ラブアンバサダー
16,2022/02/19,2小倉3,雨,9,脊振山特別(1勝クラス),12,4,4,3.6,2,4,川又賢治,54,芝1800,重,1:52.1,0.3,3-3-3-2,38.7-36.2,36.1,438(+14),ホウオウジョルノ
17,2021/10/02,5中京8,晴,7,3歳以上1勝クラス,16,8,16,26.6,8,5,藤岡佑介,53,芝1600,良,1:33.2,0.6,15-15-15,35.2-34.1,33.3,424(-10),ジャスティンカフェ
18,2021/09/05,2札幌8,晴,8,3歳以上1勝クラス,14,8,13,7.2,4,3,川又賢治,52,芝1800,稍,1:51.4,0.1,8-8-7-7,37.4-36.5,36.1,434(+14),ペドラフォルカ
19,2021/04/10,1新潟1,晴,10,ひめさゆり賞(1勝クラス),7,3,3,29.4,7,7,川又賢治,54,芝2000,良,2:01.8,2.3,3-3,36.1-34.4,36.4,420(-8),ヴェローチェオロ
20,2021/03/20,2中山7,曇,11,フラワーC(GIII),16,5,9,65.3,14,15,武藤雅,54,芝1800,良,1:51.3,2.1,2-2-2-2,37.4-35.8,37.8,428(+18),ホウオウイクセル
21,2020/10/31,4東京7,晴,11,アルテミスS(GIII),16,1,1,19.7,8,15,戸崎圭太,54,芝1600,良,1:37.3,2.4,10-10,36.1-34.0,35.6,410(-6),ソダシ
22,2020/10/04,4中山9,曇,9,サフラン賞(1勝クラス),11,3,3,3.5,2,5,戸崎圭太,54,芝1600,良,1:35.8,0.6,8-8-8,35.7-35.0,35.0,416(+2),サトノレイナス
23,2020/07/05,2福島2,曇,5,2歳新馬,16,7,14,5.3,2,1,戸崎圭太,54,芝1800,重,1:51.2,-0.1,9-9-7-5,37.7-35.3,34.9,414(0),(スワーヴエルメ)
