,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/02,水沢,小雨,5,C2七組,11,4,4,3.1,2,1,高松亮,56,ダ1300,稍,1:22.9,-0.1,2-2-2-2,0.0-39.3,39.2,533(+1),(エクチュール)
1,2024/03/23,水沢,小雨,4,C2九組,11,1,1,3.8,3,1,高松亮,56,ダ1300,稍,1:25.3,-0.3,1-1-1-1,0.0-40.3,40.3,532(+5),(コンジキノボス)
2,2024/03/10,水沢,曇,4,C2十組,11,7,9,8.5,3,4,塚本涼人,56,ダ1300,重,1:24.8,1.0,4-4-4-4,0.0-40.0,40.3,527(+6),クー
3,2023/12/24,水沢,晴,1,C2十組,11,2,2,5.5,2,2,塚本涼人,56,ダ1300,不,1:25.9,0.0,5-3-4-3,0.0-41.0,40.6,521(-13),スペースソニック
4,2023/12/17,水沢,雪,5,C2九組,11,7,8,11.6,7,4,塚本涼人,56,ダ1300,不,1:24.6,1.7,7-7-5-4,0.0-40.2,40.2,534(+33),ヘルムシュテット
5,2023/10/01,盛岡,晴,2,C2十組,6,6,6,34.7,6,6,塚本涼人,56,ダ1200,重,1:15.5,2.1,2-3,0.0-37.1,39.0,501(-7),クレーンロケット
6,2023/09/25,盛岡,晴,3,3歳C2五組,10,8,9,22.5,6,10,高松亮,56,ダ1200,良,1:19.5,3.8,9-10,0.0-39.4,41.8,508(+22),キラープリンセス
7,2023/07/09,2福島4,曇,7,3歳未勝利,15,8,15,85.3,10,14,Ｍ．デム,56,ダ1700,良,1:52.6,4.7,12-12-13-15,30.1-39.7,42.6,486(-18),ピックアップライン
8,2023/06/10,3東京3,曇,6,3歳未勝利,16,7,14,394.3,15,13,小林脩斗,54,ダ1600,稍,1:40.9,4.2,11-15,34.8-37.7,39.6,504(-6),キタノワンダー
9,2022/12/10,5中山3,晴,6,2歳新馬,15,1,2,132.3,13,8,田中勝春,55,ダ1800,稍,1:59.3,3.2,9-9-10-9,38.1-38.4,40.7,510(0),ショウナンライシン
