,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/03/29,高知,晴,8,C1ー4,10,3,3,9.4,3,9,岡村卓弥,56,ダ1400,重,1:33.0,1.9,5-5-7-9,0.0-40.2,41.4,520(-1),チューウィー
1,2023/03/22,高知,曇,8,伊尾木洞特別,8,5,5,82.6,6,6,永森大智,56,ダ1600,不,1:45.9,2.5,6-6-6-6,0.0-41.7,41.5,521(-1),コスモインペリウム
2,2023/03/15,高知,晴,7,池田一樹トラベル特別,11,5,5,13.0,3,2,永森大智,56,ダ1400,重,1:32.6,0.3,5-6-6-6,0.0-40.7,40.2,522(-3),シンギングロード
3,2023/03/07,高知,晴,6,ライスへ愛を叫ぶ特別,9,8,8,11.1,2,6,永森大智,56,ダ1400,稍,1:35.1,2.7,2-2-2-2,0.0-40.7,43.1,525(-1),ヘルシャフト
4,2023/02/22,高知,晴,8,落合橋特別,8,8,9,13.0,3,5,永森大智,56,ダ1400,稍,1:34.6,1.3,3-3-2-3,0.0-41.7,42.6,526(+1),ラインメッセージ
5,2023/02/08,高知,晴,6,エスケープハッチ特別,9,8,9,2.9,2,3,岡村卓弥,56,ダ1400,重,1:32.5,0.9,2-2-2-1,0.0-38.9,39.7,525(-3),メイショウギガース
6,2023/01/29,高知,晴,7,C2ー2,6,4,4,12.4,3,2,永森大智,56,ダ1300,重,1:23.8,1.2,3-2-2-2,0.0-39.4,39.9,528(+4),ヘルシャフト
7,2023/01/15,高知,雨,7,寒風特別,7,4,4,9.2,4,6,佐原秀泰,56,ダ1600,不,1:47.6,2.3,4-3-3-5,0.0-40.1,42.2,524(-6),マイネルヘルツアス
8,2023/01/08,高知,晴,5,C2ー4,9,7,8,1.9,1,1,佐原秀泰,56,ダ1300,重,1:25.9,-0.4,3-3-3-2,0.0-40.7,40.4,530(0),(ルミナスゲート)
9,2022/12/29,高知,晴,7,バイカオウレン特別,9,8,10,28.1,5,2,佐原秀泰,56,ダ1400,不,1:31.0,0.1,2-2-2-1,0.0-40.7,40.7,530(+12),ミッキーマインド
10,2022/12/11,高知,晴,2,C3ー4,12,2,2,16.3,5,1,佐原秀泰,56,ダ1300,重,1:25.3,0.0,3-3-3-1,0.0-40.0,39.8,518(+7),(ミッドナイトミニー)
11,2022/11/27,高知,晴,2,西川ご夫妻に感謝特別,10,2,2,17.9,5,4,井上瑛太,56,ダ1300,不,1:25.5,1.0,3-3-4-4,0.0-40.3,40.9,511(+3),ムーンオブバローダ
12,2022/11/13,高知,晴,3,C3ー5,12,5,5,10.5,5,9,岡村卓弥,56,ダ1400,不,1:32.9,2.3,4-4-2-5,0.0-39.6,41.4,508(+5),ワグナーコーヴ
13,2022/10/30,高知,晴,4,C3ー6,9,8,9,8.4,4,2,永森大智,56,ダ1300,良,1:25.8,0.5,2-2-2-2,0.0-39.8,39.7,503(-3),ディープエコロジー
14,2022/10/16,高知,晴,2,C3ー6,12,8,12,3.0,2,6,永森大智,56,ダ1400,稍,1:34.0,2.1,2-2-2-3,0.0-40.0,42.2,506(-4),コパノカールトン
15,2022/10/10,高知,晴,12,ファイナルレース,12,1,1,8.7,5,2,西川敏弘,56,ダ1300,不,1:24.5,0.1,3-3-2-1,0.0-40.5,40.4,510(-10),ミッドナイトミニー
16,2022/09/09,園田,曇,11,第15回そのだライオ,10,1,1,195.9,10,10,松木大地,56,ダ1230,重,1:20.6,2.2,7-7-8-7,0.0-37.9,38.9,520(-2),パールプレミア
17,2022/08/04,園田,曇,11,乾杯!加東山田錦デー,12,6,8,92.3,10,11,笹田知宏,56,ダ1400,良,1:31.9,2.0,7-7-5-7,0.0-38.6,39.9,522(-11),ビナサクセス
18,2022/01/26,姫路,曇,11,JA兵庫西アグリドリ,12,2,2,56.7,8,6,松木大地,56,ダ1400,良,1:32.7,1.7,5-5-5-5,0.0-37.5,38.6,533(-5),ナチュラリー
19,2021/12/22,園田,曇,7,兵庫ゴールドトロフィ(JpnIII),11,8,12,226.8,10,10,佐々木世,51,ダ1400,稍,1:30.2,3.2,7-7-8-9,0.0-38.4,40.5,538(0),テイエムサウスダン
20,2021/12/08,園田,曇,10,紀州うめぶた特別A1,12,7,10,27.9,6,2,佐々木世,53,ダ1700,重,1:55.6,1.7,1-1-1-2,0.0-38.2,39.9,538(+3),シェダル
21,2021/10/15,園田,晴,11,兵庫ゴールドC(重賞),12,7,10,152.8,11,8,佐々木世,56,ダ1230,良,1:19.5,1.9,7-5-4-4,0.0-37.0,38.7,535(+2),コパノフィーリング
22,2021/09/23,園田,晴,10,キンモクセイ賞A1A,8,5,5,9.8,3,4,佐々木世,52,ダ1230,良,1:18.9,0.4,1-1-1-1,0.0-37.4,37.8,533(-4),グラナリー
23,2021/08/19,園田,雨,8,A1A2,5,4,4,6.1,2,2,佐々木世,52,ダ1400,不,1:30.6,1.3,1-1-1-2,0.0-37.9,39.2,537(0),ハナブサ
24,2021/07/22,園田,晴,11,大暑特別A1A2,12,8,12,7.6,3,11,佐々木世,52,ダ1400,良,1:31.6,2.2,1-1-1-2,0.0-40.6,42.8,537(+2),リコーヴィッカース
25,2020/08/28,園田,晴,7,A1A2,5,4,4,3.9,2,4,笹田知宏,56,ダ1230,稍,1:19.0,1.9,2-2-2-3,0.0-38.3,40.1,535(-5),ミカエルシチー
26,2020/08/07,園田,晴,7,A1,5,3,3,4.3,3,2,笹田知宏,57,ダ1230,良,1:19.1,0.6,2-2-2-2,0.0-38.7,39.2,540(0),ミカエルシチー
27,2020/07/10,園田,雨,11,報知澪標特別A1A2,8,5,5,4.5,3,1,笹田知宏,56,ダ1400,不,1:29.7,0.0,1-1-1-1,0.0-37.8,37.8,540(-7),(コウエイアンカ)
28,2020/06/19,園田,曇,11,向暑特別A1A2,12,7,9,3.0,2,10,笹田知宏,57,ダ1400,不,1:29.0,1.7,4-4-3-4,0.0-38.9,40.1,547(-3),ナリタミニスター
29,2020/05/02,3京都3,晴,11,天王山S(OP),15,1,1,121.9,15,15,池添謙一,56,ダ1200,良,1:12.6,2.4,1-1,34.6-35.6,38.0,550(+20),サクセスエナジー
30,2020/03/21,2中山8,晴,11,千葉S(OP),16,1,1,173.0,16,14,横山和生,53,ダ1200,良,1:11.5,1.8,16-16,33.8-35.9,35.5,530(-4),ジャスティン
31,2019/11/24,5京都8,曇,11,オータムリーフS(OP),16,7,14,36.9,11,15,池添謙一,57,ダ1200,良,1:13.2,2.9,8-7,34.7-35.6,37.8,534(-2),スズカコーズライン
32,2019/04/29,3京都4,曇,11,天王山S(OP),15,2,2,93.6,11,6,秋山真一,56,ダ1200,良,1:11.6,0.3,2-4,35.0-36.3,36.4,536(+8),タテヤマ
33,2019/03/17,2中山8,晴,10,千葉S(OP),16,4,8,27.2,10,16,勝浦正樹,53,ダ1200,良,1:12.1,1.8,3-5,34.2-36.1,37.6,528(-10),シュウジ
34,2019/02/17,2京都8,曇,11,大和S(OP),13,1,1,37.8,11,5,池添謙一,53,ダ1200,良,1:11.2,0.5,1-1,34.4-36.3,36.8,538(-12),ヤマニンアンプリメ
35,2019/01/14,1中山5,晴,10,ジャニュアリーS(OP),15,5,8,139.5,14,11,三浦皇成,56,ダ1200,良,1:11.6,1.5,5-5,33.0-37.1,38.1,550(+16),ホウショウナウ
36,2018/11/25,5京都8,晴,11,オータムリーフS(OP),16,6,12,39.9,10,9,池添謙一,56,ダ1200,良,1:11.7,0.9,2-2,35.3-35.5,36.3,534(-6),コパノキッキング
37,2018/05/19,3京都9,晴,10,シドニーT(1600万下),15,4,7,15.4,7,1,池添謙一,57,ダ1200,稍,1:10.9,0.0,3-2,34.3-36.6,36.3,540(0),(スズカグラーテ)
38,2018/04/14,2阪神7,雨,10,陽春S(1600万下),16,8,16,50.8,12,3,池添謙一,55,ダ1200,良,1:11.1,0.2,2-2,34.1-36.8,36.9,540(-2),オウケンビリーヴ
39,2018/02/17,2京都7,曇,10,橿原S(1600万下),15,7,13,36.6,12,12,池添謙一,55,ダ1200,稍,1:13.0,2.0,2-2,34.8-36.2,38.0,542(+2),マテラスカイ
40,2018/01/21,1京都7,曇,10,山科S(1600万下),13,3,3,10.3,4,8,荻野極,57,ダ1200,稍,1:13.1,0.8,4-2,36.1-36.2,36.7,540(0),ヤマニンアンプリメ
41,2017/12/24,5中山8,曇,10,フェアウェルS(1600万下),16,7,13,15.2,6,5,池添謙一,57,ダ1200,良,1:11.5,0.1,4-3,34.0-37.4,37.3,540(+10),ヒカリブランデー
42,2017/12/09,5中山3,晴,10,アクアラインS(1600万下),16,5,9,31.8,10,12,柴山雄一,57,ダ1200,良,1:12.1,0.9,1-1,33.8-37.4,38.3,530(0),ベック
43,2017/06/25,3阪神8,曇,10,花のみちS(1600万下),13,8,12,5.9,3,8,川田将雅,57,ダ1200,重,1:11.3,0.8,2-2,34.5-36.0,36.7,530(-6),トウショウカウント
44,2017/05/20,3京都9,晴,10,シドニーT(1600万下),16,2,3,6.3,3,14,池添謙一,57,ダ1200,良,1:13.3,2.1,3-3,34.2-37.0,38.4,536(-6),ゴーインググレート
45,2017/03/18,1阪神7,曇,10,なにわS(1600万下),15,6,11,4.6,2,2,池添謙一,57,ダ1200,良,1:11.0,0.1,3-3,35.0-35.9,35.8,542(+4),ジープルメリア
46,2017/02/18,2京都7,晴,10,橿原S(1600万下),16,4,8,13.2,4,3,池添謙一,55,ダ1200,稍,1:11.3,0.5,2-2,35.0-35.8,36.2,538(-4),ゴルゴバローズ
47,2017/01/22,1京都7,曇,10,山科S(1600万下),14,2,2,9.7,5,12,松山弘平,57,ダ1200,稍,1:13.3,2.2,1-1,34.4-36.7,38.9,542(+6),ニットウスバル
48,2016/11/20,5京都6,曇,12,西陣S(1600万下),16,4,8,13.2,6,3,四位洋文,55,ダ1200,稍,1:10.3,0.2,3-3,33.9-36.2,36.1,536(-2),スミレ
49,2016/10/23,4京都7,曇,12,大山崎特別(1000万下),15,5,8,4.1,2,1,池添謙一,57,ダ1200,良,1:11.4,-0.1,1-1,34.9-36.5,36.5,538(0),(ブロンズテーラー)
50,2016/07/31,2新潟2,晴,10,岩室温泉特別(1000万下),15,5,8,4.0,1,4,津村明秀,57,ダ1200,良,1:11.6,0.7,2-2,33.9-37.0,37.7,538(+8),ドリームドルチェ
51,2016/07/10,3中京4,晴,9,尾頭橋特別(1000万下),15,8,16,18.2,6,3,藤岡康太,57,ダ1200,稍,1:10.7,0.1,1-1,34.1-36.5,36.6,530(0),ウエスタンラムール
52,2016/04/17,2阪神8,晴,10,陽春S(1600万下),16,5,9,20.6,8,13,小林徹弥,57,ダ1200,稍,1:12.5,2.2,5-6,34.2-36.1,37.7,530(-2),エイシンローリン
53,2016/03/19,1阪神7,曇,10,なにわS(1600万下),12,5,6,26.6,8,7,酒井学,57,ダ1200,重,1:10.7,0.6,2-2,34.3-35.8,36.1,532(+8),ウィッシュハピネス
54,2016/01/10,1京都3,晴,12,4歳以上1000万下,16,2,3,3.9,1,1,池添謙一,56,ダ1200,良,1:11.8,-0.1,1-1,35.0-36.8,36.8,524(+8),(ティップトップ)
55,2015/12/20,5阪神6,晴,12,クリスマスキャロル賞(1000万下),16,5,9,4.6,1,3,池添謙一,56,ダ1200,良,1:11.2,0.3,2-1,34.7-36.2,36.4,516(-2),サンライズネオ
56,2015/12/06,5阪神2,曇,8,3歳以上1000万下,14,4,5,17.0,8,2,池添謙一,56,ダ1200,良,1:12.0,0.1,1-1,36.2-35.7,35.8,518(0),カリスマサンスカイ
