,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/25,名古屋,曇,8,C7組,12,1,1,58.2,11,10,大畑雅章,54,ダ1500,良,1:38.5,2.1,11-11-11,0.0-39.5,40.4,465(+2),サバイバルキュート
1,2024/07/11,名古屋,曇,6,C7組,12,8,12,18.8,7,7,室陽一朗,53,ダ1400,重,1:30.8,0.9,4-3-4,0.0-39.5,40.2,463(-2),ハイグッドミネルバ
2,2024/06/27,名古屋,曇,5,C6組,12,1,1,34.2,8,9,大畑雅章,54,ダ1500,良,1:38.7,1.4,2-3-4,0.0-38.9,40.1,465(+5),ミユキアモーレミオ
3,2024/06/14,名古屋,晴,6,C6組,12,5,5,21.3,6,6,大畑雅章,54,ダ1500,良,1:38.4,1.3,4-5-5,0.0-38.7,39.5,460(-2),ピラミデ
4,2024/05/30,名古屋,晴,6,C6組,12,7,10,9.4,3,12,大畑雅章,54,ダ1400,良,1:33.7,3.7,11-12-12,0.0-38.5,40.4,462(-3),エイシンゼスト
5,2024/05/17,名古屋,晴,6,C8組,12,8,11,1.9,1,2,大畑雅章,54,ダ1500,良,1:38.3,0.6,3-3-2,0.0-39.7,40.2,465(+4),アトモスジブリール
6,2024/05/03,名古屋,晴,2,C10組,11,5,5,21.4,9,3,大畑雅章,54,ダ1500,良,1:37.6,0.1,6-7-4,0.0-39.9,39.0,461(+2),カガヤキゴールド
7,2024/04/11,名古屋,晴,6,C8組,12,4,4,9.1,5,12,大畑雅章,54,ダ1500,良,1:43.6,5.7,1-5-9,0.0-39.2,44.6,459(-1),セブンリーチ
8,2024/03/28,名古屋,小雨,3,はるちん卒業・入学お,12,7,10,9.3,4,4,渡辺竜也,54,ダ1500,重,1:37.6,0.5,2-1-1,0.0-40.1,40.6,460(-1),ルクスエルドラド
9,2024/03/14,名古屋,晴,4,C11組,10,7,7,4.8,4,2,大畑雅章,54,ダ920,重,0:57.1,0.5,4,0.0-36.4,36.2,461(+2),ルクスグラシャス
10,2024/02/28,名古屋,晴,3,花鳥風月台湾,9,2,2,55.6,8,2,大畑雅章,54,ダ1500,稍,1:38.3,0.2,1-1-2,0.0-40.7,40.9,459(0),エクレアジョーイ
11,2024/02/14,名古屋,晴,3,小西壱弥爆誕祭記念,10,3,3,36.3,5,8,大畑雅章,54,ダ1500,良,1:40.6,3.5,5-9-10,0.0-38.4,41.0,459(-8),ペルソナ
12,2024/01/31,名古屋,曇,4,C17組,10,2,2,10.8,5,6,丸野勝虎,54,ダ1500,良,1:39.5,0.9,7-6-6,0.0-39.5,39.8,467(+2),イチゴヒトフリ
13,2024/01/17,名古屋,晴,11,乙川特別,11,8,10,127.6,9,7,横井将人,54,ダ1500,良,1:37.9,1.6,7-10-9,0.0-39.3,39.7,465(-1),マサノキクノスケ
14,2024/01/02,名古屋,晴,3,第8回・北区に集いし,10,4,4,2.3,1,1,丸野勝虎,54,ダ1500,良,1:38.3,-0.2,2-2-1,0.0-40.5,40.3,466(-6),(エッセンシャリティ)
15,2023/12/20,名古屋,晴,7,C20組,12,4,4,13.9,6,5,丹羽克輝,54,ダ1500,良,1:38.8,0.5,2-3-2,0.0-40.6,41.0,472(+1),ジャガンナート
16,2023/12/12,名古屋,曇,4,亀森芳孝さん還暦おめ,10,6,7,25.1,7,2,丹羽克輝,54,ダ1500,不,1:38.1,0.2,6-5-4,0.0-40.6,40.5,471(+3),スマートローラ
17,2023/11/28,名古屋,晴,6,ぐるる登録者1万人や,12,7,10,8.4,3,5,丹羽克輝,54,ダ1500,良,1:40.1,1.1,5-6-6,0.0-41.1,41.9,468(-3),ルージュメアリー
18,2023/11/14,名古屋,晴,5,聡一くん28歳お誕生,12,5,5,7.3,5,5,丹羽克輝,54,ダ1500,稍,1:38.9,0.8,8-8-7,0.0-39.7,40.0,471(-7),ミアパシオーネ
19,2023/10/31,名古屋,晴,1,C31組,12,7,9,29.4,7,2,丹羽克輝,54,ダ1500,良,1:38.7,0.4,4-3-2,0.0-40.3,40.5,478(+3),アルマセラフ
20,2023/10/03,名古屋,晴,2,C31組,12,6,7,20.8,7,8,木之前葵,52,ダ1500,良,1:40.1,1.8,8-9-9,0.0-40.0,40.7,475(-6),アンジェララヴ
21,2023/09/25,名古屋,晴,2,名古屋モーニングフィ,12,7,9,55.8,8,8,大畑雅章,54,ダ1500,良,1:39.8,2.8,6-7-12,0.0-39.3,41.5,481(-9),コースタルタウン
22,2023/09/08,名古屋,曇,3,3歳14組,10,3,3,34.5,6,7,大畑雅章,54,ダ1500,重,1:42.2,7.2,10-10-10,0.0-37.8,41.8,490(0),ウィンサム
23,2023/07/16,2福島6,晴,4,3歳未勝利,16,3,5,343.8,16,15,井上敏樹,54,ダ1150,良,1:16.5,7.7,15-15,31.6-37.2,39.4,490(+14),ランベントライト
24,2022/12/25,5中山8,晴,5,2歳新馬,16,3,5,150.5,15,中,小林脩斗,52,ダ1200,稍,,,,34.9-38.5,,476(0),トウカイラメール
