,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/09/06,3新潟8,晴,11,新潟記念(GIII),18,3,6,87.6,17,17,丸山元気,56,芝2000,良,2:01.5,1.6,6-8,36.8-33.1,34.3,482(+2),ブラヴァス
1,2020/05/31,2東京12,曇,12,目黒記念(GII),18,3,6,82.4,15,7,浜中俊,56,芝2500,良,2:30.3,0.7,14-14-16-15,29.9-35.9,35.5,480(-8),キングオブコージ
2,2020/05/10,1新潟2,曇,11,新潟大賞典(GIII),16,7,13,82.1,15,7,菅原明良,56,芝2000,良,1:59.5,0.9,11-10,35.1-35.4,35.0,488(-2),トーセンスーリヤ
3,2019/11/10,3福島4,晴,11,福島記念(GIII),16,7,13,22.5,11,8,和田竜二,56,芝2000,良,2:00.2,0.7,11-11-11-13,35.1-35.9,35.9,490(+2),クレッシェンドラヴ
4,2019/10/06,4京都2,晴,11,京都大賞典(GII),17,7,13,153.5,14,8,和田竜二,56,芝2400,良,2:24.5,1.0,8-8-3-3,35.4-35.2,36.0,488(+6),ドレッドノータス
5,2019/07/14,2函館4,曇,11,函館記念(GIII),16,4,8,17.5,8,7,武藤雅,57,芝2000,良,2:00.8,1.2,11-10-12-13,36.3-35.9,35.2,482(-2),マイスタイル
6,2019/04/29,1新潟2,晴,11,新潟大賞典(GIII),16,3,5,12.0,4,9,福永祐一,57,芝2000,良,1:59.4,0.8,8-9,36.2-33.7,33.7,484(-8),メールドグラース
7,2019/03/10,2中京2,雨,11,金鯱賞(GII),13,8,13,47.7,10,13,福永祐一,56,芝2000,稍,2:01.8,1.7,11-11-11-11,35.6-34.6,35.2,492(+4),ダノンプレミアム
8,2019/01/20,1中山7,晴,11,アメリカジョッキーC(GII),11,8,10,25.9,5,3,マーフィ,56,芝2200,良,2:13.8,0.1,7-8-6-6,36.7-34.6,34.1,488(+2),シャケトラ
9,2018/12/08,4中京3,晴,11,中日新聞杯(GIII),14,7,11,4.6,3,5,福永祐一,57,芝2000,良,2:00.2,0.9,9-9-9-9,35.8-36.5,36.0,486(-4),ギベオン
10,2018/09/02,2新潟12,晴,11,新潟記念(GIII),13,4,5,15.4,6,2,福永祐一,57,芝2000,良,1:57.8,0.3,12-13,35.6-34.6,33.6,490(+20),ブラストワンピース
11,2018/04/01,2阪神4,晴,11,大阪杯(GI),16,8,16,249.1,14,10,松山弘平,57,芝2000,良,1:59.3,1.1,12-12-13-12,36.5-34.1,34.5,470(-12),スワーヴリチャード
12,2018/03/11,2中京2,晴,11,金鯱賞(GII),9,2,2,9.9,4,8,福永祐一,56,芝2000,稍,2:02.9,1.3,6-7-7-7,38.3-34.2,34.5,482(+2),スワーヴリチャード
13,2017/12/09,4中京3,晴,11,中日新聞杯(GIII),18,7,13,5.4,2,1,Ｃ．デム,55,芝2000,良,1:59.3,-0.2,11-11-10-8,36.0-34.3,33.6,480(+4),(ミッキーロケット)
14,2017/08/13,2新潟6,曇,11,関屋記念(GIII),16,3,6,4.2,1,12,Ｍ．デム,56,芝1600,良,1:33.3,1.1,11-11,35.2-34.3,33.7,476(+6),マルターズアポジー
15,2017/06/11,3東京4,曇,10,多摩川S(1600万下),11,8,10,3.1,2,1,Ｍ．デム,58,芝1600,良,1:34.3,0.0,4-1,37.3-33.0,33.0,470(-12),(ハクサンルドルフ)
16,2017/05/07,1新潟4,晴,11,新潟大賞典(GIII),16,6,11,2.4,1,3,浜中俊,55,芝2000,稍,1:58.9,0.3,9-10,35.7-34.5,34.1,482(+4),サンデーウィザード
17,2017/02/19,1東京8,晴,10,アメジストS(1600万下),14,3,3,2.4,1,1,Ｍ．デム,56,芝2000,良,1:58.3,-0.2,5-7-5,35.2-35.2,34.1,478(+6),(トーセンマタコイヤ)
18,2016/11/27,5東京8,小雨,10,ウェルカムS(1600万下),12,5,6,2.5,1,3,福永祐一,55,芝1800,良,1:47.2,0.2,6-5-4,36.1-34.8,34.7,472(+6),ナスノセイカン
19,2016/10/30,4東京9,曇,9,精進湖特別(1000万下),10,8,9,2.9,1,1,福永祐一,55,芝2000,良,2:02.4,-0.3,7-6-6,38.0-33.7,33.2,466(-2),(トーセンマタコイヤ)
20,2016/09/18,4中山4,曇,11,朝日セントライト記念(GII),12,1,1,13.9,5,6,北村宏司,56,芝2200,良,2:13.6,0.5,8-7-7-8,36.1-35.4,35.1,468(+2),ディーマジェスティ
