,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/20,1札幌1,晴,9,北辰特別(1勝クラス),10,5,5,17.1,6,1,横山和生,56,芝1800,良,1:47.4,-0.2,10-10-1-1,36.5-35.4,35.4,468(-4),(セイウンパシュート)
1,2024/07/07,2福島4,晴,9,織姫賞(1勝クラス),16,3,6,4.5,2,3,三浦皇成,56,芝1800,良,1:48.8,0.3,6-4-4-4,35.9-35.5,35.4,472(+4),ルーチェロッサ
2,2024/06/23,3東京8,曇,7,3歳以上1勝クラス,13,7,10,27.0,7,4,横山琉人,55,芝1800,稍,1:47.0,0.9,2-1-1,35.6-34.8,35.7,468(+10),アスクカムオンモア
3,2023/07/01,2函館1,曇,3,3歳未勝利,12,7,10,2.7,2,1,横山琉人,53,芝1800,稍,1:51.4,0.0,5-5-8-7,35.7-36.3,35.8,458(0),(カズボニファシオ)
4,2023/06/17,1函館3,曇,7,3歳未勝利,14,6,10,3.5,2,2,横山琉人,53,芝1800,良,1:48.1,0.3,3-3-2-2,35.8-35.3,35.4,458(0),スイーツバイキング
5,2023/06/11,1函館2,曇,4,3歳未勝利,16,5,10,2.1,1,2,佐々木大,51,芝1800,良,1:48.9,0.1,7-6-2-3,35.6-36.4,36.2,458(0),ノレッジビューティ
6,2023/05/13,2東京7,雨,4,3歳未勝利,12,4,4,3.8,2,2,松岡正海,54,芝1800,良,1:46.3,0.1,3-2-2,35.7-35.1,34.8,458(+2),パールテソーロ
7,2023/04/15,3中山7,雨,5,3歳未勝利,16,1,2,3.1,2,2,松岡正海,54,芝1600,稍,1:37.1,0.7,2-2-2,36.3-35.8,36.2,456(0),レッドバレンティア
8,2023/03/19,2中山8,晴,5,3歳未勝利,15,6,11,3.8,2,2,松岡正海,54,芝1600,重,1:36.4,0.1,5-6-6,35.6-36.6,36.1,456(-4),キタノブライド
9,2023/02/25,2中山1,曇,5,3歳未勝利,16,3,5,34.4,8,2,松岡正海,54,芝1600,良,1:34.8,0.1,7-7-7,34.5-36.3,35.7,460(+10),ルージュイストリア
10,2022/10/01,4中山8,晴,5,2歳新馬,16,7,14,34.1,9,7,松岡正海,54,芝1600,良,1:37.8,1.4,6-5-4,37.5-34.3,35.3,450(0),クイーンオブソウル
