,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/09/27,門別,曇,11,北海道コンサドーレ札,8,5,5,6.4,3,6,岩橋勇二,57,ダ1200,良,1:15.0,0.8,2-2,0.0-38.7,39.2,450(-2),エメラルアポロン
1,2023/08/31,門別,曇,11,小麦と煉瓦のまち江別,10,7,7,4.2,2,3,岩橋勇二,57,ダ1200,稍,1:14.4,0.7,1-1,0.0-38.4,39.1,452(+2),エスポワールガイ
2,2023/08/17,門別,晴,10,ポイント10倍!SP,10,5,5,6.9,4,2,岩橋勇二,56,ダ1200,稍,1:14.7,0.4,1-1,0.0-37.6,38.0,450(-6),サウンドボス
3,2023/08/02,門別,晴,12,平取町長杯「平取すず,10,2,2,8.8,4,6,岩橋勇二,57,ダ1200,良,1:15.0,1.3,1-1,0.0-37.7,39.0,456(+12),ミホスローロリス
4,2023/06/25,3阪神8,曇,12,リボン賞(2勝クラス),16,7,13,112.4,14,13,酒井学,58,ダ1200,良,1:12.7,0.7,5-4,34.6-37.4,37.7,444(-4),コパノハンプトン
5,2023/02/26,1阪神6,曇,12,4歳以上2勝クラス,16,5,10,31.8,7,5,酒井学,58,ダ1200,稍,1:12.7,1.1,5-6,35.0-36.6,37.0,448(-2),クレア
6,2023/01/28,1中京9,晴,8,4歳以上2勝クラス,15,6,11,41.3,10,8,古川吉洋,58,ダ1200,良,1:13.1,1.1,6-6,34.5-37.5,37.8,450(-2),ストームゾーン
7,2023/01/05,1中京1,晴,7,4歳以上2勝クラス,16,5,10,13.9,6,12,富田暁,58,ダ1200,良,1:13.6,1.2,8-8,34.7-37.7,37.9,452(+4),タイセイグラシア
8,2022/04/24,2阪神10,曇,12,4歳以上2勝クラス,16,1,2,5.4,2,10,富田暁,57,ダ1200,稍,1:12.4,1.2,13-12,34.5-36.7,36.6,448(-2),コパシーナ
9,2022/03/27,2阪神2,晴,12,4歳以上2勝クラス,15,5,9,2.6,1,3,富田暁,57,ダ1200,稍,1:12.4,0.5,9-6,34.6-37.3,36.7,450(0),レディオマジック
10,2021/11/06,5阪神1,曇,12,3歳以上2勝クラス,16,4,7,6.4,3,2,古川吉洋,56,ダ1200,良,1:12.3,0.2,5-6,35.5-36.6,36.2,450(-4),アーマーバローズ
11,2021/10/23,4阪神5,晴,12,3歳以上2勝クラス,16,8,15,6.6,4,2,古川吉洋,55,ダ1200,良,1:12.3,0.2,3-4,35.6-36.5,36.3,454(+2),スナークダヴィンチ
12,2021/09/26,5中京7,雨,12,3歳以上2勝クラス,15,2,4,6.7,4,12,富田暁,54,ダ1200,不,1:12.9,2.2,2-2,34.1-36.6,38.6,452(+6),オースミムテキ
13,2021/05/02,2阪神12,晴,10,端午S(OP),16,8,16,42.7,8,11,富田暁,56,ダ1400,稍,1:26.2,2.7,5-4,33.5-38.3,40.3,446(-2),ルーチェドーロ
14,2021/04/17,2阪神7,雨,6,3歳1勝クラス,16,7,14,3.7,2,1,富田暁,55,ダ1200,不,1:11.8,-0.2,3-2,34.7-37.1,36.9,448(-4),(スターリングワース)
15,2021/03/28,2阪神2,雨,6,3歳1勝クラス,16,4,8,21.6,6,2,富田暁,55,ダ1200,稍,1:12.6,0.3,4-4,34.9-37.4,37.3,452(+8),ディオスクーロイ
16,2020/12/19,6阪神5,曇,6,2歳新馬,14,7,12,3.7,1,1,古川吉洋,55,ダ1200,良,1:13.9,-1.3,1-1,36.6-37.3,37.3,444(0),(サンライズアポロン)
