,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/03/06,2小倉7,曇,11,八代特別(2勝クラス),17,8,16,121.1,15.0,15,国分優作,57,芝2000,稍,2:03.5,1.4,11-11-11-16,36.7-35.6,36.1,520(-10),ジェットモーション
1,2021/02/06,1小倉7,晴,11,玄海特別(2勝クラス),10,8,9,16.9,7.0,8,西村淳也,54,芝1800,良,1:49.6,1.2,3-3-3-3,37.2-35.2,36.1,530(0),グランスピード
2,2020/12/05,6阪神1,晴,8,3歳以上2勝クラス,8,7,7,17.0,7.0,6,団野大成,56,芝2000,良,2:01.9,0.9,7-7-8-7,37.1-35.3,35.3,530(+4),ミトノマルーン
3,2020/08/16,2札幌2,晴,10,藻岩山特別(2勝クラス),13,5,7,10.1,4.0,11,坂井瑠星,57,芝2000,良,2:03.2,1.3,5-5-5-4,37.4-35.7,36.7,526(+2),シャフトオブライト
4,2020/07/04,2函館1,小雨,12,北海ハンデキャップ(2勝クラス),11,3,3,2.8,1.0,4,藤岡佑介,55,芝1800,良,1:49.5,0.4,5-6-7-7,35.7-36.2,35.5,524(-4),ジョブックコメン
5,2020/06/21,1函館4,晴,10,奥尻特別(1勝クラス),9,5,5,4.0,2.0,1,藤岡佑介,57,芝2000,良,2:00.2,0.0,5-5-5-5,35.3-37.0,35.5,528(+8),(マイネルデステリョ)
6,2020/02/09,1小倉8,曇,8,4歳以上1勝クラス,13,5,8,,,取,団野大成,55,芝2000,良,,,,35.7-37.1,,計不,ブレーヴユニコーン
7,2020/01/26,1小倉4,曇,9,4歳以上1勝クラス,11,2,2,3.1,1.0,4,団野大成,54,芝2000,重,2:05.0,0.5,8-8-2-2,36.3-38.4,38.8,520(0),レッドアウローラ
8,2019/11/23,5京都7,晴,7,3歳以上1勝クラス,16,1,2,6.6,3.0,11,マーフィ,57,芝2000,良,2:03.1,1.5,6-6-9-11,36.7-36.7,36.9,520(+4),ダノンバリアント
9,2019/08/17,2札幌1,晴,10,富良野特別(1勝クラス),12,8,11,4.9,2.0,3,藤岡佑介,57,芝2000,良,2:01.7,1.3,6-6-6-3,34.7-36.5,37.0,516(0),ハーメティキスト
10,2019/08/03,1札幌3,晴,9,3歳以上1勝クラス,9,2,2,4.4,2.0,2,藤岡佑介,57,芝2000,良,2:02.8,0.4,3-5-6-4,36.2-35.2,34.9,516(+2),ルヴォルグ
11,2019/06/23,1函館4,曇,10,奥尻特別(1勝クラス),12,6,7,3.5,1.0,1,藤岡佑介,57,芝1800,稍,1:49.4,-0.1,6-5-5-3,36.0-37.1,36.4,514(+2),(サトノマックス)
12,2019/06/16,1函館2,曇,8,3歳以上1勝クラス,9,5,5,5.1,2.0,2,川田将雅,57,芝2000,稍,2:02.9,0.2,2-2-2-2,36.9-35.0,35.1,512(-6),ヒシゲッコウ
13,2019/04/13,1福島3,晴,12,飯盛山特別(500万下),12,6,8,4.1,2.0,6,中谷雄太,57,芝2000,良,2:01.5,1.6,1-1-2-2,34.5-36.2,37.8,518(0),ヴァンベールシチー
14,2019/02/24,1小倉6,晴,8,4歳以上500万下,12,1,1,3.3,2.0,3,中谷雄太,56,芝2000,良,2:00.3,0.7,7-7-4-2,35.8-36.1,36.4,518(0),ルックスマート
15,2019/02/16,1小倉3,曇,9,4歳以上500万下,11,1,1,19.7,8.0,2,幸英明,56,芝2000,良,2:00.7,0.0,1-1-1-1,35.6-35.6,35.6,518(-2),スマートレイブン
16,2018/06/09,3阪神3,晴,6,3歳未勝利,16,2,4,7.4,3.0,6,川田将雅,56,芝2000,良,2:02.2,0.5,2-2-2-2,36.1-34.8,35.2,520(0),エリンズロマーネ
17,2018/04/22,3京都2,晴,4,3歳未勝利,18,7,13,12.1,4.0,3,川田将雅,56,芝2000,良,2:01.8,0.4,4-2-2-2,36.8-34.5,34.8,520(-2),アイスストーム
18,2018/03/25,2中京6,晴,5,3歳未勝利,14,8,14,5.1,3.0,7,川田将雅,56,芝2000,良,2:05.1,0.8,9-10-9-10,37.3-36.0,36.0,522(-10),スマートモノリス
19,2018/02/25,1阪神2,曇,6,3歳新馬,16,1,1,4.4,2.0,5,川田将雅,56,芝2000,良,2:03.8,0.3,4-4-7-5,37.7-34.9,34.4,532(0),センテリュオ
