,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202503030207,2025/11/09,福島,曇,07,3歳以上1勝クラス,1勝クラス,32,4,7,30.7,9.0,1,杉原誠人,57.0,芝,1200,良,0:1:09.1,-0.2,3-3,34.7,438,(ピアストイヤーズ)
1,202503030207,2025/11/09,福島,曇,07,3歳以上1勝クラス,1勝クラス,32,4,7,30.7,9,1,杉原誠人,57,芝,1200,良,0:1:09.1,-0.2,3-3,34.7,438,(ピアストイヤーズ)
2,202506040706,2025/09/21,中山,晴,06,3歳以上1勝クラス,1勝クラス,16,7,13,19.2,7.0,13,鮫島克駿,56.0,ダート,1200,良,0:1:13.3,2.6,2-2,39.7,434,チャロ
3,202504010409,2025/05/11,新潟,曇,09,ゆきつばき賞,1勝クラス,13,4,5,24.3,10.0,9,長浜鴻緒,57.0,芝,1200,稍重,0:1:11.9,1.4,10-11,37.1,438,オンザブルースカイ
4,202510011209,2025/03/02,小倉,曇,09,あざみ賞,1勝クラス,18,7,15,19.6,6.0,10,黛弘人,57.0,芝,1200,重,0:1:11.3,0.8,15-15,36.0,430,ベイビーキッス
5,202506010507,2025/01/13,中山,晴,07,3歳1勝クラス,1勝クラス,11,7,9,37.6,8.0,5,三浦皇成,57.0,芝,1200,良,0:1:09.7,0.4,2-2,34.8,434,モジャーリオ
6,202403030409,2024/11/10,福島,晴,09,福島2歳S,オープン,16,7,14,63.9,12.0,7,丸田恭介,56.0,芝,1200,良,0:1:11.5,0.8,13-14,36.2,422,ポッドベイダー
7,202407020811,2024/09/01,中京,曇,11,小倉2歳S,オープン,13,5,7,107.2,13.0,8,丸田恭介,55.0,芝,1200,重,0:1:09.9,0.9,6-7,34.8,418,エイシンワンド
8,202403020301,2024/07/06,福島,曇,01,2歳未勝利,未勝利,8,2,2,1.6,1.0,1,菅原明良,55.0,芝,1200,良,0:1:10.1,-0.2,1-1,35.8,416,(ニシノコイブミ)
9,202405030206,2024/06/02,東京,曇,06,2歳新馬,新馬,9,4,4,8.0,3.0,4,横山武史,55.0,芝,1400,稍重,0:1:23.7,0.8,1-1,34.6,414,スターウェーブ
