,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/09/29,4中山9,曇,11.0,スプリンターズS(GI),16,7.0,14,12.5,6,6,モレイラ,58.0,芝1200,良,1:07.4,0.4,4-4,32.1-34.9,34.3,494(+1),ルガル
1,2024/06/02,シャティ,,,シャティンヴェース(GIII),8,,1,,6,6,リョン,61.0,芝1200,良,1:08.6,,1-1,,,計不,
2,2024/04/28,シャティ,,,チェアマンズSP(GI),11,,3,4.9,2,7,リョン,57.0,芝1200,稍,1:10.4,,2-1,,,498,
3,2024/03/24,1中京6,小雨,11.0,高松宮記念(GI),18,5.0,10,9.6,5,3,リョン,58.0,芝1200,重,1:09.4,0.5,1-1,34.9-34.0,34.5,494(-1),マッドクール
4,2024/01/28,シャティ,,,センテナリースプリン(GI),13,,6,,7,1,リョン,57.0,芝1200,良,1:09.43,,1-1,,,計不,()
5,2024/01/07,シャティ,,,バウヒニアスプリント(GIII),9,,1,,1,7,ボウマン,61.0,芝1000,良,0:57.4,,1-2,,,計不,
6,2023/12/10,シャティ,,,香港スプリント(GI),10,,5,14.1,5,4,マクドナ,57.0,芝1200,良,1:09.5,,,,,495,
7,2023/11/19,シャティ,,,ジョッキーCスプリン(GII),7,,6,,3,2,ティータ,56.0,芝1200,良,1:08.4,,,,,計不,
8,2023/10/22,シャティ,,,プレミアボウル(GII),5,,3,,2,5,ティータ,53.5,芝1200,良,1:08.6,,,,,計不,
9,2023/09/10,シャティ,,,ハンデ戦,6,,2,,2,1,ティータ,52.0,芝1200,稍,1:09:87,,,,,計不,()
10,2023/06/04,シャティ,,,シャティンヴァーズ(GIII),8,,7,,2,2,ティータ,52.0,芝1200,良,1:08.2,,,,,計不,
11,2023/04/15,シャティ,,,ハンデ戦,12,,5,,1,1,パートン,58.0,芝1200,良,1:08.80,,,,,計不,()
12,2023/03/19,シャティ,,,ハンデ戦,11,,10,,1,1,パートン,54.5,芝1200,良,1:08.20,,,,,計不,()
13,2023/01/24,シャティ,,,ハンデ戦,12,,6,,1,1,ボウマン,57.5,芝1200,良,1:08.96,,,,,計不,()
14,2022/12/11,シャティ,,3.0,ハンデ戦,14,,4,,1,7,マクドナ,58.5,芝1200,良,1:10.0,,,,,計不,
15,2022/11/20,シャティ,,,ハンデ戦,13,,9,,1,1,マクドナ,55.5,芝1200,良,1:08.11,,,,,計不,()
16,2022/10/23,シャティ,,,ハンデ戦,14,,11,,1,5,プーン,55.0,芝1200,良,1:09.1,,,,,計不,
17,2022/09/11,シャティ,,,ハンデ戦,14,,5,,1,1,プーン,56.5,芝1200,良,1:09.37,,,,,計不,()
