,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/10/26,門別,雨,5,3歳以上C4ー5,10,1,1,228.2,10,8,黒澤愛斗,54,ダ1000,稍,1:03.3,1.5,9-8,0.0-37.6,36.9,462(-4),ルビースター
1,2021/10/13,門別,晴,5,3歳以上C4ー6,8,6,6,462.8,8,8,馬渕繁治,54,ダ1200,重,1:17.5,3.6,7-8,0.0-38.3,40.7,466(-4),レッドアヴニール
2,2021/09/29,門別,晴,2,未来へ駆けろ静内産馬,12,6,7,603.5,12,10,馬渕繁治,54,ダ1200,稍,1:19.3,3.4,11-11,0.0-40.9,40.4,470(+4),レベニューシェア
3,2021/09/15,門別,晴,5,オールマイティ葛原大,12,7,9,554.4,11,9,馬渕繁治,54,ダ1200,稍,1:19.5,4.3,11-11,0.0-39.3,41.4,466(-4),エンドステージ
4,2021/09/01,門別,晴,2,3歳以上C4ー5,8,6,6,311.4,8,8,宮平鷹志,54,ダ1000,良,1:05.3,4.1,8-8,0.0-36.9,38.0,470(+4),サトノペルセウス
5,2021/08/17,門別,曇,3,3歳以上C4ー5,12,6,7,570.7,12,9,宮平鷹志,54,ダ1000,良,1:05.4,2.0,11-11,0.0-39.2,38.9,466(0),ラヴィネルージュ
6,2021/08/03,門別,晴,5,道の駅あびら賞,8,1,1,253.7,7,7,馬渕繁治,54,ダ1000,良,1:06.5,2.6,6-6,0.0-38.7,40.0,466(+4),パースレイン
7,2021/07/20,門別,晴,3,3歳以上C4ー4,10,4,4,371.2,10,8,岩橋勇二,54,ダ1000,良,1:05.0,3.0,9-9,0.0-37.5,38.6,462(+6),ホウオウカーニバル
8,2021/07/06,門別,雨,6,3歳以上C4ー5,8,4,4,259.0,8,8,馬渕繁治,54,ダ1200,不,1:16.6,3.5,8-8,0.0-38.0,39.7,456(-2),デンジャーマン
9,2021/06/29,門別,曇,4,3歳以上C4ー6,12,8,11,207.0,11,7,馬渕繁治,54,ダ1200,良,1:18.7,2.7,8-8,0.0-39.6,40.1,458(0),ドンナラボリオーザ
10,2021/06/08,門別,晴,4,3歳以上C4ー5,10,6,6,177.6,9,10,松井伸也,54,ダ1000,良,1:05.5,2.5,9-10,0.0-38.4,39.2,458(+8),ブローディア
11,2021/05/27,門別,曇,5,3歳条件4ー2,8,3,3,184.8,7,8,馬渕繁治,54,ダ1200,良,1:19.6,5.1,7-7,0.0-38.6,41.3,450(-12),フライトメモリア
12,2021/04/28,門別,曇,6,3歳条件4ー2,10,6,6,255.7,10,10,馬渕繁治,54,ダ1200,良,1:19.1,3.5,7-8,0.0-39.5,41.9,462(0),リュウノエルヴィス
13,2021/04/15,門別,晴,5,3歳条件4ー2,9,5,5,112.5,8,8,坂下秀樹,54,ダ1000,稍,1:04.5,2.6,8-8,0.0-38.0,38.8,462(+4),シェーンフォレスト
14,2021/03/06,1阪神7,曇,2,3歳未勝利,16,5,10,265.3,16,14,西谷凜,51,ダ1200,稍,1:15.8,3.5,12-12,34.6-37.7,38.9,458(-1),ロコポルティ
15,2021/02/18,姫路,曇,10,JRA交流妙見山特別,9,6,6,39.0,5,8,笹田知宏,54,ダ1400,良,1:35.0,4.7,5-5-7-7,0.0-38.5,42.2,459(+5),スーパーフェイバー
16,2020/12/06,6阪神2,晴,1,2歳未勝利,16,1,2,305.2,15,14,城戸義政,54,ダ1200,良,1:16.1,2.9,9-10,35.3-37.9,39.6,454(-4),トゥルーバローズ
17,2020/11/23,5阪神7,曇,1,2歳未勝利,11,6,6,54.8,8,11,和田竜二,54,ダ1800,良,2:04.4,7.8,3-2-2-7,38.4-39.2,46.7,458(+6),メガゴールド
18,2020/11/08,5阪神2,晴,5,2歳新馬,10,7,7,147.2,10,9,和田竜二,54,芝1800,良,1:51.2,2.5,8-6,37.4-33.6,35.5,452(0),オヌール
