,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/05,5京都1,晴,7,3歳以上1勝クラス,10,8,9,32.6,8,4,和田竜二,56,ダ1800,稍,1:53.6,0.6,5-5-3-2,36.3-38.6,38.6,458(+2),ジョータルマエ
1,2024/07/20,3小倉7,曇,8,3歳以上1勝クラス,15,6,10,29.8,8,9,泉谷楓真,54,ダ1700,重,1:45.7,1.5,9-11-12-12,29.5-37.5,37.4,456(+4),メイショウフウドウ
2,2024/06/02,4京都2,曇,8,3歳以上1勝クラス,11,5,5,158.0,11,5,亀田温心,55,ダ1800,稍,1:53.4,1.6,10-10-10-8,35.5-38.7,39.2,452(+4),ポッドロゴ
3,2024/05/12,3京都8,曇,5,3歳1勝クラス,16,2,3,56.9,13,12,柴田裕一,54,ダ1800,良,1:55.1,2.8,16-16-15-16,37.2-37.1,38.4,448(-2),クーアフュルスト
4,2024/04/20,3京都1,曇,5,3歳1勝クラス,10,5,5,133.7,10,7,泉谷楓真,56,ダ1800,良,1:54.3,0.7,9-9-8-9,37.1-37.2,37.3,450(+8),ジーサイクロン
5,2024/02/25,2小倉6,晴,9,ネモフィラ賞(1勝クラス),12,3,3,21.4,9,5,亀田温心,57,ダ1700,稍,1:45.8,0.9,8-7-8-6,28.6-38.4,38.5,442(-6),エートラックス
6,2024/01/28,1小倉6,小雨,9,くすのき賞(1勝クラス),10,8,9,51.5,9,5,泉谷楓真,57,ダ1700,良,1:47.7,0.7,6-7-8-8,30.4-38.2,38.3,448(-2),シークレットキー
7,2023/12/28,5阪神9,晴,6,2歳1勝クラス,9,5,5,174.1,9,7,亀田温心,56,ダ1800,良,1:56.3,1.8,2-2-2-2,37.1-38.2,39.9,450(0),バロンドール
8,2023/11/11,3福島3,曇,2,2歳未勝利,15,6,10,13.1,4,1,亀田温心,56,ダ1700,稍,1:48.0,-0.1,6-6-4-4,30.2-38.4,37.9,450(-2),(ファイントパーズ)
9,2023/08/19,2札幌3,晴,2,2歳未勝利,14,8,14,138.2,13,7,亀田温心,55,ダ1700,良,1:49.8,1.5,6-7-7-6,30.4-38.8,39.7,452(+2),フォーディアライフ
10,2023/07/29,1札幌3,晴,5,2歳新馬,14,8,13,203.5,14,13,和田竜二,55,芝1500,良,1:32.0,1.1,11-11-11,30.5-35.7,36.1,450(0),ギヴイットアゴー
