,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/13,5京都4,晴,9,3歳以上1勝クラス,14,8,13,11.4,6,11,幸英明,58,ダ1200,良,1:13.1,1.2,6-6,34.0-37.9,38.2,500(0),メイショウタイゲイ
1,2024/09/21,3中京6,晴,9,3歳以上1勝クラス,13,5,8,4.9,2,2,幸英明,58,ダ1200,良,1:12.0,0.7,2-2,34.4-36.9,37.4,500(0),アメリカンチケット
2,2024/04/06,2阪神5,晴,8,4歳以上1勝クラス,16,1,1,7.6,4,4,田口貫太,57,ダ1200,稍,1:12.2,0.6,1-1,34.9-36.7,37.3,500(0),カミーロ
3,2024/03/17,1中京4,小雨,12,4歳以上1勝クラス,16,1,2,10.7,6,3,西塚洸二,56,ダ1200,良,1:11.8,0.0,1-1,34.6-37.2,37.2,500(+2),パスカリ
4,2023/12/09,4中京3,晴,6,3歳以上1勝クラス,16,4,8,52.3,11,2,小沢大仁,57,ダ1200,良,1:13.1,0.7,2-3,34.4-38.0,38.6,498(-4),ストリンジェンド
5,2023/10/29,4新潟6,雨,8,3歳以上1勝クラス,11,7,8,16.0,9,3,西塚洸二,55,ダ1200,不,1:11.0,0.4,3-3,34.6-36.0,36.2,502(0),カゲマル
6,2023/10/22,4新潟4,晴,6,3歳以上1勝クラス,14,5,8,25.2,8,7,鷲頭虎太,55,ダ1200,重,1:12.0,1.3,12-12,33.6-37.1,36.8,502(+1),ワイアウ
7,2023/10/04,園田,晴,11,JRA交流円山川特別,9,3,3,10.5,6,6,西塚洸二,53,ダ1400,稍,1:31.3,2.8,3-3-3-4,0.0-38.6,41.0,501(-1),サイレンスタイム
8,2023/03/19,1阪神12,晴,8,4歳以上1勝クラス,15,8,15,15.1,6,6,国分恭介,58,ダ1200,重,1:12.9,0.9,6-6,36.0-36.0,36.2,502(-2),ワセダタンク
9,2023/02/26,1阪神6,曇,7,4歳以上1勝クラス,15,2,3,40.7,8,4,国分恭介,58,ダ1200,稍,1:13.5,0.4,5-4,34.6-38.5,38.3,504(-4),プレイテシア
10,2023/02/04,1中京11,晴,6,4歳以上1勝クラス,16,8,16,43.3,10,16,古川吉洋,58,ダ1200,良,1:14.2,1.3,3-3,35.1-37.8,38.9,508(-2),オステリア
11,2023/01/14,1中京5,曇,8,4歳以上1勝クラス,14,6,9,55.8,11,11,国分優作,58,ダ1200,重,1:13.2,1.3,2-2,35.8-36.1,37.3,510(+22),ナムラフランク
12,2021/05/08,3中京1,曇,8,4歳以上1勝クラス,12,5,6,6.1,3,6,国分優作,57,ダ1400,稍,1:25.2,0.8,2-2,34.6-37.9,38.6,488(-6),スリーコーズクライ
13,2021/05/02,2阪神12,曇,7,4歳以上1勝クラス,9,1,1,1.9,1,9,幸英明,57,ダ1400,稍,1:28.3,3.5,1-1,34.2-38.2,41.7,494(+4),アマービレ
14,2021/04/10,2阪神5,晴,8,4歳以上1勝クラス,16,1,2,14.1,6,2,幸英明,57,ダ1400,良,1:24.6,0.4,1-1,35.0-37.4,37.8,490(-10),フェアレストアイル
15,2020/12/05,6阪神1,晴,7,3歳以上1勝クラス,15,4,6,5.7,4,7,幸英明,56,ダ1200,良,1:13.3,1.0,5-4,35.2-37.1,37.7,500(0),ジェットマックス
16,2020/11/21,5阪神5,晴,12,3歳以上1勝クラス,16,1,1,10.4,4,6,幸英明,56,ダ1200,良,1:13.3,1.4,1-1,34.7-37.2,38.6,500(0),サイクロトロン
17,2020/10/31,4京都7,晴,8,3歳以上1勝クラス,16,3,6,11.0,5,10,国分優作,55,ダ1400,良,1:25.3,1.5,13-11,34.7-37.1,37.4,500(0),デンコウリジエール
18,2020/10/17,4京都3,雨,7,3歳以上1勝クラス,16,1,1,10.5,5,3,国分優作,55,ダ1400,重,1:23.6,0.3,1-1,35.0-36.5,36.8,500(+8),メイショウハリオ
19,2020/09/21,2中京5,晴,8,3歳以上1勝クラス,16,1,2,3.5,2,16,幸英明,55,ダ1400,良,1:26.6,2.2,13-11,34.3-37.5,38.6,492(+2),ゲンパチマイティー
20,2020/06/21,3阪神6,晴,6,3歳以上1勝クラス,16,2,3,11.2,8,5,幸英明,54,ダ1400,稍,1:25.0,0.1,2-2,34.5-38.2,38.2,490(-2),アイタイ
21,2020/05/24,3京都10,晴,1,3歳未勝利,16,2,3,4.1,2,1,幸英明,56,ダ1400,良,1:25.9,0.0,4-4,35.2-38.4,38.0,492(-4),(メイショウマサカツ)
22,2020/03/08,1中京4,雨,3,3歳未勝利,13,6,9,2.3,1,3,松若風馬,56,ダ1200,不,1:12.4,0.5,11-11,35.0-36.9,36.3,496(+4),タマノアドレ
23,2019/11/09,5京都3,晴,1,2歳未勝利,16,2,3,54.8,8,6,幸英明,55,ダ1400,良,1:26.0,1.3,7-6,35.4-37.4,38.1,492(+2),テーオーケインズ
24,2019/10/19,4京都6,曇,4,2歳新馬,16,5,10,10.0,4,8,幸英明,55,ダ1400,重,1:26.4,2.2,6-6,35.0-36.9,38.6,490(0),ジャスティンリーチ
