,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/18,園田,晴,4,C1,10,2,2,103.8,9,9,佐々木世,52,ダ820,良,0:52.3,1.6,9-9,0.0-36.7,37.6,440(-7),スービーズ
1,2024/06/28,園田,曇,12,ウマ娘コラボ☆♪グラ,12,7,9,82.4,10,12,佐々木世,52,ダ1230,不,1:24.2,4.4,5-5-7-8,0.0-40.4,44.0,447(-6),ブリリアドロ
2,2024/06/06,園田,曇,5,ウマ娘コラボまで、あ,12,4,4,33.4,7,9,佐々木世,52,ダ820,良,0:51.7,1.0,8-8,0.0-36.9,37.4,453(-2),リュヌダムール
3,2024/04/22,大井,曇,9,C213　1415,15,5,8,313.0,15,15,菅原涼太,53,ダ1200,稍,1:18.0,2.5,9-9,35.9-39.6,41.0,455(+2),フルールドレジーナ
4,2024/04/08,大井,曇,7,C216　17,14,4,5,28.5,9,13,岡村健司,51,ダ1200,重,1:18.3,2.0,2-2,36.2-40.1,42.1,453(-1),サンクスグランパ
5,2024/03/18,大井,晴,6,C217　18,15,4,6,141.1,9,8,菅原涼太,53,ダ1200,良,1:17.9,2.0,6-6,36.5-39.4,41.1,454(-2),キタサンリボン
6,2024/02/26,大井,晴,6,C216　17,15,5,8,132.8,7,6,菅原涼太,53,ダ1200,重,1:18.7,2.1,1-1,37.0-39.6,41.7,456(0),ハワイアンタイム
7,2024/02/12,大井,晴,10,C217　1819,13,1,1,109.5,11,7,菅原涼太,53,ダ1200,稍,1:17.5,1.1,4-4,35.9-40.5,41.0,456(-5),バクシーシ
8,2024/01/21,大井,晴,6,C217　18,15,4,6,154.5,11,10,木間塚龍,53,ダ1200,不,1:18.4,2.2,9-7,36.4-39.8,41.3,461(+3),アフロビート
9,2023/12/31,大井,晴,3,3歳　161万,14,5,7,71.4,8,4,谷内貫太,51,ダ1200,良,1:17.6,1.0,1-1,36.8-39.8,40.8,458(+2),ブライトノート
10,2023/12/06,大井,晴,5,3歳　150万,16,3,5,79.7,10,7,落合玄太,54,ダ1200,良,1:17.2,3.2,4-3,36.4-37.6,40.2,456(-4),リアリーホット
11,2023/11/16,大井,晴,2,3歳　144.,14,8,14,5.3,2,12,笹川翼,54,ダ1200,良,1:18.6,2.9,3-4,36.3-39.4,42.0,460(+3),カツワカマル
12,2023/11/03,大井,晴,4,3歳　158.,16,1,2,6.3,3,6,笹川翼,54,ダ1200,良,1:17.3,0.8,2-2,36.0-40.5,41.2,457(+7),マロンルピナス
13,2023/08/27,2札幌6,曇,3,3歳未勝利,12,8,11,26.2,8,8,小林勝太,51,ダ1000,良,1:01.2,2.4,6-6,35.2-35.3,36.8,450(+12),ルソレイユ
14,2023/06/25,1函館6,曇,1,3歳未勝利,16,7,14,68.9,14,14,小沢大仁,53,芝1200,良,1:10.9,1.0,2-2,34.1-35.8,36.7,438(+4),スピニングマーリン
15,2023/06/17,1函館3,曇,3,3歳未勝利,11,8,11,12.0,6,7,岩田康誠,54,ダ1000,良,1:00.8,1.1,7-8,35.2-36.4,36.7,434(+4),オコジュ
16,2023/05/21,1新潟8,晴,2,3歳未勝利,16,1,1,9.4,4,10,石橋脩,54,芝1200,良,1:10.9,0.6,4-5,34.9-35.4,35.7,430(-10),スマートメイプル
17,2023/02/25,2中山1,曇,5,3歳未勝利,16,2,4,11.7,5,13,石橋脩,54,芝1600,良,1:36.4,1.7,1-1-1,34.5-36.3,38.0,440(-2),ルージュイストリア
18,2022/12/03,5中山1,曇,5,2歳新馬,16,2,3,9.9,6,3,菅原明良,54,芝1200,良,1:10.4,0.6,4-5,34.3-35.5,35.7,442(0),フォースターデイズ
