,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/20,3小倉7,晴,12,3歳以上1勝クラス,18,8,16,4.2,1,4,坂井瑠星,56,芝1200,稍,1:08.5,0.1,4-4,33.5-34.9,34.5,444(-2),エイムインライフ
1,2024/07/14,3小倉6,雨,8,3歳以上1勝クラス,9,4,4,4.5,3,2,松山弘平,56,芝1200,不,1:09.9,0.1,4-2,34.1-35.7,35.4,446(+2),ロードトレゾール
2,2024/06/30,3小倉2,曇,8,3歳以上1勝クラス,17,8,15,13.9,6,2,泉谷楓真,55,芝1200,稍,1:08.7,0.2,11-8,33.1-35.4,34.8,444(+16),キャンシーエンゼル
3,2024/02/24,2小倉5,晴,9,秋吉台特別(1勝クラス),14,7,11,49.9,9,6,泉谷楓真,56,芝1200,稍,1:09.9,0.7,12-11,34.5-34.7,34.5,428(-10),レッドアヴァンティ
4,2024/02/10,2京都5,曇,8,4歳以上1勝クラス,16,6,12,53.2,12,12,和田竜二,56,ダ1200,良,1:14.7,1.9,3-2,35.9-36.9,38.5,438(+2),ウイスキータイム
5,2023/11/11,3福島3,晴,12,3歳以上1勝クラス,14,7,11,25.4,7,11,泉谷楓真,54,芝1200,良,1:11.6,1.7,2-3,34.1-35.8,37.4,436(-10),プリモカリーナ
6,2023/10/14,4新潟1,晴,9,十日町特別(1勝クラス),17,8,17,12.7,4,12,川須栄彦,55,芝1200,良,1:09.7,0.9,4-4,33.9-34.9,35.6,446(0),エールレヴリー
7,2023/07/16,3中京6,晴,12,3歳以上1勝クラス,14,1,1,3.7,2,6,川田将雅,53,芝1200,良,1:08.8,0.5,2-2,33.1-35.2,35.5,446(-12),ウォータールグラン
8,2023/05/21,1京都10,晴,6,3歳1勝クラス,13,7,10,4.6,1,6,泉谷楓真,53,芝1200,良,1:08.7,0.4,11-10,33.8-34.5,34.0,458(+10),シルフィードレーヴ
9,2023/03/18,2中京3,小雨,5,3歳未勝利,18,3,6,39.8,8,1,泉谷楓真,53,芝1200,重,1:10.8,-0.5,5-4,35.1-35.7,35.4,448(0),(スカプラリオ)
