,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/07/06,2福島3,曇,4,障害3歳以上OP,7,6,6,31.2,6,3,小野寺祐,58,障2750,良,3:01.9,0.4,7-7-7-7,104.0-38.8,13.2,480(-4),エアカーディナル
1,2019/05/18,1新潟7,晴,4,障害4歳以上OP,14,7,12,153.4,14,13,小野寺祐,58,障3290,良,3:38.4,3.3,13-14-12-12,107.0-39.2,13.3,484(+2),マイブルーヘブン
2,2019/04/20,1福島5,晴,4,障害4歳以上OP,14,6,10,173.1,13,7,小野寺祐,58,障3380,良,3:45.0,2.1,13-13-12-12,106.1-39.2,13.3,482(0),ハルキストン
3,2019/01/19,1中京1,晴,5,障害4歳以上OP,14,4,5,134.2,14,10,小野寺祐,58,障3330,良,3:41.0,2.5,14-14-13-13,104.0-38.6,13.3,482(-4),ノワールギャルソン
4,2018/12/01,5中山1,晴,8,イルミネーションJS(OP),14,7,12,88.0,12,13,平沢健治,58,障3570,良,4:05.5,7.2,13-13-13-13,103.1-37.5,13.8,486(+8),ミヤジタイガ
5,2018/11/03,3福島1,晴,5,障害3歳以上未勝利,11,6,6,9.5,5,1,浜野谷憲,58,障2750,良,3:01.9,-0.1,6-5-4-2,105.1-37.5,13.2,478(+2),(シゲルジャンボイモ)
6,2018/09/29,4中山8,曇,4,障害3歳以上未勝利,9,3,3,30.0,7,5,浜野谷憲,58,障2880,良,3:15.4,1.8,7-6-5-5,105.0-38.7,13.6,476(+4),レジェンドパワー
7,2018/07/08,3中京4,曇,4,障害3歳以上未勝利,14,3,4,19.8,9,11,五十嵐雄,58,障3000,重,3:23.5,3.1,13-13-13-13,106.0-39.4,13.6,472(0),カレンバッドボーイ
8,2018/05/27,3京都12,晴,4,障害4歳以上未勝利,14,5,7,14.1,6,13,五十嵐雄,58,障2910,良,3:21.2,3.5,12-11-12-13,106.0-38.9,13.8,472(-6),スズカグランデ
9,2018/05/06,1新潟4,晴,4,障害4歳以上未勝利,14,7,12,3.9,3,9,五十嵐雄,58,障2890,良,3:11.7,2.8,13-13-10-9,104.0-37.9,13.3,478(+6),シゲルボブキャット
10,2018/04/15,1福島4,曇,4,障害4歳以上未勝利,14,5,8,12.0,7,3,五十嵐雄,58,障2750,稍,3:06.6,0.3,9-10-4-4,110.0-40.1,13.6,472(+6),ルー
11,2018/03/17,2中京3,晴,4,障害4歳以上未勝利,14,5,7,225.4,14,2,草野太郎,58,障3000,稍,3:19.3,0.5,13-13-9-8,105.0-39.8,13.3,466(-2),ノワールギャルソン
12,2018/01/07,1京都2,晴,4,障害4歳以上未勝利,13,6,8,109.5,12,9,五十嵐雄,58,障2910,良,3:24.2,4.3,12-12-10-9,107.0-38.9,14.0,468(-2),ディライトフル
13,2017/12/17,4中京6,晴,4,障害3歳以上未勝利,14,3,3,16.2,7,11,五十嵐雄,58,障3000,良,3:26.1,6.7,13-13-13-13,107.0-41.0,13.7,470(-2),コスモストレンジ
14,2017/10/28,3新潟5,曇,8,3歳以上500万下,14,5,8,122.4,14,11,菊沢一樹,52,芝2000,良,2:01.5,0.6,5-4,36.4-35.0,34.6,472(-4),ミュートロギア
15,2017/09/04,水沢,晴,12,盛岡秋まつり山車賞,9,7,7,45.0,8,6,斉藤雄一,54,ダ1800,良,2:01.2,1.8,2-2-3-4,,41.1,476(+2),ブライティアベル
16,2017/08/20,水沢,曇,10,オードリー賞,10,2,2,15.8,5,1,高松亮,54,ダ1600,稍,1:43.6,-0.1,1-1-1-1,,40.7,474(0),(メイショウテンロウ)
17,2017/08/07,盛岡,曇,11,姫神賞,10,5,5,2.6,1,4,山本聡哉,54,芝1000,良,0:59.4,0.3,3-4,,35.6,計不,タイセイマジック
18,2017/07/22,盛岡,小雨,9,姫神賞ターフチャレン,7,7,7,3.8,3,1,村上忍,54,芝1000,重,0:59.7,0.0,2-2,,36.0,471(-12),(タイセイマジック)
19,2017/07/17,盛岡,曇,8,ジャパンジョッキーズ,12,3,3,46.7,9,5,矢野貴之,54,芝1700,良,1:47.4,0.3,5-5-5-4,,37.8,483(+23),レディアントデイズ
20,2017/04/13,名古屋,晴,9,サラB7組,9,4,4,11.4,3,7,戸部尚実,54,ダ1400,稍,1:34.0,2.0,9-9-9,,40.0,460(-19),ワイマナロ
21,2017/03/23,笠松,晴,9,サラ系B6組,10,1,1,20.3,5,8,藤原幹生,54,ダ1400,良,1:32.0,2.6,6-8-7,,40.5,479(+5),ヴィストーソ
22,2017/03/09,笠松,晴,10,アクアマリン賞,10,2,2,3.6,2,6,藤原幹生,54,ダ1600,良,1:46.3,0.9,6-6-6,,39.3,474(-3),カナナ
23,2017/02/20,笠松,雨,10,トサミズキ特別,8,5,5,133.5,8,6,吉井友彦,54,ダ1400,稍,1:29.2,1.4,8-8-8,,37.7,477(+1),マイネルボールド
24,2017/02/10,笠松,晴,7,サラ系B9組,9,5,5,1.9,1,1,藤原幹生,54,ダ1400,良,1:31.2,-0.3,2-3-2,,39.2,476(-1),(レインボーヒロイン)
25,2017/01/25,笠松,晴,8,サラ系B8組,10,3,3,6.2,3,3,藤原幹生,54,ダ1400,良,1:30.1,0.5,5-7-6,,37.3,477(+4),マイネルデュエル
26,2017/01/12,笠松,曇,6,サラ系B8組,9,7,7,3.9,3,4,瀧川寿希,54,ダ1400,良,1:30.5,0.7,6-5-5,,38.2,473(-2),ソットヴォーチェ
27,2016/12/31,笠松,晴,5,東野晃文さんお仕事お,8,2,2,1.9,1,2,水野翔,54,ダ1400,良,1:30.8,0.0,5-4-3,,38.6,475(-2),メガホワイティ
28,2016/12/09,笠松,曇,5,サラ系C5組,9,6,6,11.8,5,1,水野翔,54,ダ1400,良,1:29.0,-0.3,6-4-2,,37.8,477(+7),(マイネルワープ)
29,2016/11/16,園田,晴,6,C2二,10,4,4,176.5,10,8,杉浦健太,54,ダ1400,稍,1:33.8,3.5,4-4-6-8,,41.6,470(-5),タガノジーニアス
30,2016/11/02,園田,晴,5,C2二,12,6,7,8.3,5,9,吉村智洋,54,ダ1400,良,1:32.9,1.5,1-1-4-4,,41.1,475(-1),ヒロノブライアン
31,2016/10/21,園田,曇,5,C2三,10,2,2,28.7,6,3,吉村智洋,54,ダ1400,良,1:33.2,0.5,4-4-5-5,,41.2,476(-5),アドマイヤヒナタ
32,2016/10/07,園田,晴,7,C2二,10,6,6,6.0,3,6,吉村智洋,54,ダ1400,稍,1:33.2,1.2,4-4-4-4,,41.4,481(+21),ユーキホープ
33,2016/08/14,2小倉6,晴,6,3歳未勝利,16,7,14,27.4,8,7,秋山真一,54,芝1800,良,1:49.9,1.0,5-4-5-7,35.9-36.5,37.1,460(-4),アッフィラート
34,2016/07/23,3中京7,曇,4,3歳未勝利,18,2,3,37.3,7,4,柴田善臣,54,芝1400,良,1:22.1,0.6,16-15,34.0-35.8,35.2,464(+10),ジョンブリアン
35,2016/05/21,1新潟7,晴,2,3歳未勝利,16,7,13,39.6,10,10,義英真,52,芝2000,良,2:02.8,1.0,11-11-11-10,36.2-35.5,35.6,454(0),ヒメタチバナ
36,2016/05/07,1新潟3,雨,5,3歳未勝利,16,3,5,27.0,9,4,川須栄彦,54,芝1800,重,1:49.3,0.4,5-5,35.3-36.5,35.9,454(+2),マコトクラダリング
37,2016/04/16,1福島3,晴,2,3歳未勝利,16,7,14,17.5,8,7,松若風馬,54,芝1200,良,1:10.8,1.1,9-7,34.2-35.5,35.7,452(-8),コーディネーター
38,2016/01/30,2京都1,曇,3,3歳未勝利,16,4,8,20.2,6,14,武豊,54,ダ1400,不,1:26.8,2.0,16-16,35.0-37.1,37.4,460(-2),ダノンレーザー
39,2016/01/17,1京都6,晴,5,3歳未勝利,16,1,1,26.4,8,10,藤岡康太,54,芝1600,良,1:35.6,1.2,1-1,34.3-36.1,37.3,462(-6),アドマイヤロマン
40,2015/10/24,4京都6,晴,2,2歳未勝利,8,6,6,12.3,4,7,太宰啓介,54,芝2000,良,2:01.6,1.8,2-2-2-2,35.9-35.9,37.5,468(-2),アグネスフォルテ
41,2015/10/04,4阪神9,晴,2,2歳未勝利,11,1,1,6.6,3,4,太宰啓介,54,芝2000,良,2:04.1,0.7,3-3-4-3,38.2-36.4,36.9,470(+4),カープストリーマー
42,2015/09/13,4阪神2,晴,5,2歳新馬,9,8,8,16.6,6,3,太宰啓介,54,芝2000,良,2:06.4,0.6,6-6-6-4,39.2-34.9,34.9,466(0),メイケイレジェンド
