,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/12/09,大井,晴,11,ビオラ賞競走(OP),15,3,5,1.8,1,6,矢野貴之,57,ダ1400,不,1:26.9,1.0,10-10-10,36.1-38.0,38.2,535(+5),ハルディネロ
1,2021/11/03,金沢,晴,9,JBCスプリント(JpnI),12,3,3,40.7,8,6,矢野貴之,57,ダ1400,良,1:25.6,1.0,9-11-8-8,0.0-36.0,35.6,530(-5),レッドルゼル
2,2021/10/06,大井,曇,11,東京盃競走(JpnII),13,2,2,7.4,4,6,矢野貴之,58,ダ1200,稍,1:11.1,0.8,12-10,34.1-36.2,35.9,535(+1),サクセスエナジー
3,2021/09/07,大井,曇,11,アフター5スター賞競(重賞),14,8,14,2.8,1,3,矢野貴之,59,ダ1200,重,1:12.7,0.4,7-7,33.9-38.4,37.8,534(+1),ワールドリング
4,2021/04/14,大井,雨,11,東京スプリント競走(JpnIII),15,5,9,4.1,2,2,矢野貴之,58,ダ1200,不,1:11.5,0.0,9-9,33.9-37.6,36.9,533(0),リュウノユキナ
5,2021/03/10,大井,晴,11,フジノウェーブ記念競(重賞),16,6,11,3.1,2,4,矢野貴之,59,ダ1400,稍,1:26.3,0.3,11-7-7,35.4-38.5,38.3,533(+1),キャプテンキング
6,2021/01/31,1東京2,晴,11,根岸S(GIII),16,6,11,97.4,15,9,森泰斗,59,ダ1400,稍,1:22.9,0.6,9-7,34.4-36.0,35.9,532(0),レッドルゼル
7,2020/12/13,5中山4,曇,11,カペラS(GIII),16,5,10,16.6,5,8,矢野貴之,59,ダ1200,良,1:10.6,0.8,11-12,33.2-36.6,35.9,532(-4),ジャスティン
8,2020/11/03,大井,曇,9,JBCスプリント競走(JpnI),16,3,6,19.7,8,1,矢野貴之,57,ダ1200,稍,1:10.7,-0.3,11-11,33.4-37.3,36.4,536(0),(マテラスカイ)
9,2020/10/07,大井,雨,11,東京盃競走(JpnII),14,8,14,5.5,4,5,矢野貴之,56,ダ1200,良,1:11.2,0.4,11-9,33.8-37.0,36.1,536(-5),ジャスティン
10,2020/09/08,大井,曇,11,アフター5スター賞競(重賞),14,1,1,2.3,1,1,矢野貴之,57,ダ1200,重,1:11.7,-0.2,11-8,34.1-37.6,35.8,541(+13),(キャンドルグラス)
11,2020/07/09,大井,雨,11,ジュライ賞競走(OP),12,8,11,1.4,1,1,矢野貴之,57,ダ1200,不,1:11.7,-0.1,4-4,35.1-36.6,36.3,528(-5),(クルセイズスピリツ)
12,2020/04/30,大井,晴,11,神田川オープン競走(OP),10,2,2,1.5,1,1,矢野貴之,57,ダ1200,稍,1:11.0,-0.8,3-3,35.1-35.9,35.6,533(+4),(ウインオスカー)
13,2020/04/08,大井,晴,11,東京スプリント競走(JpnIII),13,6,8,18.8,5,2,矢野貴之,56,ダ1200,良,1:11.1,0.2,4-4,34.7-36.2,36.0,529(+5),ジャスティン
14,2020/02/26,大井,曇,11,フジノウェーブ記念競(重賞),16,4,7,3.4,1,4,矢野貴之,57,ダ1400,良,1:25.9,0.4,8-10-10,35.9-37.6,37.2,524(-3),トロヴァオ
15,2020/01/23,大井,雨,11,’20ウインタースプ(OP),16,3,6,1.8,1,1,矢野貴之,57,ダ1200,重,1:12.5,-0.4,7-7,34.7-37.8,37.1,527(0),(ロイヤルサーティン)
16,2019/11/13,大井,曇,12,黄葉賞競走(OP),12,4,5,3.8,2,1,矢野貴之,57,ダ1200,良,1:11.9,-0.5,7-6,34.8-37.1,36.2,527(-4),(キャンドルグラス)
17,2019/10/16,大井,曇,11,マイルグランプリ競走(重賞),16,4,7,11.2,3,7,矢野貴之,57,ダ1600,重,1:41.3,1.6,11-12-11-11,37.8-38.3,38.7,531(-1),ワークアンドラブ
18,2019/09/19,大井,晴,11,マイルグランプリトラ(OP),15,8,14,3.4,2,2,矢野貴之,57,ダ1600,重,1:41.5,0.3,8-9-5-3,36.5-39.8,39.8,532(0),ワークアンドラブ
19,2019/08/28,大井,曇,11,アフター5スター賞競(重賞),16,1,2,5.4,3,3,矢野貴之,57,ダ1200,重,1:11.9,0.0,11-9,33.9-38.0,36.1,532(-2),キタサンミカヅキ
20,2019/07/31,大井,晴,11,サンタアニタトロフィ(重賞),15,3,6,131.3,10,5,西啓太,55,ダ1600,稍,1:40.1,0.7,13-13-13-12,37.2-38.1,37.2,534(0),ノンコノユメ
21,2018/11/14,大井,晴,12,黄葉賞競走(OP),16,5,9,6.2,3,2,矢野貴之,57,ダ1200,稍,1:13.2,0.0,7-5,34.4-38.8,38.0,534(-1),キャンドルグラス
22,2018/10/31,大井,晴,11,マイルグランプリ競走(重賞),16,1,1,163.5,15,5,柏木健宏,57,ダ1600,良,1:41.1,0.8,15-14-15-14,36.8-39.4,38.8,535(0),クリスタルシルバー
23,2018/09/20,大井,雨,11,マイルグランプリトラ(OP),12,7,9,19.2,7,7,矢野貴之,57,ダ1600,不,1:41.9,1.2,7-7-7-7,36.5-39.6,39.7,535(+7),ニシノラピート
24,2018/04/18,大井,晴,11,東京スプリント競走(JpnIII),16,1,2,76.6,11,4,矢野貴之,56,ダ1200,不,1:12.3,0.5,11-10,34.4-37.4,37.3,528(+1),グレイスフルリープ
25,2018/03/29,大井,晴,11,弥生賞競走,10,6,6,6.0,2,3,矢野貴之,57,ダ1000,良,0:59.2,0.3,7-6,35.3-35.6,35.1,527(-1),アピア
26,2018/03/07,大井,曇,11,フジノウェーブ記念競(重賞),15,6,11,10.7,5,10,和田譲治,57,ダ1400,重,1:27.7,2.5,10-5-6,36.1-37.2,39.5,528(+1),リッカルド
27,2018/01/25,大井,晴,11,’18ウインタースプ(OP),16,1,1,2.2,1,2,和田譲治,57,ダ1200,重,1:12.7,0.1,4-2,35.1-37.5,37.2,527(-2),キャンドルグラス
