race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505040312,2025/10/11,東京,小雨,12,3歳以上1勝クラス,1勝クラス,16,3,6,282.0,15.0,11,水沼元輝,55.0,ダート,1400,稍重,0:1:26.6,1.8,15-16,37.1,544,トラヴェリンバンド
202508030104,2025/10/04,京都,雨,04,3歳以上1勝クラス,1勝クラス,14,6,10,418.8,14.0,14,松本大輝,57.0,ダート,1800,重,0:1:52.9,2.2,14-14-14-14,37.5,540,メイショウヤシマ
202506040408,2025/09/14,中山,曇,08,3歳以上1勝クラス,1勝クラス,15,1,1,221.6,13.0,12,菊沢一樹,58.0,ダート,1800,稍重,0:1:56.0,4.4,14-14-15-13,39.3,540,キョウキランブ
202505030406,2025/06/15,東京,曇,06,,1勝クラス,16,5,10,168.7,16.0,14,大野拓弥,58.0,ダート,2100,重,0:2:11.6,2.3,15-15-15-14,37.3,538,トゥーザムーン
202505030112,2025/06/07,東京,曇,12,,1勝クラス,15,1,1,249.2,14.0,8,内田博幸,58.0,ダート,1600,良,0:1:37.7,1.0,14-15,36.5,532,ロッシニアーナ
202503010606,2025/04/27,福島,晴,06,4歳以上1勝クラス,1勝クラス,14,7,12,43.8,11.0,9,内田博幸,58.0,ダート,1700,良,0:1:48.1,1.7,14-13-13-11,38.7,528,ナチュラルリバー
202506020707,2025/03/22,中山,晴,07,4歳以上1勝クラス,1勝クラス,16,5,10,162.5,15.0,14,長浜鴻緒,55.0,ダート,1800,稍重,0:1:57.4,3.0,14-13-9-14,41.0,540,イデアユウシン
202506010104,2025/01/05,中山,晴,04,,1勝クラス,16,6,12,126.8,14.0,16,小林美駒,54.0,ダート,2400,良,0:2:40.8,4.8,6-7-9-15,43.0,534,ロードブレイズ
202407040603,2024/12/15,中京,晴,03,3歳以上1勝クラス,1勝クラス,15,2,4,263.7,14.0,8,西塚洸二,57.0,ダート,1800,良,0:1:54.2,1.1,11-12-12-10,37.8,528,ボックスオフィス
202405050406,2024/11/10,東京,曇,6,3歳以上1勝クラス,1勝クラス,16,7,13,50.9,10,15,水口優也,58,ダ,1600,良,1:40.0,2.8,13-11,37.8,542,ホウキボシ
202405040107,2024/10/05,東京,小雨,7,3歳以上1勝クラス,1勝クラス,16,8,15,20.9,6,12,永野猛蔵,58,ダ,1400,重,1:24.9,1.4,15-15,35.8,530,ビートエモーション
202406040406,2024/09/15,中山,晴,6,3歳以上1勝クラス,1勝クラス,16,8,15,4.6,2,13,菅原明良,58,ダ,1800,良,1:56.0,2.6,12-12-8-10,40.2,540,デフィニティーボ
202403020712,2024/07/20,福島,晴,12,3歳以上1勝クラス,1勝クラス,15,7,13,5.6,4,4,菅原明良,58,ダ,1700,良,1:46.7,0.4,6-5-4-3,37.4,522,イサチルカゼニタツ
202403020408,2024/07/07,福島,晴,8,3歳以上1勝クラス,1勝クラス,15,4,7,8.4,5,2,菅原明良,58,ダ,1700,良,1:46.3,0.3,9-8-8-7,38.2,522,ユイノマチブセ
202405030607,2024/06/16,東京,晴,7,3歳以上1勝クラス,1勝クラス,16,5,10,37.6,9,4,武藤雅,58,ダ,1400,良,1:24.4,0.2,9-9,35.5,520,カフェニクス
202405020908,2024/05/18,東京,晴,8,4歳以上1勝クラス,1勝クラス,16,2,3,76.7,15,7,武藤雅,58,ダ,1400,良,1:25.4,0.7,9-8,35.8,522,ショウナンアビアス
