,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/20,高知,晴,9,Bー3,10,5,5,46.1,5.0,4,妹尾浩一,56,ダ1400,稍,1:31.4,1.3,9-9-8-6,0.0-39.0,39.4,538(0),ロッキーサンダー
1,2024/07/06,高知,晴,9,駄目朝総統杯特別,9,8,8,8.8,3.0,5,多田羅誠,56,ダ1300,稍,1:24.6,1.7,7-7-7-5,0.0-38.9,39.5,538(+1),マイネルシトラス
2,2024/06/22,高知,雨,4,御畳瀬特別,8,6,6,42.2,5.0,6,多田羅誠,56,ダ1800,不,1:59.8,1.5,7-6-6-6,0.0-40.4,41.2,537(-8),ユメノホノオ
3,2024/06/08,高知,雨,10,鷲尾山特別,8,1,1,15.6,4.0,3,多田羅誠,56,ダ1600,重,1:47.5,1.4,8-6-4-2,0.0-40.9,40.6,545(-4),グラティアスグー
4,2024/05/25,高知,晴,7,祝F康治生誕特別,9,6,6,3.5,2.0,2,多田羅誠,56,ダ1400,稍,1:33.0,0.2,7-7-7-6,0.0-40.4,39.7,549(+25),ユメノサキ
5,2024/02/24,2小倉5,晴,10,筑後川特別(2勝クラス),16,3,5,152.1,15.0,14,斎藤新,58,ダ1700,重,1:45.0,1.6,9-9-10-12,29.3-37.8,38.3,524(-10),マイネルカーライル
6,2024/01/28,2京都2,曇,9,大津特別(2勝クラス),11,2,2,525.0,11.0,10,中井裕二,58,ダ1800,良,1:55.5,1.6,6-5-7-6,38.0-36.3,37.4,534(+2),ミスティックロア
7,2023/12/28,5阪神9,晴,9,春待月賞(2勝クラス),16,4,8,555.0,16.0,12,中井裕二,58,ダ1800,良,1:55.0,1.5,14-14-15-15,36.5-39.4,38.8,532(-6),ショウナンライシン
8,2023/09/16,4阪神3,晴,10,鳥取特別(2勝クラス),16,8,15,86.9,15.0,13,松山弘平,58,ダ1800,良,1:55.6,2.2,10-11-13-16,37.0-39.0,39.8,538(-4),スマートサニー
9,2023/07/16,2函館6,曇,10,駒場特別(2勝クラス),14,6,9,45.4,9.0,13,池添謙一,58,ダ1700,重,1:45.1,1.6,9-9-8-10,28.9-37.5,38.4,542(-2),レイクリエイター
