,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/02/12,佐賀,晴,5,本日SAGAリベンジ,9,6,6,1.9,1,中,飛田愛斗,54,ダ1300,良,,,6-9,0.0-38.0,,441(+7),レゼール
1,2022/01/29,佐賀,曇,9,ふたご座特選,11,5,6,3.9,2,2,山本聡哉,54,ダ1300,良,1:25.9,0.5,5-5-8-7,0.0-39.5,38.7,434(+1),エコロゲッカ
2,2022/01/15,佐賀,曇,9,みずがめ座特選,11,5,5,5.8,3,4,飛田愛斗,54,ダ1400,良,1:32.2,0.8,9-9-9-8,0.0-39.1,38.8,433(0),テイエムカチドキ
3,2021/12/19,佐賀,曇,9,冬至特選,11,3,3,6.3,3,5,飛田愛斗,54,ダ1800,不,2:03.7,1.6,6-6-5-5,0.0-38.6,39.6,433(+4),リュウノサボ
4,2021/11/20,佐賀,晴,2,C2ー4組,9,6,6,1.1,1,2,飛田愛斗,54,ダ1400,良,1:32.1,0.5,6-7-5-4,0.0-39.4,38.8,429(-2),リッカロッキー
5,2021/11/07,佐賀,晴,7,天童なこさん、青木理,12,7,10,2.9,2,1,飛田愛斗,54,ダ1400,良,1:31.4,-0.1,9-9-6-3,0.0-39.7,38.7,431(-5),(ダノンディアマンテ)
6,2021/10/18,佐賀,曇,8,ほとめきナイター賞,12,5,6,1.3,1,5,飛田愛斗,54,ダ1300,良,1:26.1,1.5,6-7-6-4,0.0-38.3,39.0,436(+9),サトミノヒカリ
7,2021/09/11,佐賀,曇,3,3歳ー7組,9,3,3,4.6,3,1,飛田愛斗,54,ダ1400,良,1:29.7,-0.5,5-5-3-1,0.0-39.2,38.6,427(+15),(スマイルハライト)
8,2021/07/31,1函館9,曇,2,3歳未勝利,13,6,8,20.9,10,11,小林凌大,51,ダ1700,良,1:50.1,2.6,9-11-12-11,31.2-38.4,39.8,412(-2),パルクールラン
9,2021/06/05,3東京1,曇,2,3歳未勝利,15,1,1,74.6,9,7,嘉藤貴行,54,ダ1600,重,1:38.1,0.6,8-8,35.4-37.3,37.0,414(-2),アイソウザスター
10,2021/05/01,2東京3,晴,4,3歳未勝利,18,1,2,136.1,12,9,嘉藤貴行,54,芝1600,良,1:35.4,1.1,3-3,35.4-34.8,35.6,416(+6),ブライズルーム
11,2021/04/11,3中山6,晴,2,3歳未勝利,18,7,14,62.6,8,16,江田照男,54,芝2000,良,2:05.3,2.6,10-11-15-18,36.9-36.3,37.2,410(+2),ヒシシュシュ
12,2021/03/06,2中山3,曇,5,3歳未勝利,16,4,7,86.3,10,8,江田照男,54,芝1600,稍,1:36.9,0.8,5-6-6,36.6-35.1,35.3,408(0),ラングロワ
13,2020/11/22,5東京6,晴,2,2歳未勝利,18,8,18,49.9,9,8,野中悠太,54,芝1600,良,1:35.4,1.3,15-16,35.2-35.2,34.9,408(-6),ソングライン
14,2020/10/31,4東京7,晴,2,2歳未勝利,12,1,1,66.3,9,4,野中悠太,54,芝1600,良,1:35.4,0.8,10-8,35.2-35.5,35.7,414(0),ブエナベントゥーラ
15,2020/10/11,4東京2,曇,4,2歳新馬,18,6,12,60.1,12,7,江田照男,54,芝1400,重,1:24.7,0.4,4-8,36.9-35.2,34.7,414(0),ジャガード
