,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/18,大井,雨,12,土器坂賞競走,12,7,10,42.2,10,12,野畑凌,56,ダ1600,良,1:45.9,3.1,11-12-12-12,38.0-39.9,41.5,534(+1),マイネルボンバー
1,2024/10/04,大井,晴,10,御殿坂賞競走,12,6,7,14.7,8,12,野畑凌,55,ダ1200,稍,1:16.3,2.7,4-6,35.7-37.9,40.4,533(+3),サポーズドトゥキル
2,2024/06/23,1函館6,曇,8,3歳以上1勝クラス,10,7,7,10.7,4,10,古川吉洋,55,ダ1700,良,1:47.9,2.9,2-2-2-5,30.3-37.8,40.5,530(+2),グランドエスケープ
3,2024/06/15,1函館3,晴,2,3歳未勝利,14,4,6,103.4,10,1,古川吉洋,57,ダ1700,良,1:46.4,-0.4,2-2-2-2,29.9-39.1,38.9,528(0),(スターゲット)
4,2024/06/01,3東京1,晴,6,3歳未勝利,16,2,3,41.9,8,14,木幡巧也,57,ダ1300,重,1:20.9,2.5,13-13,28.9-38.0,38.5,528(0),ダイチジェム
5,2024/05/05,1新潟4,晴,3,3歳未勝利,15,8,15,7.8,5,7,丹内祐次,57,ダ1800,良,1:56.2,1.7,2-2-2-2,37.4-38.2,39.7,528(+6),マーブルマウンテン
6,2024/04/27,1新潟1,晴,3,3歳未勝利,15,7,13,13.2,5,6,丹内祐次,57,ダ1200,良,1:13.5,2.1,7-7,33.9-37.5,38.3,522(+2),アメリカンチケット
7,2024/04/07,3中山6,曇,3,3歳未勝利,16,5,9,7.2,4,7,木幡巧也,57,ダ1200,重,1:12.3,1.3,8-7,34.5-36.5,37.1,520(-2),ストライクオン
8,2024/03/16,2中山7,晴,3,3歳未勝利,16,7,14,3.8,2,3,木幡巧也,57,ダ1200,稍,1:12.7,2.2,4-4,33.5-37.0,38.8,522(-4),インビンシブルパパ
9,2024/01/20,1中山6,曇,1,3歳未勝利,16,3,6,7.0,3,3,木幡巧也,57,ダ1200,良,1:13.0,0.8,4-4,34.8-37.4,37.8,526(-2),ベニシア
10,2024/01/07,1中山2,曇,1,3歳未勝利,16,8,15,5.5,4,5,木幡巧也,57,ダ1200,良,1:13.3,0.8,2-2,34.6-37.9,38.6,528(0),ライングッドマン
11,2023/12/17,5中山6,晴,3,2歳未勝利,16,1,2,15.5,4,3,木幡巧也,56,ダ1200,良,1:13.0,0.7,2-2,33.5-38.8,39.4,528(0),ベルウッドワン
12,2023/10/21,4東京6,晴,2,2歳未勝利,13,1,1,24.7,7,7,津村明秀,56,ダ1400,良,1:28.2,1.9,4-3,36.5-36.9,38.5,528(-2),サミアド
13,2023/10/09,4東京3,雨,1,2歳未勝利,13,6,8,6.8,3,10,木幡巧也,56,ダ1600,稍,1:39.8,2.0,1-1,34.7-38.6,40.6,530(+4),フィリップ
14,2023/09/10,4中山2,晴,3,2歳新馬,16,4,7,14.4,6,6,木幡巧也,55,ダ1800,稍,1:57.3,0.9,2-2-1-2,37.4-39.7,40.6,526(0),ネオシルバー
