,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/12/18,高知,晴,3,C3ー12,8,7,7,1.0,1.0,3,井上瑛太,56,ダ1400,不,1:32.4,0.8,2-1-1-2,0.0-40.3,41.1,474(+1),イチネンプリンス
1,2021/12/05,高知,晴,8,C3ー15,9,8,8,2.3,2.0,1,井上瑛太,56,ダ1300,重,1:23.6,-1.7,1-1-1-1,0.0-37.9,37.9,473(+9),(カザルス)
2,2021/11/03,大井,晴,6,SPAT4でお得にポ,13,8,14,,,取,御神本訓,56,ダ1200,稍,,,,36.1-38.8,,計不,ナイスブロンディ
3,2021/09/05,4新潟8,晴,7,3歳未勝利,15,2,3,79.1,13.0,5,柴田善臣,56,ダ1200,良,1:12.0,1.4,7-8,34.0-36.6,37.0,464(-2),マイヨアポア
4,2021/08/28,4新潟5,曇,2,3歳未勝利,15,3,5,23.4,7.0,4,川須栄彦,56,ダ1200,良,1:12.7,0.8,10-10,34.0-37.9,37.8,466(-2),レオスパンキー
5,2021/07/31,1函館9,曇,3,3歳未勝利,12,7,9,8.4,5.0,6,秋山稔樹,54,ダ1000,良,1:00.1,0.7,5-5,34.8-36.3,36.6,468(+2),サンランシング
6,2021/07/18,1函館6,晴,3,3歳未勝利,12,5,6,13.9,7.0,3,秋山稔樹,54,ダ1000,良,0:59.7,1.5,8-6,34.3-35.3,35.5,466(-4),スイートカルデア
7,2021/06/13,3東京4,曇,2,3歳未勝利,15,8,16,36.8,8.0,7,石橋脩,56,ダ1400,良,1:26.7,1.3,3-2,35.3-38.1,39.3,470(+10),タピテール
8,2021/04/24,1新潟5,晴,3,3歳未勝利,15,5,9,35.4,7.0,8,亀田温心,55,ダ1200,良,1:14.4,1.8,13-14,35.7-36.9,37.3,460(-4),マルティウス
9,2021/03/13,2中山5,雨,2,3歳未勝利,16,4,7,14.0,5.0,14,団野大成,56,ダ1200,不,1:13.4,2.9,5-7,34.2-36.3,38.5,464(0),イサチルプリンス
