,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/11,園田,曇,9,C1二,11,6,6,69.1,7,11,川原正一,54,ダ1400,重,1:34.8,3.3,2-2-2-4,0.0-39.4,42.6,412(-8),ヨドノルミナス
1,2024/06/28,園田,曇,12,ウマ娘コラボ☆♪グラ,12,2,2,30.1,8,9,川原正一,54,ダ1230,不,1:22.3,2.5,7-7-8-7,0.0-40.4,41.4,420(-1),ブリリアドロ
2,2024/06/13,園田,晴,6,C1二,12,1,1,34.3,5,3,下原理,54,ダ1230,良,1:19.8,0.1,3-3-3-2,0.0-39.3,39.2,421(-1),アイムクリエイター
3,2024/05/30,園田,曇,9,ジョッキーズチャンピ,12,7,10,142.5,12,6,山崎誠士,54,ダ1230,稍,1:22.1,1.7,10-9-5-4,0.0-39.1,39.8,422(+1),リコーグロック
4,2024/04/30,園田,曇,9,C1二,10,3,3,26.6,5,7,川原正一,54,ダ1230,稍,1:22.4,1.8,6-7-8-8,0.0-38.9,39.5,421(+5),ワンダークラッシー
5,2024/04/16,園田,曇,8,C1二,9,1,1,19.4,4,3,川原正一,54,ダ1230,良,1:22.6,1.6,4-4-4-4,0.0-39.2,40.3,416(+4),ナリタシン
6,2024/04/03,園田,雨,5,スプリントチャレンジ,12,8,12,16.8,6,6,川原正一,54,ダ1230,重,1:22.3,1.4,11-11-11-9,0.0-40.5,40.0,412(+1),グランレイハート
7,2024/03/19,園田,曇,12,C1,12,6,7,52.0,7,6,川原正一,54,ダ1230,良,1:22.5,1.3,10-10-9-9,0.0-40.7,,411(+2),ウンエンリヒカイ
8,2024/02/29,姫路,曇,6,C1二,9,8,9,52.2,6,5,川原正一,54,ダ1400,良,1:34.4,1.7,5-5-7-6,0.0-39.9,40.8,409(0),サトノルクソン
9,2024/02/15,姫路,雨,8,C1二,10,6,6,55.9,7,5,川原正一,54,ダ1400,良,1:34.1,0.8,7-7-5-4,0.0-40.1,40.2,409(-1),タッケンイッキ
10,2024/01/25,姫路,晴,12,ヒナギク賞C1,12,8,11,33.4,8,6,川原正一,54,ダ1400,良,1:34.3,1.5,5-5-3-3,0.0-39.6,40.6,410(-2),ピックプリンサ
11,2024/01/02,園田,晴,9,C2一,11,3,3,19.3,7,1,川原正一,54,ダ1230,良,1:20.5,-0.1,6-6-5-5,0.0-39.6,38.8,412(-5),(エイシンニーダー)
12,2023/12/12,園田,曇,8,C2一,10,1,1,14.3,5,3,川原正一,54,ダ1400,重,1:34.1,1.1,4-4-5-4,0.0-40.4,41.2,417(-3),ステラデルシエロ
13,2023/11/21,園田,晴,8,C2一,10,5,5,5.0,3,2,川原正一,54,ダ1400,稍,1:34.5,0.3,9-5-5-3,0.0-39.3,39.1,420(-2),トキノヒト
14,2023/10/31,園田,晴,11,ターコイズ賞C2,12,2,2,28.6,6,3,小谷周平,54,ダ1230,良,1:21.1,0.5,11-11-11-11,0.0-39.2,38.1,422(-4),マッタナシ
15,2023/10/11,園田,晴,8,C2一,10,6,6,10.8,4,7,川原正一,54,ダ1400,良,1:35.5,2.9,7-7-10-8,0.0-40.2,42.2,426(+1),エイシンテムジン
16,2023/09/20,園田,曇,12,C2一,9,5,5,1.5,1,4,川原正一,55,ダ1400,良,1:32.9,1.1,4-4-2-2,0.0-39.6,40.3,425(-1),ハードボイルド
17,2023/08/30,園田,曇,4,C2二,10,7,7,1.7,1,1,川原正一,54,ダ1400,良,1:32.0,-1.1,1-1-1-1,0.0-40.4,40.4,426(+2),(クチバシニチェリー)
18,2023/08/11,園田,晴,4,C3一,9,1,1,3.5,2,1,川原正一,54,ダ1400,良,1:31.9,-0.6,1-1-1-1,0.0-39.2,39.2,424(-2),(トーアセレーネ)
19,2023/07/20,園田,晴,4,C3,10,5,5,9.1,5,3,川原正一,54,ダ1230,良,1:21.5,0.3,8-8-6-5,0.0-39.4,39.1,426(-2),ラブカヒルー
20,2023/06/29,園田,晴,7,C2一,10,2,2,201.6,9,7,川原正一,54,ダ1400,良,1:33.5,2.0,7-7-9-9,0.0-39.0,39.9,428(+2),バイファーザベスト
21,2023/06/08,園田,雨,8,C2一,12,7,10,82.7,10,9,小谷周平,54,ダ1400,良,1:33.4,2.4,5-5-4-6,0.0-38.9,40.9,426(+1),キョウエイディーズ
22,2023/05/18,園田,曇,9,C2,9,2,2,18.1,5,5,川原正一,54,ダ1230,良,1:22.3,0.9,4-4-3-3,0.0-40.5,41.0,425(+1),カワキタオルゴ
23,2023/05/02,園田,晴,12,C2,11,7,9,17.6,6,10,川原正一,55,ダ1230,稍,1:24.1,1.7,6-6-7-7,0.0-40.6,41.8,424(+6),セイプレシャス
24,2023/04/12,園田,曇,12,スズラン賞C2,11,8,10,16.5,7,1,川原正一,54,ダ1230,稍,1:21.5,-0.1,3-3-3-2,0.0-40.4,40.2,418(+3),(ペルセウステソーロ)
25,2023/03/29,園田,晴,5,C2二,9,1,1,4.0,2,7,川原正一,54,ダ1400,稍,1:36.1,1.6,1-1-1-1,0.0-41.4,43.0,415(-3),リゾルート
26,2023/03/09,姫路,晴,6,C2二,10,8,9,12.5,4,3,川原正一,54,ダ1400,良,1:33.3,0.7,2-2-2-2,0.0-40.2,40.8,418(+3),ヒテンハーバー
27,2023/02/15,姫路,曇,12,ナズナ賞C2,12,8,11,4.3,2,12,川原正一,54,ダ800,良,0:51.6,1.7,6-9,0.0-36.6,38.0,415(-4),ラスルオブツリーズ
28,2023/01/26,姫路,晴,8,C2,12,3,3,29.7,7,3,川原正一,54,ダ800,稍,0:50.1,0.5,7-7,0.0-36.3,36.3,419(-6),イエローキャブ
29,2023/01/03,園田,晴,6,C2二,10,8,9,22.9,7,5,川原正一,54,ダ1400,良,1:32.9,0.9,2-2-3-4,0.0-39.9,40.6,425(+27),カホウハネテマテ
30,2022/08/20,4小倉3,晴,3,3歳未勝利,18,6,12,211.3,16,18,松本大輝,52,芝1200,良,1:08.7,1.0,1-1,33.1-34.6,35.6,398(-10),コルカノン
31,2022/06/19,3阪神2,曇,1,3歳未勝利,16,2,3,178.9,15,14,酒井学,54,ダ1400,良,1:28.0,2.4,10-12,34.5-38.7,39.9,408(-4),ルクスレガート
32,2022/05/29,3中京8,晴,3,3歳未勝利,16,6,11,351.0,13,9,酒井学,54,ダ1200,良,1:13.6,1.9,10-10,34.7-37.0,38.0,412(-16),ミロワール
