,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/07/23,2福島8,晴,1,障害3歳以上未勝利,13,7,11,3.9,2,3,小牧加矢,59,障2770,良,3:04.5,0.3,8-7-6-4,106.0-37.8,13.3,500(+8),アコルドエール
1,2023/07/01,2福島1,曇,1,障害3歳以上未勝利,13,6,9,4.7,3,4,小牧加矢,59,障2750,稍,3:02.6,1.1,9-7-8-4,105.0-38.2,13.3,492(-4),ラジェドール
2,2023/04/02,3中山4,曇,4,障害4歳以上未勝利,9,2,2,3.9,2,3,小牧加矢,58,障2880,良,3:16.3,1.7,3-3-3-3,108.1-39.5,13.6,496(-8),ブルメンダール
3,2023/03/12,2中山6,晴,4,障害4歳以上未勝利,9,4,4,3.2,2,4,小牧加矢,58,障2880,良,3:13.0,0.4,5-6-6-6,105.0-38.6,13.4,504(-6),フロールシュタット
4,2023/02/18,2小倉3,小雨,4,障害4歳以上未勝利,12,8,11,4.6,2,4,小牧加矢,58,障2860,稍,3:14.0,1.3,3-2-4-4,109.0-41.1,13.6,510(+12),テイエムナイスラン
5,2022/10/01,5中京8,晴,10,関ケ原S(3勝クラス),17,8,16,93.7,15,14,松若風馬,57,芝2000,良,2:00.3,1.3,14-13-16-15,36.2-35.7,34.6,498(-4),サンテローズ
6,2022/09/10,5中京1,晴,10,ムーンライトH(3勝クラス),11,8,11,10.0,7,10,団野大成,55,芝2200,稍,2:13.4,1.5,3-3-3-4,33.9-35.3,36.2,502(+4),レインカルナティオ
7,2022/05/15,3中京4,曇,9,寒狭川特別(2勝クラス),9,3,3,7.6,3,1,浜中俊,57,芝2200,良,2:12.8,0.0,5-5-4-3,35.3-35.3,35.0,498(-10),(サトノシャローム)
8,2022/04/24,2阪神10,曇,9,千里山特別(2勝クラス),7,6,6,5.5,3,4,松山弘平,57,芝2200,稍,2:16.5,0.8,2-2-2-2,36.4-34.3,35.0,508(+6),スタッドリー
9,2022/03/27,2中京6,晴,7,4歳以上1勝クラス,16,1,2,7.4,3,1,田辺裕信,57,芝2200,重,2:16.1,-0.1,3-3-8-7,36.4-37.0,36.4,502(-6),(ヴィトーリア)
10,2022/03/13,2中京2,曇,8,4歳以上1勝クラス,10,3,3,4.2,2,4,川田将雅,57,芝2200,良,2:12.9,0.2,5-5-4-4,36.3-35.3,35.1,508(-4),タイセイコマンド
11,2022/02/06,1小倉8,晴,8,4歳以上1勝クラス,11,5,5,4.9,3,4,松若風馬,57,ダ2400,良,2:37.7,1.6,11-11-5-4,38.1-38.3,39.3,512(+22),ディクテオン
12,2021/11/14,2福島4,晴,8,3歳以上1勝クラス,16,7,14,16.4,8,11,小沢大仁,54,芝2000,良,2:01.8,1.2,4-4-3-6,34.9-36.0,36.8,490(-4),タイフォン
13,2021/10/23,5新潟5,曇,10,岩船特別(1勝クラス),12,6,7,4.6,2,5,横山和生,57,芝2200,稍,2:15.7,1.2,9-9-10-11,34.6-36.7,37.1,494(-2),ダンディズム
14,2021/08/14,2札幌1,晴,7,3歳以上1勝クラス,14,6,10,4.3,3,3,坂井瑠星,57,芝2600,良,2:40.8,0.8,4-4-4-3,35.3-37.7,37.6,496(-2),コーストライン
15,2021/07/31,1函館9,晴,9,八甲田山特別(1勝クラス),14,8,14,10.5,5,4,武豊,57,芝2600,良,2:41.9,0.7,12-12-11-10,37.6-36.4,36.3,498(0),アルバーシャ
16,2021/06/12,1札幌1,晴,10,積丹特別(1勝クラス),8,7,7,2.5,1,3,武豊,57,芝2600,良,2:46.5,0.3,2-2-3-3,41.2-34.4,34.5,498(0),ナックイルシーブ
17,2021/04/25,1新潟6,曇,12,尖閣湾特別(1勝クラス),14,4,5,2.0,1,4,吉田隼人,57,芝1800,良,1:48.9,0.5,7-7,35.8-34.2,33.5,498(-4),ヤマニンマヒア
18,2021/04/03,2阪神3,曇,6,4歳以上1勝クラス,10,1,1,2.6,1,3,西村淳也,57,芝2000,良,2:00.2,1.1,3-3-3-2,36.2-34.8,35.6,502(+12),ウインサンフラワー
19,2020/09/27,2中京7,晴,8,3歳以上1勝クラス,14,1,1,3.4,2,2,武豊,54,芝2000,良,2:00.9,0.3,12-12-12-11,35.5-36.4,35.7,490(-8),ディアスティマ
20,2020/08/29,2札幌5,曇,9,ルスツ特別(1勝クラス),10,8,9,2.7,1,3,武豊,54,芝2600,良,2:43.4,0.5,2-2-2-2,38.2-36.0,36.4,498(+14),ウインキートス
21,2020/07/25,1札幌1,晴,9,利尻特別(1勝クラス),8,5,5,1.9,1,2,ルメール,54,芝2000,良,2:00.9,0.3,7-7-7-6,36.5-35.2,34.7,484(-8),マイネルソラス
