,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/12/04,5中山2,曇,9,南総S(3勝クラス),16,7,14,118.8,14,14,菊沢一樹,53,芝1200,良,1:08.7,0.9,9-10,33.8-34.0,34.1,470(+8),カンティーユ
1,2022/10/15,4東京4,晴,10,白秋S(3勝クラス),18,7,14,79.2,12,12,横山和生,55,芝1400,良,1:21.5,0.7,3-3,34.6-34.5,34.4,462(+2),レイモンドバローズ
2,2022/05/29,3中京8,晴,12,朱雀S(3勝クラス),16,6,12,17.7,9,13,小沢大仁,54,芝1200,良,1:08.7,0.6,6-6,32.9-35.2,35.1,460(-4),オパールシャルム
3,2022/04/09,3中山5,晴,10,船橋S(3勝クラス),16,3,5,106.0,15,4,菊沢一樹,55,芝1200,良,1:08.3,0.6,2-2,33.2-34.5,34.9,464(+10),ジュビリーヘッド
4,2021/06/20,3東京6,曇,10,多摩川S(3勝クラス),16,7,13,24.6,8,6,江田照男,55,芝1400,良,1:21.0,0.6,7-7,34.5-34.8,34.3,454(0),フレッチア
5,2021/05/09,2東京6,晴,9,湘南S(3勝クラス),18,6,12,25.8,9,15,戸崎圭太,55,芝1600,良,1:33.8,1.8,2-2,34.0-34.9,36.7,454(-2),ハーメティキスト
6,2021/04/24,2東京1,晴,10,晩春S(3勝クラス),17,6,12,7.2,3,7,田辺裕信,54,芝1400,良,1:20.0,0.2,3-3,34.4-34.2,34.0,456(-2),ハーフバック
7,2021/02/13,1東京5,晴,10,雲雀S(3勝クラス),16,3,6,6.4,3,3,田辺裕信,54,芝1400,良,1:21.8,0.1,3-3,35.2-34.5,34.2,458(+2),ホープフルサイン
8,2020/12/13,3中京4,曇,11,飛騨S(3勝クラス),16,1,1,15.5,6,2,菊沢一樹,55,芝1400,良,1:20.4,0.1,1-1,33.7-35.2,35.3,456(0),ヴェスターヴァルト
9,2020/11/08,5東京2,曇,12,3歳以上2勝クラス,11,2,2,13.4,6,1,横山和生,55,芝1400,良,1:21.6,-0.4,5-5,36.0-34.4,33.8,456(-8),(レッドクレオス)
10,2020/10/24,4東京5,晴,8,3歳以上2勝クラス,14,6,9,5.6,4,7,横山和生,55,芝1400,良,1:22.7,0.9,5-5,35.2-35.0,35.3,464(+20),ショウナンアオゾラ
11,2020/07/25,2新潟1,曇,10,豊栄特別(2勝クラス),17,2,3,4.0,1,10,戸崎圭太,55,芝1400,良,1:21.2,0.7,6-8,34.1-34.8,34.9,444(-6),ハーフバック
12,2020/05/23,2東京9,晴,10,高尾特別(2勝クラス),14,6,10,4.9,3,2,ルメール,55,芝1400,良,1:20.8,0.1,6-5,34.4-34.3,33.8,450(+14),リリーバレロ
