,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/22,3東京7,晴,9,清里特別(2勝クラス),16,5,9,3.3,2,4,レーン,58,ダ1400,重,1:23.2,0.4,3-3,34.6-36.4,36.5,504(+6),エストレヤデベレン
1,2024/05/25,2東京11,晴,9,富嶽賞(2勝クラス),16,2,4,3.1,1,3,柴田善臣,58,ダ1400,良,1:24.3,0.4,3-3,36.3-35.5,35.6,498(-4),コンクイスタ
2,2024/03/31,3中山4,晴,12,4歳以上2勝クラス,16,4,7,2.2,1,2,柴田善臣,58,ダ1200,良,1:11.3,0.1,5-5,34.5-36.7,36.4,502(0),ムーヴ
3,2024/03/03,2中山4,晴,12,4歳以上2勝クラス,16,6,11,2.2,1,2,柴田善臣,58,ダ1200,稍,1:11.3,0.3,2-2,33.6-37.4,37.6,502(-2),ロレンツォ
4,2024/02/04,1東京4,曇,12,4歳以上2勝クラス,16,7,14,2.8,1,2,柴田善臣,58,ダ1300,良,1:18.9,0.5,3-5,29.5-37.0,36.8,504(-4),タイセイジャスパー
5,2023/11/11,5東京3,曇,7,3歳以上1勝クラス,16,6,11,4.5,1,1,柴田善臣,57,ダ1300,良,1:18.5,-0.2,4-4,29.1-37.1,36.8,508(+6),(クルールデュヴァン)
6,2023/10/22,4東京7,晴,8,3歳以上1勝クラス,13,3,3,4.6,3,2,菅原明良,56,ダ1400,良,1:24.6,0.3,2-2,35.3-36.6,36.5,502(+2),マーブルマカロン
7,2023/05/20,2東京9,曇,6,3歳1勝クラス,16,7,14,6.9,5,6,柴田善臣,56,ダ1400,稍,1:24.8,1.6,8-7,35.0-36.3,36.9,500(-10),ワールズコライド
8,2023/03/12,2中山6,晴,2,3歳未勝利,16,1,1,2.4,1,1,柴田善臣,56,ダ1200,良,1:11.9,-0.1,7-3,34.5-37.4,36.8,510(0),(フェスティヴラジャ)
9,2023/01/07,1中山2,晴,3,3歳新馬,16,3,6,33.5,9,2,横山琉人,54,ダ1200,良,1:13.1,0.3,7-7,34.8-38.0,37.5,510(0),ハードワイヤード
