,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/08/12,3小倉1,晴,11,阿蘇S(OP),16,5,9,72.2,12,14,角田大河,57,ダ1700,良,1:44.5,2.5,10-10-12-12,29.0-36.8,38.0,536(-6),キングズソード
1,2023/07/16,3中京6,晴,11,名鉄杯(L),15,7,12,25.9,8,8,松山弘平,57,ダ1800,良,1:54.1,2.4,6-6-5-9,36.2-37.7,39.4,542(0),アーテルアストレア
2,2022/02/26,1阪神5,晴,11,仁川S(L),16,4,8,2.8,1,11,川田将雅,55,ダ2000,良,2:07.0,2.2,9-9-10-6,34.0-38.4,39.9,542(0),グレートタイム
3,2022/02/05,1中京11,晴,11,アルデバランS(OP),16,8,16,2.2,1,4,川田将雅,55,ダ1900,良,2:00.1,0.8,2-2-3-3,31.1-38.1,38.0,542(+8),スマッシングハーツ
4,2021/11/27,5阪神7,曇,10,茨木S(3勝クラス),16,3,6,2.6,1,1,川田将雅,55,ダ1800,良,1:52.7,-0.5,5-4-4-4,37.7-37.8,37.3,534(-2),(モダスオペランディ)
5,2021/10/24,4阪神6,晴,7,3歳以上2勝クラス,10,8,10,1.9,1,1,川田将雅,55,ダ2000,良,2:07.9,-0.2,2-2-2-2,38.3-36.4,35.9,536(0),(ストロングライン)
6,2021/06/26,3阪神3,曇,12,3歳以上1勝クラス,16,4,7,2.8,1,1,川田将雅,54,ダ1800,良,1:52.8,-0.5,4-4-4-4,36.9-37.7,37.3,536(+12),(ヒミノフラッシュ)
7,2020/12/13,5中山4,晴,7,2歳1勝クラス,16,2,3,2.3,1,5,川田将雅,55,ダ1800,良,1:54.8,1.1,5-5-4-5,36.2-38.5,39.2,524(+8),ラペルーズ
8,2020/11/21,5阪神5,晴,9,もちの木賞(1勝クラス),14,1,1,12.1,4,2,北村友一,55,ダ1800,良,1:54.1,0.3,4-4-4-3,37.8-37.6,37.6,516(-10),ホールシバン
9,2020/08/22,2小倉3,晴,6,2歳新馬,16,1,1,6.2,4,1,北村友一,54,ダ1700,良,1:47.3,-0.8,1-1-2-2,30.1-39.7,39.5,526(0),(ゴールドジャーニー)
