,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/23,盛岡,曇,4,C2二組,10,5,5,2.5,1,5,高橋悠里,56,ダ1400,良,1:29.2,1.3,5-5,0.0-37.8,38.6,472(-3),ブラザーサン
1,2024/03/30,水沢,曇,11,C1二組,12,8,12,3.2,1,2,高橋悠里,56,ダ1600,重,1:43.6,0.1,11-11-5-5,0.0-40.5,39.4,475(-7),ソルデベラーノ
2,2024/03/17,水沢,曇,9,C1一組,11,3,3,2.2,2,4,村上忍,56,ダ1600,重,1:45.6,1.4,7-7-5-4,0.0-40.6,39.8,482(+10),ストロングフーヴス
3,2023/12/26,水沢,晴,4,C2一組,12,2,2,3.3,2,1,高橋悠里,56,ダ1400,不,1:29.0,-0.2,12-11-11-6,0.0-38.7,37.0,472(-5),(ヤマニンアルマーレ)
4,2023/12/12,水沢,雨,2,C2二組,10,3,3,4.4,3,1,高橋悠里,56,ダ1400,不,1:29.3,-0.1,9-10-6-5,0.0-38.9,37.9,477(+16),(ホビイスト)
5,2023/09/25,盛岡,曇,9,姫神賞,12,3,3,2.8,2,6,高橋悠里,56,芝1600,稍,1:40.0,1.1,12-11-11-11,0.0-38.1,37.7,461(-7),マルアズール
6,2023/09/03,水沢,晴,3,C2九組,7,7,7,1.3,1,1,高橋悠里,56,ダ1300,良,1:23.3,-0.6,5-5-3-2,0.0-38.9,38.5,468(+11),(ノースショアガール)
7,2023/07/30,盛岡,晴,11,せきれい賞(重賞),13,5,7,149.6,12,6,古岡勇樹,57,芝2400,良,2:29.9,1.0,11-11-8-8,0.0-36.3,36.7,457(-5),ヴィゴーレ
8,2023/06/09,大井,曇,11,スポーツ報知賞競走,13,4,4,262.7,13,9,山崎誠士,55,ダ2000,不,2:08.6,2.6,11-11-11-11,35.4-38.9,40.6,462(-4),コバルトウィング
9,2023/05/18,川崎,曇,11,青葉空特別,14,4,5,148.1,14,8,町田直希,55,ダ1500,良,1:37.7,2.5,14-14-14-13,30.2-39.1,39.7,466(+2),ナニハサテオキ
10,2023/04/03,川崎,晴,11,桜吹雪特別,9,6,6,26.2,7,7,山崎誠士,57,ダ1600,良,1:48.4,1.6,8-9-8-8,39.7-39.9,40.3,464(-8),ブラックネロ
11,2023/02/03,川崎,曇,11,しずおか早春特別,14,3,3,17.9,6,11,山崎誠士,57,ダ1600,良,1:47.0,2.4,12-11-10-10,38.7-39.0,39.6,472(+8),アイウォール
12,2022/12/04,5中山2,曇,8,3歳以上2勝クラス,16,7,13,35.6,8,11,北村宏司,57,ダ1800,良,1:54.6,1.6,15-15-9-9,37.8-38.1,39.1,464(-2),グラスデスティーノ
13,2022/10/02,4中山9,晴,8,3歳以上2勝クラス,16,5,10,66.0,13,8,北村宏司,57,ダ1800,良,1:53.9,1.0,14-15-14-15,37.0-38.7,38.4,466(-2),ロードヴァレンチ
14,2022/07/24,2福島8,曇,10,白河特別(2勝クラス),10,8,9,54.6,10,7,内田博幸,57,芝1800,良,1:50.3,0.9,8-8-7-6,36.8-36.5,36.7,468(-2),エリオトローピオ
15,2022/05/15,2東京8,曇,8,4歳以上2勝クラス,9,2,2,10.9,6,9,戸崎圭太,57,芝1600,良,1:35.6,1.8,9-9,36.4-34.1,34.2,470(+2),シャンブル
16,2022/05/01,2東京4,雨,9,陣馬特別(2勝クラス),12,8,12,21.9,8,7,戸崎圭太,55,芝2400,稍,2:28.3,1.0,10-10-11-12,35.8-37.8,37.0,468(-6),レッドヴェロシティ
17,2022/02/26,1阪神5,晴,8,4歳以上2勝クラス,9,5,5,4.0,2,6,川田将雅,57,芝2400,良,2:29.4,0.6,8-8-6-8,38.7-34.0,34.0,474(+2),ナムラカミカゼ
18,2022/01/05,1中山1,晴,12,4歳以上2勝クラス,10,6,6,19.5,8,5,木幡育也,56,芝2000,良,2:02.4,0.5,5-5-5-4,37.8-36.3,36.2,472(+4),レッドライデン
19,2021/12/28,6阪神9,曇,10,フォーチュンC(2勝クラス),10,1,1,12.7,5,7,柴山雄一,57,芝2000,良,2:01.1,0.9,10-10-9-9,37.4-35.7,35.5,468(+2),キングオブドラゴン
20,2021/09/20,4中山5,晴,10,Mジャングルポケット(2勝クラス),7,7,7,6.8,5,4,大野拓弥,57,芝2000,良,2:01.9,0.5,7-7-6-6,37.6-34.8,34.8,466(+2),パラダイスリーフ
21,2021/08/29,2札幌6,晴,12,支笏湖特別(2勝クラス),13,4,6,7.2,3,5,大野拓弥,57,芝1800,良,1:48.7,1.1,7-8-9-7,36.3-35.7,36.1,464(-4),ラヴユーライヴ
22,2021/05/29,2東京11,晴,10,葉山特別(2勝クラス),11,1,1,2.9,1,3,戸崎圭太,57,芝1600,良,1:32.8,0.3,8-7,35.2-34.1,33.7,468(+4),セリユーズ
23,2021/05/01,2東京3,晴,9,秩父特別(2勝クラス),10,7,8,3.6,2,3,ルメール,57,芝1600,良,1:33.2,0.5,6-6,35.7-33.7,33.8,464(+4),ピーエムピンコ
24,2021/03/27,2阪神1,晴,10,天神橋特別(2勝クラス),11,7,8,4.9,2,2,ルメール,55,芝1600,良,1:32.9,0.5,3-4,35.2-33.6,33.6,460(+4),グランデマーレ
25,2020/11/22,5東京6,晴,12,3歳以上2勝クラス,12,7,9,7.6,4,8,木幡育也,56,芝1800,良,1:50.0,0.7,10-10-10,38.3-33.6,33.4,456(-10),ヘイルメリー
26,2020/06/14,3東京4,曇,10,芦ノ湖特別(2勝クラス),11,7,8,7.2,3,7,ルメール,57,芝1600,不,1:37.6,0.9,5-6,36.5-35.7,36.0,466(+4),サトノフウジン
