,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/11/06,門別,曇,12,門別軽種馬生産振興会,10,2,2,4.6,2,1,五十嵐冬,55,ダ1200,良,1:14.0,0.0,3-3,0.0-37.9,37.0,498(+6),(ウワサノコウタロウ)
1,2019/10/22,門別,曇,11,SPAT4のポイント,9,8,9,1.6,1,3,五十嵐冬,54,ダ1200,良,1:13.3,0.3,1-1,0.0-37.4,37.7,492(-2),クラファルコン
2,2019/10/08,門別,曇,12,道営スプリント〔H2(重賞),11,6,7,12.1,6,9,五十嵐冬,55,ダ1200,不,1:12.5,1.6,6-7,0.0-36.4,37.8,494(+6),アップトゥユー
3,2019/09/10,門別,晴,11,ミニトマト「太陽の瞳,9,1,1,2.2,2,1,五十嵐冬,54,ダ1200,良,1:13.4,-0.4,3-3,0.0-36.9,36.4,488(0),(エムオータイショウ)
4,2019/08/28,門別,雨,11,北海道馬主会日高馬主,11,5,5,10.2,4,2,五十嵐冬,54,ダ1200,重,1:11.9,0.6,3-3,0.0-37.0,37.2,488(0),メイプルグレイト
5,2019/08/13,門別,晴,11,ハッピーポニーショー,10,7,7,3.9,2,1,五十嵐冬,53,ダ1200,重,1:12.3,-0.9,3-1,0.0-37.7,37.7,488(-2),(ゴーマイウェイ)
6,2019/07/31,門別,曇,8,アンタレス特別,10,6,6,10.1,5,4,五十嵐冬,52,ダ1800,良,1:55.2,2.3,5-5-5-3,0.0-38.5,40.5,490(-10),クレスコブレイブ
7,2019/07/16,門別,曇,11,サトノダイヤモンド・,9,1,1,5.1,3,4,岩橋勇二,53,ダ1800,重,1:56.6,0.9,4-6-6-3,0.0-39.3,39.9,500(0),モズノーブルギフト
8,2019/07/04,門別,曇,10,うらかわ馬フェスタ特,8,5,5,5.3,2,2,岩橋勇二,53,ダ1200,不,1:12.4,0.2,3-3,0.0-37.0,36.7,500(+12),ダモンデ
9,2019/05/11,1新潟5,晴,8,4歳以上500万下,14,8,13,42.4,11,13,横山武史,54,ダ1800,良,1:56.2,2.2,2-2-2-2,36.2-39.2,41.3,488(-8),ヤマイチジャスティ
10,2019/04/06,1福島1,晴,6,4歳以上500万下,15,1,1,18.9,8,14,杉原誠人,55,ダ1700,良,1:51.2,3.6,4-5-7-7,29.5-39.3,42.2,496(+16),フェルトベルク
11,2018/08/05,2新潟4,曇,7,3歳以上500万下,15,7,12,38.5,10,15,杉原誠人,55,ダ1800,良,1:57.8,4.4,3-3-5-8,35.7-39.9,43.7,480(+4),ミラクルブラッド
12,2018/07/14,2福島5,晴,8,3歳以上500万下,14,7,11,17.2,8,5,杉原誠人,55,ダ1700,良,1:47.7,0.8,2-2-2-2,30.7-38.2,38.9,476(-8),サウンドマジック
13,2018/06/09,3東京3,晴,8,3歳以上500万下,16,6,12,88.1,13,9,杉原誠人,55,ダ1600,良,1:39.0,1.3,3-4,36.6-36.2,37.2,484(-2),ダイワエトワール
14,2018/05/19,2東京9,晴,7,4歳以上500万下,14,4,5,37.3,7,5,杉原誠人,55,ダ1600,良,1:39.0,0.7,2-2,35.4-37.7,38.1,486(+4),カーネリアン
15,2017/11/26,5東京8,晴,6,3歳以上500万下,16,4,8,53.5,9,11,木幡育也,51,ダ1600,稍,1:39.1,1.9,3-3,34.8-37.4,39.1,482(+24),ジュンスターホース
16,2017/07/23,2福島8,曇,8,3歳以上500万下,15,3,5,11.5,4,9,内田博幸,52,ダ1700,良,1:48.1,1.6,11-10-11-12,30.3-38.6,39.2,458(+8),バンパークロップ
17,2017/04/29,2東京3,晴,1,3歳未勝利,16,3,6,5.4,3,1,内田博幸,54,ダ1600,良,1:39.7,-0.4,1-1,36.0-38.1,38.1,450(-8),(マースチェル)
18,2017/02/26,2中山2,晴,5,3歳未勝利,16,6,12,16.1,7,14,内田博幸,54,芝1800,良,1:50.5,1.6,2-2-2-2,36.6-36.2,37.7,458(-8),レッドミラベル
19,2017/02/05,1東京4,曇,3,3歳未勝利,16,2,4,19.0,8,3,内田博幸,54,ダ1600,良,1:40.6,0.7,1-1,36.9-36.7,37.4,466(+12),ダイワエトワール
20,2016/10/30,3新潟6,晴,2,2歳未勝利,16,2,3,7.3,4,7,吉田隼人,54,芝1800,良,1:48.8,0.9,3-4,35.2-34.9,35.4,454(-2),エテレインミノル
21,2016/10/10,4東京3,曇,2,2歳未勝利,18,7,13,7.1,4,5,内田博幸,54,芝1600,良,1:35.9,0.7,15-13,34.9-35.9,35.3,456(+4),ロードリベラル
22,2016/07/31,2新潟2,晴,5,2歳新馬,17,7,13,3.2,1,7,内田博幸,54,芝1600,良,1:37.4,0.5,7-7,36.7-34.3,34.4,452(0),グリトニル
