,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/01/13,1中山4,晴,11.0,ニューイヤーS(L),14,3.0,4,13.1,6,11,戸崎圭太,56.0,芝1600,良,1:33.5,1.1,1-1-1,33.9-36.2,37.3,454(+4),ドーヴァー
1,2018/11/25,5京都8,晴,12.0,京阪杯(GIII),18,8.0,16,4.9,2,15,大野拓弥,54.0,芝1200,良,1:08.8,0.8,1-1,34.1-33.9,34.7,450(-4),ダノンスマッシュ
2,2018/09/30,4中山9,雨,11.0,スプリンターズS(GI),16,2.0,3,10.8,3,6,石橋脩,55.0,芝1200,稍,1:08.7,0.4,1-1,33.0-35.3,35.7,454(+6),ファインニードル
3,2018/08/26,2新潟10,曇,10.0,朱鷺S(OP),15,8.0,14,2.4,1,1,大野拓弥,55.0,芝1400,稍,1:19.7,-0.2,1-1,33.5-34.8,34.8,448(0),(ショウナンライズ)
4,2018/07/01,3中京2,晴,11.0,CBC賞(GIII),18,7.0,15,13.0,7,13,浜中俊,54.0,芝1200,良,1:07.7,0.7,1-1,32.7-34.3,35.0,448(-4),アレスバローズ
5,2018/06/17,1函館2,曇,11.0,函館スプリントS(GIII),16,4.0,8,5.1,2,8,石橋脩,54.0,芝1200,良,1:08.0,0.4,2-2,33.1-34.5,34.8,452(+4),セイウンコウセイ
6,2018/02/17,2京都7,晴,11.0,京都牝馬S(GIII),12,2.0,2,5.1,3,5,石橋脩,55.0,芝1400,良,1:23.4,0.4,1-1,36.1-34.7,35.1,448(+13),ミスパンテール
7,2017/12/10,シャティ,晴,,香港スプリント(GI),13,,13,13.3,5,12,パートン,55.5,芝1200,良,,,,,,計不,
8,2017/10/01,4中山9,曇,11.0,スプリンターズS(GI),16,3.0,6,16.0,7,3,石橋脩,55.0,芝1200,良,1:07.7,0.1,1-1,33.9-33.7,33.8,452(0),レッドファルクス
9,2017/08/27,2新潟10,晴,10.0,朱鷺S(OP),10,5.0,5,1.9,1,1,石橋脩,54.0,芝1400,良,1:20.7,0.0,1-1,34.1-35.2,35.2,452(+6),(タガノブルグ)
10,2017/07/01,2福島1,曇,11.0,テレビユー福島賞(1600万下),16,6.0,11,2.1,1,1,石橋脩,55.0,芝1200,良,1:07.6,-0.1,2-2,33.2-34.4,34.3,446(+12),(アレスバローズ)
11,2017/03/26,2中京6,小雨,11.0,高松宮記念(GI),18,8.0,18,49.4,8,16,石橋脩,55.0,芝1200,稍,1:10.2,1.5,4-4,33.8-34.9,36.0,434(-4),セイウンコウセイ
12,2017/02/18,2京都7,晴,11.0,京都牝馬S(GIII),18,7.0,15,19.8,7,2,石橋脩,54.0,芝1400,稍,1:22.8,0.3,5-4,35.8-34.7,34.6,438(-8),レッツゴードンキ
13,2017/01/08,1中山3,雨,10.0,サンライズS(1600万下),16,4.0,7,2.8,1,1,石橋脩,54.0,芝1200,良,1:08.9,-0.2,1-1,34.4-34.5,34.5,446(0),(ダイワダッチェス)
14,2016/12/11,5中山4,晴,12.0,3歳以上1000万下,16,8.0,16,3.5,2,1,石橋脩,54.0,芝1200,良,1:08.7,-0.1,2-2,33.7-35.0,34.8,446(+4),(グレイトチャーター)
15,2016/10/16,4東京5,晴,12.0,神奈川新聞杯(1000万下),15,2.0,2,4.4,3,4,武士沢友,52.0,芝1400,良,1:21.9,0.4,5-5,34.1-35.3,35.2,442(-6),アルジャンテ
16,2016/08/14,2新潟6,晴,10.0,豊栄特別(1000万下),18,7.0,15,7.2,3,4,柴田善臣,52.0,芝1400,良,1:20.2,0.3,3-3,33.3-34.9,34.9,448(+20),ロワアブソリュー
17,2016/06/05,3東京2,晴,10.0,由比ヶ浜特別(1000万下),18,7.0,15,2.8,1,10,石川裕紀,52.0,芝1400,良,1:22.0,0.7,2-2,35.2-34.5,35.2,428(-8),ショウナンライズ
18,2016/05/01,2東京4,晴,7.0,3歳500万下,13,5.0,7,2.2,1,1,石橋脩,54.0,芝1400,良,1:20.1,-0.6,2-2,34.6-34.0,33.5,436(+2),(セイウンコウセイ)
19,2016/03/12,2中山5,曇,11.0,アネモネS(OP),16,3.0,6,13.6,7,8,丸山元気,54.0,芝1600,良,1:35.9,0.4,2-6-4,35.7-35.6,35.6,434(0),チェッキーノ
20,2016/02/07,1東京4,晴,9.0,春菜賞(500万下),16,1.0,1,8.7,3,2,丸山元気,54.0,芝1400,良,1:22.0,0.0,4-4,35.0-34.9,34.5,434(0),カトルラポール
21,2015/12/19,4中京5,晴,10.0,つわぶき賞(500万下),18,1.0,1,27.4,8,2,丸山元気,54.0,芝1400,良,1:22.8,0.1,4-3,35.0-35.1,34.9,434(+2),エスティタート
22,2015/11/21,5東京5,晴,9.0,赤松賞(500万下),15,4.0,7,14.9,6,10,丸山元気,54.0,芝1600,良,1:37.0,0.9,2-2,36.2-34.1,34.9,432(0),クロコスミア
23,2015/10/25,3新潟4,晴,5.0,2歳新馬,15,6.0,10,5.1,3,1,丸山元気,54.0,芝1600,良,1:38.2,-0.2,1-1,36.6-34.7,34.7,432(0),(アデレードヒル)
